respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
08156,Le Vien Nam Charleville-Mézières,ChIJx28nltYP6kcROOeB4Vyvm1U,"Restaurant, Restaurant Asiatique, Restaurant Vietnamien","63 Av. Charles De Gaulle, Charleville-Mézières",2
08158,Snack Akdeniz,ChIJoxIKbh0S6kcRRZ1PfAXjtq8,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","45 Rue Ferroul, Charleville-Mézières",1
08158,The Place,ChIJS3aOKEht6kcRwDQlDbqtiy8,"Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas, Service D'expédition, Snack-Bar, Restaurant De Tacos","9 Rue René Gouverneur, Vivier-au-Court",1
08158,Le R,ChIJfZ-tqk0R6kcRGJ7vjQnksaE,Restaurant Halal,"38 Rue Du Faubourg De Pierre, Charleville-Mézières",1
08158,Manolya,ChIJNdrRwf0R6kcRIK5YqQSVXLA,"Restaurant De Restauration Rapide, Kebab","13 Rue Du Faubourg De Pierre, Charleville-Mézières",1
08158,Anadolou Kebab,ChIJRS0Ykv0R6kcRcehZg6Ik_aY,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","8 Rue Du Faubourg De Pierre, Charleville-Mézières",1
08158,Eric Traiteur,ChIJbc2D2NwT6kcRVKagVTz1io0,"Traiteur, Restaurant Français, Restaurant Sans Gluten, Restaurant Traditionnel, Restaurant Végétarien","20 Rue Friedrichroda, Nouvion-sur-Meuse",0
08158,Restaurant - Hôtel - Traiteur : Auberge Du Cheval Blanc 08,ChIJWyfoTFIS6kcRuUrtDWPjPGI,"Restaurant Français, Traiteur, Hôtel","61 Rue De Sedan, Les Ayvelles",0
08158,Le Pichet,ChIJEx4b21ES6kcRp1T5IFSmYcw,Restaurant Français,"33 Rue De Sedan, Les Ayvelles",0
08158,La Fringale,ChIJexjsj0MS6kcRDlBt2_gFFJk,Restaurant Français,"Zoning Industriel Route Les Ayvelles, Villers-Semeuse",0
08158,Mcdonald's,ChIJc4ANE2oS6kcRqQuD_45o9hY,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Centre Commercial Cora, Villers-Semeuse",0
08158,Futur Wok,ChIJL48EQ0MS6kcRKb4Y7Rh_qcs,"Restaurant De Fusion Asiatique, Restaurant Buffet, Restaurant De Restauration Rapide","Lieu Dit Le Bourg Zac Cora, Villers-Semeuse",2
08158,Villers Semeuse,ChIJyUzxYwAT6kcRvveTNt0SymU,Restaurant Asiatique,"08000 Villers-Semeuse, Villers-Semeuse",2
08158,Nicky Thaï Food,ChIJk3qttMIT6kcRBGDyZ0QBXBY,"Restaurant Thaïlandais, Traiteur, Restaurant De Restauration Rapide, Restaurant Traditionnel","3 Rue Claude Chrétien, Charleville-Mézières",2
08158,Le Wagon,ChIJd9rVLQ4R6kcRl6bBmQLRAyY,"Restaurant Buffet, Restaurant Français, Restaurant De Fondue Chinoise, Restaurant Italien, Restaurant Japonais, Restaurant Mandarin, Restaurant, Restaurant Thaïlandais, Restaurant Vietnamien, Restaurant De Wok","15 Rue Paulin Richier, Charleville-Mézières",2
08158,Sushi Daily,ChIJAV9AN-MR6kcRkt8eiKDgEJw,"Sushis À Emporter, Kiosque","Centre Commercial La Croisette, Charleville-Mézières",2
08159,Istanbul Kebab,ChIJpZrg8Yxh6kcRbe6apgc2e9k,Restaurant,"6 Av. Du Général De Gaulle, Carignan",1
08159,Paprika Kebab Carignan,ChIJX7wpqpFh6kcRFIpu_uF1N4Y,"Restaurant De Kebab Doner, Restaurant Halal, Kebab, Restaurant, Restaurant Turc","12 Rue Hablot, Carignan",1
08159,Friterie Kebab Mouzon Chez Fabrice,ChIJI-g3Mzdn6kcR6j7Acui-_kg,"Restaurant De Restauration Rapide, Friterie, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","7 Rue Charles De Gaulle, Mouzon",1
08159,Kebab Chez Odile,ChIJ8WL7DUFl6kcRsowjs6Bs4Oo,Kebab,"8 Rue Des Mouchets, Douzy",1
08159,Snack Times,ChIJV9bQcgBp6kcRHzE2rzsF3mg,Kebab,"42 Rue Saint-Médard, Angecourt",1
08159,Restaurant La Gourmandière,ChIJf5Ky8MZh6kcRhqEbwRavC-M,"Restaurant Français, Restaurant Gastronomique","19 Av. De Blagny, Carignan",0
08159,Bistrot Du Marché Carignan,ChIJJ9AWYLFh6kcRnQEj4j8-yoY,"Restaurant, Bar Et Grill, Restaurant De Petit-Déjeuner, Restaurant Familial, Restaurant De Restauration Rapide, Marché De Produits Frais, Restaurant Du Déjeuner, Restaurant À Emporter, Restaurant De Plats De Viande, Restaurant Traditionnel","2 Av. De L'europe, Carignan",0
08159,Les Echevins,ChIJj1I1STdn6kcRl-jbaatRnMM,Restaurant Français,"33 Rue Charles De Gaulle, Mouzon",0
08159,La Table Mouzonnaise,ChIJFQeCrdVn6kcRjyrSmHLhry4,Restaurant Français,"47 Rue Charles De Gaulle, Mouzon",0
08159,Remy Catherine Michelle Nee Daumont,ChIJ9991QNFl6kcRz6T3kwz5LoE,Brasserie,"13 Rue Du 8 Mai 1945, Douzy",0
08159,Vien Nam Sedan,ChIJJcOSVA5u6kcR24F9ABjovzQ,Restaurant Vietnamien,"2 Rue Renan, Sedan",2
08159,Le Pacifique,ChIJt4vgA-1u6kcRQf9k-_oPJFo,"Restaurant Chinois, Restaurant, Restaurant Thaïlandais","62 Av. Philippoteaux, Sedan",2
08159,Hong Kong,ChIJKfsw8Jpu6kcREF0wS1f2vHU,Restaurant Chinois,"56 Av. De La Marne, Sedan",2
08159,Futur Wok,ChIJL48EQ0MS6kcRKb4Y7Rh_qcs,"Restaurant De Fusion Asiatique, Restaurant Buffet, Restaurant De Restauration Rapide","Lieu Dit Le Bourg Zac Cora, Villers-Semeuse",2
08159,Villers Semeuse,ChIJyUzxYwAT6kcRvveTNt0SymU,Restaurant Asiatique,"08000 Villers-Semeuse, Villers-Semeuse",2
08160,Délice House,ChIJH-cmgn4P6kcR8bY_2btuRS0,"Restaurant De Restauration Rapide, Restaurant Halal","19 Bd Henry Bronnert, Charleville-Mézières",1
08160,Snack Akdeniz,ChIJoxIKbh0S6kcRRZ1PfAXjtq8,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","45 Rue Ferroul, Charleville-Mézières",1
08160,Le R,ChIJfZ-tqk0R6kcRGJ7vjQnksaE,Restaurant Halal,"38 Rue Du Faubourg De Pierre, Charleville-Mézières",1
08160,Manolya,ChIJNdrRwf0R6kcRIK5YqQSVXLA,"Restaurant De Restauration Rapide, Kebab","13 Rue Du Faubourg De Pierre, Charleville-Mézières",1
08160,Anadolou Kebab,ChIJRS0Ykv0R6kcRcehZg6Ik_aY,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","8 Rue Du Faubourg De Pierre, Charleville-Mézières",1
08160,Restaurant Brasserie Le Kevin,ChIJwyoDw-wR6kcRDvHyH1_NFok,"Restaurant, Bar, Restaurant Familial, Brasserie","Rue Paulin Richier, Charleville-Mézières",0
08160,Restaurant Flunch Charleville-Mézières,ChIJL6zlc_AR6kcRSFGjIT5k9eg,"Restaurant Familial, Restaurant Buffet, Traiteur, Crêperie, Restaurant De Restauration Rapide, Restaurant Français, Restaurant, Restaurant De Coupes Glacées","Zac De, Charleville-Mézières",0
08160,Mcdonald's,ChIJfzLEwZIR6kcRUX9POEur1Ow,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Réserve Parc Commercial La Réserve, La Francheville",0
08160,3 Brasseurs Charleville-Mézières,ChIJ66-73l4R6kcRNFCNTi_41ac,"Restaurant, Bar, Brasserie, Brasserie, Artiste, Restaurant Familial, Restaurant Français, Brasserie","2a Rue André Joseph, Charleville-Mézières",0
08160,Hotel Restaurant Golf Abbaye De Sept Fontaines,ChIJHZI5BnIQ6kcRuRjQ3DgTcHY,"Hôtel, Restaurant Français, Terrain De Golf, Hôtel De Villégiature","L'abbaye De Sept Fontaines, Fagnon",0
08160,Le Wagon,ChIJd9rVLQ4R6kcRl6bBmQLRAyY,"Restaurant Buffet, Restaurant Français, Restaurant De Fondue Chinoise, Restaurant Italien, Restaurant Japonais, Restaurant Mandarin, Restaurant, Restaurant Thaïlandais, Restaurant Vietnamien, Restaurant De Wok","15 Rue Paulin Richier, Charleville-Mézières",2
08160,Sushi Daily,ChIJAV9AN-MR6kcRkt8eiKDgEJw,"Sushis À Emporter, Kiosque","Centre Commercial La Croisette, Charleville-Mézières",2
08160,Nicky Thaï Food,ChIJk3qttMIT6kcRBGDyZ0QBXBY,"Restaurant Thaïlandais, Traiteur, Restaurant De Restauration Rapide, Restaurant Traditionnel","3 Rue Claude Chrétien, Charleville-Mézières",2
08160,Restaurant Ginseng,ChIJx8Ifjf0R6kcREpBNtviC6a0,Restaurant Chinois,"6 Rue Du Faubourg De Pierre, Charleville-Mézières",2
08160,Le Vien Nam Charleville-Mézières,ChIJx28nltYP6kcROOeB4Vyvm1U,"Restaurant, Restaurant Asiatique, Restaurant Vietnamien","63 Av. Charles De Gaulle, Charleville-Mézières",2
08161,Istanbul Kebab,ChIJlzJkWk_46kcRZAHR6dNjyiU,"Restaurant De Restauration Rapide, Kebab","15 Rue Du Moulin, Dun-sur-Meuse",1
08161,Menou' Kebab,ChIJ20TD0K2660cRSsDpi6CENmY,Restaurant,"54 Rue Chanzy, Sainte-Menehould",1
08161,Sk Kebab,ChIJbUCpuQQ36kcR-c-iPmHxSwE,Restaurant,"15 Rue Chervin, Vouziers",1
08161,Giresun Kebab,ChIJvx1Xehs36kcR-vOQAlxtllc,"Kebab, Restaurant De Restauration Rapide, Restaurant","36 Rue Bournizet, Vouziers",1
08161,Ekin | Kebab | Thierville-Sur-Meuse | Verdun,ChIJn7fg2XAc60cRST0RE6gQRuA,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","84 Av. Goubet Van Heeghe, Thierville-sur-Meuse",1
08161,Hôtel L'argonn' Auberge,ChIJCShxtuCZlEcR0FRudlzV07I,"Hôtel, Restaurant Français","4 Rue Sous La Roche, Apremont",0
08161,L'arlequin,ChIJgWux-26r60cR3w5YsKFnSHI,"Brasserie, Bar, Restaurant De Restauration Rapide, Restaurant À Emporter, Sandwicherie","17 Pl. De L'église, Varennes-en-Argonne",0
08161,Restaurant-Hôtel Le Grand Monarque,ChIJNTVWrG-r60cRW2A96anJ23U,"Restaurant, Restaurant Français, Hôtel","1 Pl. De L'église, Varennes-en-Argonne",0
08161,Chez Mozzart Est La,ChIJC8Gdv2yr60cR0N7O4-_CeEI,"Restaurant, Restaurant Français, Restaurant De Pizzas","30 Rue De Cheppy, Varennes-en-Argonne",0
08161,Le Regal Fermier,ChIJFXuOsab56kcRi3sBIcQi3yY,"Restaurant, Magasin De Bière, Restaurant Français, Restaurant De Pizzas, Restaurant Végétarien","Rue Du Moulin 38, Dun-sur-Meuse",0
08161,101 Thaï Food,ChIJCQhRtw7t6kcR7ENn6n47S38,Restaurant Thaïlandais,"1 Rte D'ecouviez, Verneuil-Grand",2
08162,Délice House,ChIJH-cmgn4P6kcR8bY_2btuRS0,"Restaurant De Restauration Rapide, Restaurant Halal","19 Bd Henry Bronnert, Charleville-Mézières",1
08162,Le R,ChIJfZ-tqk0R6kcRGJ7vjQnksaE,Restaurant Halal,"38 Rue Du Faubourg De Pierre, Charleville-Mézières",1
08162,Manolya,ChIJNdrRwf0R6kcRIK5YqQSVXLA,"Restaurant De Restauration Rapide, Kebab","13 Rue Du Faubourg De Pierre, Charleville-Mézières",1
08162,Anadolou Kebab,ChIJRS0Ykv0R6kcRcehZg6Ik_aY,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","8 Rue Du Faubourg De Pierre, Charleville-Mézières",1
08162,Burger Shop,ChIJMfIlyicR6kcRZz5jZwDkl5k,"Restaurant Halal, Restaurant De Restauration Rapide","9 Pl. De La Résistance, Charleville-Mézières",1
08162,Restaurant Abbaye De Septfontaines,ChIJr2iVjw0Q6kcR2zU5t1rbGd4,Restaurant Français,"Rue De Septfontaines, Fagnon",0
08162,Hotel Restaurant Golf Abbaye De Sept Fontaines,ChIJHZI5BnIQ6kcRuRjQ3DgTcHY,"Hôtel, Restaurant Français, Terrain De Golf, Hôtel De Villégiature","L'abbaye De Sept Fontaines, Fagnon",0
08162,Le Brunch Ardennais,ChIJwyOYBvAR6kcRR6-ypn6mCZs,Restaurant Brunch,"65 Rue De Mézières, Prix-lès-Mézières",0
08162,Brasserie D'arthur,ChIJow9YNy0O6kcRvWX5kNToAow,Brasserie,"9 Prom. Des Remparts, Warcq",0
08162,Restaurant Brasserie Le Kevin,ChIJwyoDw-wR6kcRDvHyH1_NFok,"Restaurant, Bar, Restaurant Familial, Brasserie","Rue Paulin Richier, Charleville-Mézières",0
08162,Le Wagon,ChIJd9rVLQ4R6kcRl6bBmQLRAyY,"Restaurant Buffet, Restaurant Français, Restaurant De Fondue Chinoise, Restaurant Italien, Restaurant Japonais, Restaurant Mandarin, Restaurant, Restaurant Thaïlandais, Restaurant Vietnamien, Restaurant De Wok","15 Rue Paulin Richier, Charleville-Mézières",2
08162,Sushi Daily,ChIJAV9AN-MR6kcRkt8eiKDgEJw,"Sushis À Emporter, Kiosque","Centre Commercial La Croisette, Charleville-Mézières",2
08162,Restaurant Ginseng,ChIJx8Ifjf0R6kcREpBNtviC6a0,Restaurant Chinois,"6 Rue Du Faubourg De Pierre, Charleville-Mézières",2
08162,Nicky Thaï Food,ChIJk3qttMIT6kcRBGDyZ0QBXBY,"Restaurant Thaïlandais, Traiteur, Restaurant De Restauration Rapide, Restaurant Traditionnel","3 Rue Claude Chrétien, Charleville-Mézières",2
08162,Le Vien Nam Charleville-Mézières,ChIJx28nltYP6kcROOeB4Vyvm1U,"Restaurant, Restaurant Asiatique, Restaurant Vietnamien","63 Av. Charles De Gaulle, Charleville-Mézières",2
08163,Pizza Bambino,ChIJj5adCpOJ6UcRxUErCew-zYU,Kebab,"5 B Rue Du Dr Louis Gobinet, Rethel",1
08163,Yun's Kebab,ChIJcYN_CuWJ6UcR16dTjpq4OwY,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","3 Bd De La 2e Div D'infanterie, Rethel",1
08163,Le Kervan,ChIJn8Kbk72J6UcRla-kihFKClI,"Restaurant, Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas","16 Av. Gambetta, Rethel",1
08163,Le Grec,ChIJB2t2Ak0_6kcRImcb10ubUDY,"Restaurant Français, Dîner, Kebab","4 Rue Du Zouave Coco, Bairon et ses environs",1
08163,Snack Akdeniz,ChIJoxIKbh0S6kcRRZ1PfAXjtq8,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","45 Rue Ferroul, Charleville-Mézières",1
08163,Lunch Grill,ChIJDTZuOE0h6kcRSKWtvtD_ZuI,"Restaurant De Steakhouse Français, Gril, Restaurant De Desserts, Friterie, Restaurant De Hamburgers, Restaurant De Plats De Viande, Restaurant Traditionnel","D951, Saulces-Monclin",0
08163,La Taverne,ChIJ3dygOBYZ6kcReF_4OYHP02U,"Restaurant, Restaurant Français","20 Av. Roger Ponsart, Launois-sur-Vence",0
08163,Brasserie Artisanale & Restaurant Ardwen,ChIJ3dygOBYZ6kcRY1gcHvhGSeU,"Brasserie, Brasserie, Restaurant Français","20 Av. Roger Ponsart, Launois-sur-Vence",0
08163,Au Relais Des Ardennes,ChIJb51qQwMg6kcR68Ef_BtyigE,"Restaurant Français, Bar","1 Rue Geoffreville, Novion-Porcien",0
08163,Ballan Thierry,ChIJL1uzw8Mf6kcRSzmx-qxrdxk,Restaurant Français,"1 Rue Des Cours, Wagnon",0
08163,Le Wagon,ChIJd9rVLQ4R6kcRl6bBmQLRAyY,"Restaurant Buffet, Restaurant Français, Restaurant De Fondue Chinoise, Restaurant Italien, Restaurant Japonais, Restaurant Mandarin, Restaurant, Restaurant Thaïlandais, Restaurant Vietnamien, Restaurant De Wok","15 Rue Paulin Richier, Charleville-Mézières",2
08163,Sushi Daily,ChIJAV9AN-MR6kcRkt8eiKDgEJw,"Sushis À Emporter, Kiosque","Centre Commercial La Croisette, Charleville-Mézières",2
08163,Nicky Thaï Food,ChIJk3qttMIT6kcRBGDyZ0QBXBY,"Restaurant Thaïlandais, Traiteur, Restaurant De Restauration Rapide, Restaurant Traditionnel","3 Rue Claude Chrétien, Charleville-Mézières",2
08163,Restaurant Ginseng,ChIJx8Ifjf0R6kcREpBNtviC6a0,Restaurant Chinois,"6 Rue Du Faubourg De Pierre, Charleville-Mézières",2
08163,Futur Wok,ChIJL48EQ0MS6kcRKb4Y7Rh_qcs,"Restaurant De Fusion Asiatique, Restaurant Buffet, Restaurant De Restauration Rapide","Lieu Dit Le Bourg Zac Cora, Villers-Semeuse",2
08164,Sk Kebab,ChIJbUCpuQQ36kcR-c-iPmHxSwE,Restaurant,"15 Rue Chervin, Vouziers",1
08164,Giresun Kebab,ChIJvx1Xehs36kcR-vOQAlxtllc,"Kebab, Restaurant De Restauration Rapide, Restaurant","36 Rue Bournizet, Vouziers",1
08164,Le Grec,ChIJB2t2Ak0_6kcRImcb10ubUDY,"Restaurant Français, Dîner, Kebab","4 Rue Du Zouave Coco, Bairon et ses environs",1
08164,Sultan Kebab,ChIJVwGDJkQp6kcR2z_9luiUv2o,Restaurant De Restauration Rapide,"77 Rue Alfred Doury, Juniville",1
08164,Yun's Kebab,ChIJcYN_CuWJ6UcR16dTjpq4OwY,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","3 Bd De La 2e Div D'infanterie, Rethel",1
08164,Le Relais De Bagot,ChIJX4oEDmA26kcRINCFMLJcWps,"Restaurant Français, Bar","7 Bagot Ctre, Savigny-sur-Aisne",0
08164,Diamant Blanc,ChIJTc3aURs36kcRkcYg8ihtB9g,Restaurant Français,"42 Pl. Carnot, Vouziers",0
08164,Le Carnot,ChIJ8_nJRRs36kcRZtJV0W0YeAI,"Restaurant, Restaurant Français, Bar","23 Pl. Carnot, Vouziers",0
08164,Restaurant Saint Honore,ChIJX-DPhRs36kcR_zBYH_YtroY,Restaurant Français,"54 Rue Bournizet, Vouziers",0
08164,Le Diabolo,ChIJKUa3_x836kcR9b_lmoUR-Fc,"Brasserie, Bar, Restaurant","Rue Du Blanc Mont, Vouziers",0
08164,Le Chouchou - Restaurant Vietnamien,ChIJMYxOGxfR60cR-1ErZk0E-FE,"Restaurant Vietnamien, Restaurant Asiatique","2 Rue Grande Rue, Saint-Hilaire-le-Grand",2
08165,Pizza Bambino,ChIJj5adCpOJ6UcRxUErCew-zYU,Kebab,"5 B Rue Du Dr Louis Gobinet, Rethel",1
08165,Yun's Kebab,ChIJcYN_CuWJ6UcR16dTjpq4OwY,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","3 Bd De La 2e Div D'infanterie, Rethel",1
08165,Le Kervan,ChIJn8Kbk72J6UcRla-kihFKClI,"Restaurant, Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas","16 Av. Gambetta, Rethel",1
08165,Sultan Kebab,ChIJVwGDJkQp6kcR2z_9luiUv2o,Restaurant De Restauration Rapide,"77 Rue Alfred Doury, Juniville",1
08165,Le Grec,ChIJB2t2Ak0_6kcRImcb10ubUDY,"Restaurant Français, Dîner, Kebab","4 Rue Du Zouave Coco, Bairon et ses environs",1
08165,Le Bistrot D'amagne,ChIJYWQRKQQk6kcRpYPXwGPLkZI,"Restaurant, Bar, Bistro, Restaurant De Pizzas","33 Av. Pierre Curie, Amagne",0
08165,Au New Bon Acc' (Au Bon Accueil),ChIJzeyzISch6kcRV-ZS5EhUmDw,"Restaurant Français, Bar","36 Rte De Charleville, Novy-Chevrières",0
08165,Lunch Grill,ChIJDTZuOE0h6kcRSKWtvtD_ZuI,"Restaurant De Steakhouse Français, Gril, Restaurant De Desserts, Friterie, Restaurant De Hamburgers, Restaurant De Plats De Viande, Restaurant Traditionnel","D951, Saulces-Monclin",0
08165,Chez Martial Et Fanny,ChIJifDSSlwn6kcR2GSsaTUhmt0,"Restaurant, Restaurant Français, Hébergement Chez L'habitant","15 Rue Grande, Seuil",0
08165,Le Charlemagne,ChIJJchHdiol6kcRET4vVTSrcxU,Restaurant Français,"1 Rue Jean Noizet, Attigny",0
08165,Le Wagon,ChIJd9rVLQ4R6kcRl6bBmQLRAyY,"Restaurant Buffet, Restaurant Français, Restaurant De Fondue Chinoise, Restaurant Italien, Restaurant Japonais, Restaurant Mandarin, Restaurant, Restaurant Thaïlandais, Restaurant Vietnamien, Restaurant De Wok","15 Rue Paulin Richier, Charleville-Mézières",2
08165,Sushi Daily,ChIJAV9AN-MR6kcRkt8eiKDgEJw,"Sushis À Emporter, Kiosque","Centre Commercial La Croisette, Charleville-Mézières",2
08165,Nicky Thaï Food,ChIJk3qttMIT6kcRBGDyZ0QBXBY,"Restaurant Thaïlandais, Traiteur, Restaurant De Restauration Rapide, Restaurant Traditionnel","3 Rue Claude Chrétien, Charleville-Mézières",2
08165,Futur Wok,ChIJL48EQ0MS6kcRKb4Y7Rh_qcs,"Restaurant De Fusion Asiatique, Restaurant Buffet, Restaurant De Restauration Rapide","Lieu Dit Le Bourg Zac Cora, Villers-Semeuse",2
08165,Villers Semeuse,ChIJyUzxYwAT6kcRvveTNt0SymU,Restaurant Asiatique,"08000 Villers-Semeuse, Villers-Semeuse",2
08166,Le 212 Tacos-Burger-Pizza-Kebab-Friterie,ChIJxbAz6yrlwUcR88t0kF5NJe4,Restaurant,"59 Av. Roger Posty, Vireux-Molhain",1
08166,Friterie Chez Benoit,ChIJ1xNU0X3lwUcR56GIPjT2G_Y,"Restaurant, Boulangerie, Magasin De Bière, Restaurant Halal, Restaurant De Hamburgers, Kebab, Magasin De Salades, Sandwicherie","21 Rue Du Rivage, Vireux-Wallerand",1
08166,Capados,ChIJk5zL0H3lwUcR1XjqaL_ZmXw,"Kebab, Restaurant De Restauration Rapide","24 Av. Roger Posty, Vireux-Molhain",1
08166,Deniz Kebab,ChIJny88EeP9wUcRHaQxYGoIbMw,Restaurant Turc,"25 Av. Jean Baptiste Clément, Revin",1
08166,On Dirait Le Sud,ChIJlwFX5w_pwUcRRwli3LOw0LE,"Restaurant, Restaurant Français, Restaurant Tunisien","1 Rue Gambetta, Givet",1
08166,Hotel Ermitage Du Moulin Labotte,ChIJsxGYs4DjwUcRdpHbviUj-Og,"Hôtel, Restaurant Français","52 Rue Edmond Dromart, Haybes",0
08166,Hôtel Restaurant Le Robinson,ChIJd_WPjX3jwUcRdUrlz19oK-8,"Restaurant, Restaurant Français, Hôtel","Sur-Meuse, Haybes",0
08166,L'escale,ChIJKyOib3DjwUcRiTYwnDl59VQ,"Restaurant, Magasin De Bière, Pâtisserie, Fromagerie, Chocolaterie, Bar À Cocktails, Restaurant Français, Glacier, Bar À Vin","7 Quai Du Port Au Blé, Fumay",0
08166,Hostellerie De La Vallée,ChIJI-S4SW7jwUcRi76md4ANfLs,"Restaurant, Restaurant Français","146 Pl. Aristide Briand, Fumay",0
08166,Le Plaisir Des Papilles,ChIJaVlX-ZzlwUcRm05c9ROexq8,"Traiteur, Restaurant Brunch","2 Rue Des Bonniers, Vireux-Wallerand",0
08166,Boon Mee,ChIJI6v2tRzpwUcRKFA6ZlJTcAs,Restaurant Thaïlandais,"12 Rue Flayelle, Givet",2
08166,Le Thali,ChIJMam5EfsP6kcRoNCUGC6RuNs,Restaurant Indien,"6 Pl. Ducale, Charleville-Mézières",2
08166,Sushido,ChIJAyXetA4O6kcRp074Rj0iPVs,"Restaurant Japonais, Restaurant Japonais Authentique, Restaurant De Sushis","27 Pl. Ducale, Charleville-Mézières",2
08166,Kim Loan,ChIJwyZ2Ow4O6kcRq8sGKT-Xmv8,Restaurant Vietnamien,"71 Rue Bourbon, Charleville-Mézières",2
08166,L'atelier Sushi,ChIJy9cIhh4P6kcRiXcrcM5mzb4,Restaurant De Sushis,"53 Rue Bourbon, Charleville-Mézières",2
08167,Istanbul Kebab Montcornet,ChIJjczRJY3B6UcR8ZAYJysbkXc,"Kebab, Restaurant Italien, Restaurant De Pizzas","8 Pl. De L Hôtel De Ville, Montcornet",1
08167,Le Petit Resto,ChIJPcayvm_g6UcRu954zx4qV8s,"Kebab, Restaurant De Restauration Rapide","124 Rue Charles De Gaulle, Hirson",1
08167,Fast Food Kebab Mouder,ChIJTVtSNqXh6UcR_ggS208Blxo,Restaurant Grec,"Rue Charles De Gaulle, Hirson",1
08167,My Kebab,ChIJp_ynoeLh6UcRusjGSmqjO5Y,Restaurant,"58 Rue Charles De Gaulle, Hirson",1
08167,Roc'roi Kebab,ChIJ2YIZJpoB6kcRI1VX6FIAoEM,"Kebab, Restaurant De Restauration Rapide","3 Pl. D'armes, Rocroi",1
08167,Le Chateaubriand,ChIJ538ua2Xv6UcRDoJ3jMLveIE,"Restaurant, Bar, Traiteur, Café, Restaurant Français, Hôtel","1 Pl. De Mai 1940, Brunehamel",0
08167,Wairy,ChIJ08WxQl_k6UcRerupUdPGdsM,Brasserie,"2 Rue Jean Mermoz, Aubenton",0
08167,La Table De Maya,ChIJebnDKlnk6UcR8ibFKRBFCNo,"Restaurant, Restaurant Français","26 Rue Saint-Nicolas, Aubenton",0
08167,Le Relais De La Chouette,ChIJj8h_Uyfv6UcR6zNKZCV5SlQ,"Restaurant Français, Bar, Salle De Réception","2 Rue De La Place, Parfondeval",0
08167,Café - Restaurant Du Pont,ChIJleMUIgP26UcRWtA4JOu8hDY,"Restaurant Français, Bar","1 Rue De Thin, Signy-l'Abbaye",0
08167,Royal D'asie,ChIJA_pb0GDg6UcRlY3OtThQKBA,Restaurant Chinois,"Aux Cerisiers, Hirson",2
08167,Le Wagon,ChIJd9rVLQ4R6kcRl6bBmQLRAyY,"Restaurant Buffet, Restaurant Français, Restaurant De Fondue Chinoise, Restaurant Italien, Restaurant Japonais, Restaurant Mandarin, Restaurant, Restaurant Thaïlandais, Restaurant Vietnamien, Restaurant De Wok","15 Rue Paulin Richier, Charleville-Mézières",2
08167,Sushi Daily,ChIJAV9AN-MR6kcRkt8eiKDgEJw,"Sushis À Emporter, Kiosque","Centre Commercial La Croisette, Charleville-Mézières",2
08167,Monsieur Tuan,ChIJncbQjZzb6UcRm7OenXlgnqw,Restaurant Vietnamien,"25 Rue Du Général Leclerc, Vervins",2
08167,Le Vien Nam Charleville-Mézières,ChIJx28nltYP6kcROOeB4Vyvm1U,"Restaurant, Restaurant Asiatique, Restaurant Vietnamien","63 Av. Charles De Gaulle, Charleville-Mézières",2
08168,Paprika Kebab Carignan,ChIJX7wpqpFh6kcRFIpu_uF1N4Y,"Restaurant De Kebab Doner, Restaurant Halal, Kebab, Restaurant, Restaurant Turc","12 Rue Hablot, Carignan",1
08168,Istanbul Kebab,ChIJpZrg8Yxh6kcRbe6apgc2e9k,Restaurant,"6 Av. Du Général De Gaulle, Carignan",1
08168,Istanbul Kebab,ChIJ3auPrYft6kcRy7kDba3eiJU,"Restaurant De Kebab Doner, Restaurant De Restauration Rapide","36 Rue Ernest Mabille, Montmédy",1
08168,Friterie Kebab Mouzon Chez Fabrice,ChIJI-g3Mzdn6kcR6j7Acui-_kg,"Restaurant De Restauration Rapide, Friterie, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","7 Rue Charles De Gaulle, Mouzon",1
08168,Kebab Chez Odile,ChIJ8WL7DUFl6kcRsowjs6Bs4Oo,Kebab,"8 Rue Des Mouchets, Douzy",1
08168,Aux Berges De La Marche,ChIJr2_Np0SL6kcRtuSak6A4-Ko,Restaurant Français,"3 Rue De Lorraine, Margut",0
