respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
40108,La Belle Epoque,ChIJD557XjGPUw0Rh7exmht0r6A,"Restaurant Marocain, Restaurant Français","16 Rue De La Chapelle, Mimizan",1
40108,Bar Le Chalet,ChIJq6r89bp-VA0RvnBOZauO4b0,"Restaurant, Bar, Restaurant Français","357 Av. Du Lac, Gastes",0
40108,A La Boutique Du Terroir,ChIJkfrmU_F5VA0RiQZsJ2d1rVg,Restaurant De Fruits De Mer,"1229 Av. Félix Ducournau, Gastes",0
40108,Snack Du Mini Golf,ChIJAxBl2uh9VA0Rz5lB2LH36Ts,"Restaurant, Magasin De Bière, Boutique De Beignets, Restaurant Français, Restaurant De Hamburgers, Glacier, Magasin De Salades, Sandwicherie, Steak House","99-97 Rte Du Lac, Parentis-en-Born",0
40108,La Terrasse Du Pipiou,ChIJqRws4y19VA0R87EMnHweFa4,"Restaurant, Magasin De Bière, Restaurant Français, Restaurant De Hamburgers, Glacier, Pâtisserie, Restaurant De Pizzas, Restaurant De Fruits De Mer, Bar À Vin","382 Rte Des Campings, Parentis-en-Born",0
40108,Bark A Huitres,ChIJH-u0BcJ9VA0RzNlPpUNpxtU,Restaurant Français,"1037 Rte Du Lac, Parentis-en-Born",0
40108,Sushiman Super U Parentis En Born,ChIJtbzjHot9VA0RbRDmsF1M4ro,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Super U, Parentis-en-Born",2
40108,Sri Siam,ChIJ72o5AVyBVA0RdZ5ONyMOBeg,"Restaurant Thaïlandais, Restaurant Asiatique","82 Av. Georges Clemenceau, Biscarrosse",2
40108,Matsuki Shop Biscarrosse Bourg,ChIJTc6GNr-BVA0RTPKtlY5HqoI,Restaurant Japonais,"71 Av. Georges Clemenceau, Biscarrosse",2
40108,La Pagode De Jade,ChIJ2-8NwISAVA0R2lI1TXBhOr0,Restaurant Vietnamien,"165 Av. De La République, Biscarrosse",2
40108,Saigon Man,ChIJgyrGDZCAVA0RmuvDpt6Qp2c,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant De Restauration Rapide","639 Av. De La République, Biscarrosse",2
40109,Pizzeria De Caupenne,ChIJoWfkU86EVg0RjzCXWcHgVxw,"Pizza À Emporter, Bar, Restaurant De Pizzas, Restaurant De Tacos","13 D158, Caupenne",1
40109,L'oasis,ChIJ5TKMFhB9Vg0RX6ijVQB6P38,"Restaurant De Restauration Rapide, Kebab","5 Rue Du Doct Larquier, Hagetmau",1
40109,Burger's & Soul Food,ChIJqxpF9dGTVg0RE1UAHiSU-yQ,"Restaurant De Hamburgers, Restaurant De Restauration Rapide, Kebab, Pizza À Emporter","19 Av. Georges Moutet, Orthez",1
40109,Milana'pizza Orthez,ChIJSb_BqGWTVg0R5_qonF4j-YI,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter, Magasin De Salades, Restaurant De Tacos","10 Rue Aristide Briand, Orthez",1
40109,Aux Portes De Meknes,ChIJITjC5siSVg0ReA9GppXKO2s,"Kebab, Restaurant De Restauration Rapide","3 Rue Du Général Ducournau, Orthez",1
40109,Restaurant La Forgerie,ChIJb_rLenqQVg0RWPAjt74vwvs,"Restaurant Français, Bar","80 Rte Du Bourg, Bastennes",0
40109,La Dame Des Luys,ChIJKxXtu1-PVg0RawpTwk263_Q,Restaurant Français,"388 Rue Du Musée, Brassempouy",0
40109,Restaurant Chez Darracq,ChIJe55nECyOVg0RfO_IPygY9A4,"Restaurant, Restaurant Français, Hôtel","Place De La Poste, Amou",0
40109,L'auberge Du Laurier,ChIJwX96BQGGVg0R6atppeQh9FI,Restaurant Français,"1459 Rte D'amou, Saint-Cricq-Chalosse",0
40109,Chez Dourthous,ChIJuwNQaF6IVg0R3mitJ5Fzn7w,"Restaurant, Restaurant Français","49 Rte D'orthez, Momuy",0
40109,Wok A Koko,ChIJS9Me1mJFUQ0RDTVCukO4g78,Restaurant Asiatique,"1074 Rte De Lestage, Larbey",2
40109,Restaurant Le Mekong,ChIJcb3KBmh9Vg0R9Ug6VEkGGKc,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","78 Rue Victor Hugo, Hagetmau",2
40109,Baan Si Som,ChIJF6L3e0CjVg0Re2nvQE7nf_A,Restaurant Thaïlandais,"254 Rte De Montfort, Hinx",2
40109,Restaurant Le Hong Kong,ChIJBzpl58iSVg0RdXukIA4xJm4,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant","58 Rue Guanille, Orthez",2
40109,An-Nam,ChIJIYAGjsmSVg0Rb6njUVCM0fw,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Mandarin, Restaurant, Restaurant Thaïlandais","6 Av. Du Pont Neuf, Orthez",2
40110,"Le Royal Kebab,Burger,Tacos…",ChIJf6kciYQNVg0Rc0tFW5ikruI,Restaurant De Restauration Rapide,"21 Pl. Du Commerce, Aire-sur-l'Adour",1
40110,Aux Delices,ChIJCZyvjokMVg0RhplEPJW_6_Q,Kebab,"13 Rue Henri Labeyrie, Aire-sur-l'Adour",1
40110,Kebab Land's,ChIJ784i52t1Vg0REigdAgL5Vow,Restaurant De Restauration Rapide,"98 Allée Des Grives, Bordères-et-Lamensans",1
40110,L'oasis,ChIJ5TKMFhB9Vg0RX6ijVQB6P38,"Restaurant De Restauration Rapide, Kebab","5 Rue Du Doct Larquier, Hagetmau",1
40110,Bacha Kebab,ChIJDZImeS0FVg0Rv2SZvTv9AR4,Restaurant De Restauration Rapide,"18 Place De La Volaille, Riscle",1
40110,Les Greens D'eugénie,ChIJb55wksxzVg0RwiqMVwvzShA,"Restaurant, Restaurant Français, Terrain De Golf","687 Rte D'eugénie, Bahus-Soubiran",0
40110,Ferme Auberge Lacere,ChIJRfrp1PFyVg0RK1FjOJToEh0,"Restaurant, Restaurant Français","240 Chem. De Fleton, Bahus-Soubiran",0
40110,L'auberge De La Ferme Aux Grives,ChIJ1wcNBV5xVg0RILqqHHoZQaQ,Restaurant Français,"Place De L'impératrice, Eugénie-les-Bains",0
40110,Les Prés D'eugénie - Relais & Châteaux,ChIJD6BkQV5xVg0RSZsafdGLI6s,"Restaurant, Restaurant Français, Hôtel","Place De L'impératrice, Eugénie-les-Bains",0
40110,Hôtel Restaurant Le Relais Des Champs,ChIJySlH91txVg0RUrhmhA5A2zw,"Restaurant, Restaurant Français, Hôtel","339 Rte Nicolas, Eugénie-les-Bains",0
40110,Thaï Landes,ChIJFziI7_dxVg0Rfj2U6mKycnE,Restaurant Asiatique,"58 Pl. De L Hôtel De Ville, Geaune",2
40110,Chez Jean-Noël,ChIJdeZqGVUNVg0RkXPi7nj6UIc,Restaurant Vietnamien,"11 Rue Henri Labeyrie, Aire-sur-l'Adour",2
40110,Restaurant Asia,ChIJcRJOHYAMVg0REm-VDlUnmQE,"Restaurant Vietnamien, Bar, Restaurant Chinois","53 Av. De Bordeaux, Aire-sur-l'Adour",2
40110,Restaurant Le Mekong,ChIJcb3KBmh9Vg0R9Ug6VEkGGKc,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","78 Rue Victor Hugo, Hagetmau",2
40110,Yim Siam Saveurs D'asie - Food Truck Cuisine Thai Mont De Marsan,ChIJhxYMqPXWVQ0RepFQwK60xE4,"Restaurant À Emporter, Restaurant Asiatique, Restaurant Thaïlandais","13 All. Des Prés Du Marquis, Benquet",2
40111,Atlas,ChIJqfto6BLRVQ0RB7MMeKwrAnw,"Restaurant Marocain, Restaurant Halal","3 Rue Henri Duparc, Mont-de-Marsan",1
40111,Le Spécial Kebab,ChIJfZ8yzRPRVQ0R2XrS_1liNFw,"Restaurant De Restauration Rapide, Kebab","15 Rue Dominique De Gourgues, Mont-de-Marsan",1
40111,Rezan- 40000,ChIJUc1tzhPRVQ0RdYk0bKvg0Vs,"Restaurant De Restauration Rapide, Kebab","9 Rue Dominique De Gourgues, Mont-de-Marsan",1
40111,Spicy,ChIJzbmkaRHRVQ0Rmk41XuA9np4,"Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","7 Rue Léon Gambetta, Mont-de-Marsan",1
40111,Bongo Kebab & Tacos,ChIJr3CWpCrRVQ0Rj8djOfVBwvQ,Restaurant De Restauration Rapide,"33 Pl. Joseph Pancaut, Mont-de-Marsan",1
40111,L’oustaou,ChIJsRn4AtIzVA0RgyfVXkyV_Ks,Restaurant Français,"25 Rte Du Rond, Geloux",0
40111,Auberge Chez Suzon,ChIJ-2FAj0U0VA0RYH0v-zMK6cI,Restaurant Français,"25 Rte De Sabres, Garein",0
40111,Relais De L'ecureuil,ChIJTRtyH9PNVQ0RjM8oKhzV9pU,"Restaurant Français, Bar","18 Avenue Du Marsan, Cère",0
40111,Le Café De La Place,ChIJkQ5vxsTLVQ0RAcNx8mGDt9Y,"Restaurant Français, Bar","39 Pl. Robert Bezos, Brocas",0
40111,Restaurant Nicolas Taris,ChIJ2VgswtvLVQ0Ri4RdDSJ6WN0,Restaurant Français,"336 Rue Camille Lugardon, Brocas",0
40111,Le Nouveau Dragon De Jade,ChIJuZVDlHnRVQ0RwVy9JsGWK2k,"Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","65 Av. De Sabres, Mont-de-Marsan",2
40111,Lihour,ChIJRaf8B6zRVQ0RhnJo4vHxmS4,"Restaurant De Fondue Chinoise, Restaurant Asiatique","33 Av. Henri Farbos, Mont-de-Marsan",2
40111,Saïko Sushi,ChIJ6bCe69DRVQ0RysHCMnWboDk,Restaurant Japonais,"6 Rue Robert Wlerick, Mont-de-Marsan",2
40111,Makasi - Mdm,ChIJf6mepUvRVQ0RHDvzIUoXVZY,Restaurant Asiatique,"40 Pl. Joseph Pancaut, Mont-de-Marsan",2
40111,Restaurant Gandhi,ChIJqTcYEhTRVQ0RHlaEBF7W8k4,Restaurant Indien,"28 Pl. Joseph Pancaut, Mont-de-Marsan",2
40112,Pizzeria De Caupenne,ChIJoWfkU86EVg0RjzCXWcHgVxw,"Pizza À Emporter, Bar, Restaurant De Pizzas, Restaurant De Tacos","13 D158, Caupenne",1
40112,Habibi S,ChIJtz0MnOilVg0Rv4rIqqR2KRI,"Restaurant, Fromagerie, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant Marocain, Sandwicherie, Restaurant Traditionnel","88 Av. Francis Planté, Dax",1
40112,Pitaya Thaï Street Food,ChIJv2Vf9rKnVg0RisIBpx--snQ,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","Centre Commercial Le Grand Mail, Saint-Paul-lès-Dax",1
40112,La Baraka,ChIJveMhfwSmVg0RH4bVF_Qsi0o,Restaurant De Tacos,"Av. Saint-Vincent De Paul, Dax",1
40112,Taco Naan,ChIJw9GJgMSnVg0R8IXRnOs1dcQ,"Restaurant De Restauration Rapide, Friterie, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","38 Av. Saint-Vincent De Paul, Dax",1
40112,Ferme Auberge Restaurant Le Vieux Chene,ChIJw6O1aFG8Vg0RUQ7wK23WBZo,"Restaurant, Ferme, Restaurant Français, Auberge","960 Rte De Dax, Castelnau-Chalosse",0
40112,Domaine De Testelin,ChIJ-bIjDQmbVg0R1x-L_kqh5DE,"Restaurant, Restaurant Français, Hébergement, Hôtel","343 Route De Testelin, Baigts",0
40112,Restaurant Bar La Terrasse,ChIJs7FkUU2ZVg0R6GY7UBxX9gM,"Restaurant Français, Bar, Café","301 Pl. Du Foirail, Montfort-en-Chalosse",0
40112,Restaurant La Forgerie,ChIJb_rLenqQVg0RWPAjt74vwvs,"Restaurant Français, Bar","80 Rte Du Bourg, Bastennes",0
40112,Bar Restaurant Le Tio Landais,ChIJNcjUOqOiVg0R8DSTlSdh_h4,"Restaurant, Restaurant Français, Restaurant De Pizzas","117 Rte De Pomarez, Clermont",0
40112,Wok A Koko,ChIJS9Me1mJFUQ0RDTVCukO4g78,Restaurant Asiatique,"1074 Rte De Lestage, Larbey",2
40112,Baan Si Som,ChIJF6L3e0CjVg0Re2nvQE7nf_A,Restaurant Thaïlandais,"254 Rte De Montfort, Hinx",2
40112,Restaurant Le Toky,ChIJScx2S9mlVg0RVKvRjv1Ca0U,"Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","44 Rte De Montfort, Dax",2
40112,Le Dynastie,ChIJCQDjdximVg0R7qzcQLzPnEE,"Restaurant Chinois, Restaurant Asiatique","Centre Commercial Du Grand Mail, Saint-Paul-lès-Dax",2
40112,餐馆,ChIJB6RtdwSnVg0R_u1X9_yfi3E,Restaurant Chinois,"France, Saint-Paul-lès-Dax",2
40113,Pitaya Thaï Street Food,ChIJv2Vf9rKnVg0RisIBpx--snQ,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","Centre Commercial Le Grand Mail, Saint-Paul-lès-Dax",1
40113,Habibi S,ChIJtz0MnOilVg0Rv4rIqqR2KRI,"Restaurant, Fromagerie, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant Marocain, Sandwicherie, Restaurant Traditionnel","88 Av. Francis Planté, Dax",1
40113,La Baraka,ChIJveMhfwSmVg0RH4bVF_Qsi0o,Restaurant De Tacos,"Av. Saint-Vincent De Paul, Dax",1
40113,Taco Naan,ChIJw9GJgMSnVg0R8IXRnOs1dcQ,"Restaurant De Restauration Rapide, Friterie, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","38 Av. Saint-Vincent De Paul, Dax",1
40113,Le Tandoor,ChIJfe07WAGmVg0RtDHBUDZy8oE,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","17 Av. Saint-Vincent De Paul, Dax",1
40113,Au Ferleo,ChIJawZjJiOiVg0R_yiYm3fdJZw,"Restaurant, Restaurant Français","51 Rte De Dax, Hinx",0
40113,Restaurant Bar La Terrasse,ChIJs7FkUU2ZVg0R6GY7UBxX9gM,"Restaurant Français, Bar, Café","301 Pl. Du Foirail, Montfort-en-Chalosse",0
40113,La Déesse Des Gourmets,ChIJy5RjCkaeVg0RyRM1-_TJq_I,"Producteur De Cultures, Ferme, Séjour À La Ferme, Restaurant Français, Boutique De Cadeaux, Restaurant","65 Rte De Bordes, Cassen",0
40113,Domaine De Testelin,ChIJ-bIjDQmbVg0R1x-L_kqh5DE,"Restaurant, Restaurant Français, Hébergement, Hôtel","343 Route De Testelin, Baigts",0
40113,Ferme Auberge Restaurant Le Vieux Chene,ChIJw6O1aFG8Vg0RUQ7wK23WBZo,"Restaurant, Ferme, Restaurant Français, Auberge","960 Rte De Dax, Castelnau-Chalosse",0
40113,Baan Si Som,ChIJF6L3e0CjVg0Re2nvQE7nf_A,Restaurant Thaïlandais,"254 Rte De Montfort, Hinx",2
40113,餐馆,ChIJB6RtdwSnVg0R_u1X9_yfi3E,Restaurant Chinois,"France, Saint-Paul-lès-Dax",2
40113,Le Dynastie,ChIJCQDjdximVg0R7qzcQLzPnEE,"Restaurant Chinois, Restaurant Asiatique","Centre Commercial Du Grand Mail, Saint-Paul-lès-Dax",2
40113,Restaurant Le Toky,ChIJScx2S9mlVg0RVKvRjv1Ca0U,"Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","44 Rte De Montfort, Dax",2
40113,Sushi Shop Saint Paul Les Dax,ChIJefxOUgSnVg0RkcVDjEtcU-c,Sushis À Emporter,"Centre Commercial Le Grand Mail, Saint-Paul-lès-Dax",2
40114,Pitaya Thaï Street Food,ChIJv2Vf9rKnVg0RisIBpx--snQ,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","Centre Commercial Le Grand Mail, Saint-Paul-lès-Dax",1
40114,La Baraka,ChIJveMhfwSmVg0RH4bVF_Qsi0o,Restaurant De Tacos,"Av. Saint-Vincent De Paul, Dax",1
40114,Taco Naan,ChIJw9GJgMSnVg0R8IXRnOs1dcQ,"Restaurant De Restauration Rapide, Friterie, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","38 Av. Saint-Vincent De Paul, Dax",1
40114,Le Tandoor,ChIJfe07WAGmVg0RtDHBUDZy8oE,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","17 Av. Saint-Vincent De Paul, Dax",1
40114,Habibi S,ChIJtz0MnOilVg0Rv4rIqqR2KRI,"Restaurant, Fromagerie, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant Marocain, Sandwicherie, Restaurant Traditionnel","88 Av. Francis Planté, Dax",1
40114,Chez Flo,ChIJ6VMP4g8cVA0RMQiS6Jqgqa4,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Sain, Laluque",0
40114,Le Village De Lucas,ChIJ7-5tBBinVg0R9WyQOaO67UI,"Restaurant, Centre De Loisirs, Bistro, Salle Des Enfants, Boutique De Cadeaux, Épicerie Fine, Pâtisserie, Boulangerie, Sandwicherie","733 Av. Pierre Benoît, Saint-Paul-lès-Dax",0
40114,Chez Vince,ChIJcxSVYwCnVg0RcTtZ1MegvLY,Restaurant Français,"285 Rte De Carrère, Saint-Vincent-de-Paul",0
40114,Auzem'beers & Sons,ChIJ1aHHFogFVA0RO_i8vqROBAI,"Brasserie, Fabricant D'alcool, Bar","551 Rte De Cap De Lelane, Taller",0
40114,Bistro Régent,ChIJ0wr69ySmVg0RXZUJBmOKmak,"Restaurant, Bar, Bistro","1334 Av. Du Maréchal Foch, Saint-Paul-lès-Dax",0
40114,Sushi Shop Saint Paul Les Dax,ChIJefxOUgSnVg0RkcVDjEtcU-c,Sushis À Emporter,"Centre Commercial Le Grand Mail, Saint-Paul-lès-Dax",2
40114,餐馆,ChIJB6RtdwSnVg0R_u1X9_yfi3E,Restaurant Chinois,"France, Saint-Paul-lès-Dax",2
40114,Le Dynastie,ChIJCQDjdximVg0R7qzcQLzPnEE,"Restaurant Chinois, Restaurant Asiatique","Centre Commercial Du Grand Mail, Saint-Paul-lès-Dax",2
40114,Wafu,ChIJnQf4Q8CoVg0R7Gdv8cldnAA,"Restaurant Mandarin, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","2280 Av. De La Résistance, Saint-Paul-lès-Dax",2
40114,Jeeji Aroy Thaï,ChIJCcGxupynVg0RxTE1OKQPwR0,Restaurant Thaïlandais,"Pl. Du Marché, Saint-Paul-lès-Dax",2
40115,Pitaya Thaï Street Food,ChIJv2Vf9rKnVg0RisIBpx--snQ,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","Centre Commercial Le Grand Mail, Saint-Paul-lès-Dax",1
40115,La Baraka,ChIJveMhfwSmVg0RH4bVF_Qsi0o,Restaurant De Tacos,"Av. Saint-Vincent De Paul, Dax",1
40115,Taco Naan,ChIJw9GJgMSnVg0R8IXRnOs1dcQ,"Restaurant De Restauration Rapide, Friterie, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","38 Av. Saint-Vincent De Paul, Dax",1
40115,Habibi S,ChIJtz0MnOilVg0Rv4rIqqR2KRI,"Restaurant, Fromagerie, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant Marocain, Sandwicherie, Restaurant Traditionnel","88 Av. Francis Planté, Dax",1
40115,Le Tandoor,ChIJfe07WAGmVg0RtDHBUDZy8oE,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","17 Av. Saint-Vincent De Paul, Dax",1
40115,La Déesse Des Gourmets,ChIJy5RjCkaeVg0RyRM1-_TJq_I,"Producteur De Cultures, Ferme, Séjour À La Ferme, Restaurant Français, Boutique De Cadeaux, Restaurant","65 Rte De Bordes, Cassen",0
40115,Val Fleuri,ChIJBTOsJSIgVA0R5R2j3saEToE,"Restaurant, Restaurant Français","Le Val Fleuri, Pontonx-sur-l'Adour",0
40115,Au Ferleo,ChIJawZjJiOiVg0R_yiYm3fdJZw,"Restaurant, Restaurant Français","51 Rte De Dax, Hinx",0
40115,Mcdonald's,ChIJGxkfSGUhVA0RjLom2xLlO1s,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","330 Chem. Du Tucat, Bégaar",0
40115,Restaurant Bar La Terrasse,ChIJs7FkUU2ZVg0R6GY7UBxX9gM,"Restaurant Français, Bar, Café","301 Pl. Du Foirail, Montfort-en-Chalosse",0
40115,Baan Si Som,ChIJF6L3e0CjVg0Re2nvQE7nf_A,Restaurant Thaïlandais,"254 Rte De Montfort, Hinx",2
40115,餐馆,ChIJB6RtdwSnVg0R_u1X9_yfi3E,Restaurant Chinois,"France, Saint-Paul-lès-Dax",2
40115,Le Dynastie,ChIJCQDjdximVg0R7qzcQLzPnEE,"Restaurant Chinois, Restaurant Asiatique","Centre Commercial Du Grand Mail, Saint-Paul-lès-Dax",2
40115,Sushi Shop Saint Paul Les Dax,ChIJefxOUgSnVg0RkcVDjEtcU-c,Sushis À Emporter,"Centre Commercial Le Grand Mail, Saint-Paul-lès-Dax",2
40115,Restaurant Le Toky,ChIJScx2S9mlVg0RVKvRjv1Ca0U,"Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","44 Rte De Montfort, Dax",2
40116,Pizzeria De Caupenne,ChIJoWfkU86EVg0RjzCXWcHgVxw,"Pizza À Emporter, Bar, Restaurant De Pizzas, Restaurant De Tacos","13 D158, Caupenne",1
40116,Pitaya Thaï Street Food,ChIJv2Vf9rKnVg0RisIBpx--snQ,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","Centre Commercial Le Grand Mail, Saint-Paul-lès-Dax",1
40116,L'oasis,ChIJ5TKMFhB9Vg0RX6ijVQB6P38,"Restaurant De Restauration Rapide, Kebab","5 Rue Du Doct Larquier, Hagetmau",1
40116,La Baraka,ChIJveMhfwSmVg0RH4bVF_Qsi0o,Restaurant De Tacos,"Av. Saint-Vincent De Paul, Dax",1
40116,Habibi S,ChIJtz0MnOilVg0Rv4rIqqR2KRI,"Restaurant, Fromagerie, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant Marocain, Sandwicherie, Restaurant Traditionnel","88 Av. Francis Planté, Dax",1
40116,Auberge Des Arènes,ChIJL2DpJCiDVg0RAW1k1IO57Es,"Restaurant Français, Bar, Hôtel","1 Pl. Condrette, Mugron",0
40116,Restaurant Magne,ChIJtcbPXOcmVA0RcdqmQQv6wjc,"Restaurant Français, Restaurant Méditerranéen","41 Pl. Aristide Briand, Tartas",0
40116,La Cantine De Juliette,ChIJ3-A7YecmVA0RVSlu-tjWiXQ,"Restaurant, Restaurant Français","5 Rue Victor Hugo, Tartas",0
40116,Mcdonald's,ChIJGxkfSGUhVA0RjLom2xLlO1s,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","330 Chem. Du Tucat, Bégaar",0
40116,La Déesse Des Gourmets,ChIJy5RjCkaeVg0RyRM1-_TJq_I,"Producteur De Cultures, Ferme, Séjour À La Ferme, Restaurant Français, Boutique De Cadeaux, Restaurant","65 Rte De Bordes, Cassen",0
40116,Wok A Koko,ChIJS9Me1mJFUQ0RDTVCukO4g78,Restaurant Asiatique,"1074 Rte De Lestage, Larbey",2
40116,Baan Si Som,ChIJF6L3e0CjVg0Re2nvQE7nf_A,Restaurant Thaïlandais,"254 Rte De Montfort, Hinx",2
40116,餐馆,ChIJB6RtdwSnVg0R_u1X9_yfi3E,Restaurant Chinois,"France, Saint-Paul-lès-Dax",2
40116,Le Dynastie,ChIJCQDjdximVg0R7qzcQLzPnEE,"Restaurant Chinois, Restaurant Asiatique","Centre Commercial Du Grand Mail, Saint-Paul-lès-Dax",2
40116,Sushi Shop Saint Paul Les Dax,ChIJefxOUgSnVg0RkcVDjEtcU-c,Sushis À Emporter,"Centre Commercial Le Grand Mail, Saint-Paul-lès-Dax",2
40117,Kebab Land's,ChIJ784i52t1Vg0REigdAgL5Vow,Restaurant De Restauration Rapide,"98 Allée Des Grives, Bordères-et-Lamensans",1
40117,Kakou Street Food,ChIJl0F2ay3RVQ0RnuZTQenXltI,"Restaurant, Restaurant De Hamburgers, Restaurant À Emporter, Restaurant De Tacos","1464 Av. De Villeneuve, Mont-de-Marsan",1
40117,Don Kitchen,ChIJ54Yx6N3RVQ0R6KyoAZQToOA,Restaurant De Tacos,"10 Pl. Saint-Roch, Mont-de-Marsan",1
40117,Tacos,ChIJr-sHFBTRVQ0Rc3UIjHX_vTM,Restaurant De Tacos,"25 Pl. Joseph Pancaut, Mont-de-Marsan",1
40117,Le Royal Kebab,ChIJzcAQchTRVQ0RWZZ5pbYb7U0,"Kebab, Restaurant De Restauration Rapide","33 Pl. Joseph Pancaut, Mont-de-Marsan",1
40117,Chez Gilles,ChIJr8kETsB3Vg0R6Ul239BaVr4,"Restaurant, Bar, Restaurant Français","12 Rue René Vielle, Grenade-sur-l'Adour",0
40117,Aux Trois Petits Cochons,ChIJD-HgXIh3Vg0RXPoRbfErthc,Restaurant Français,"6 Pl. Des Tilleuls, Grenade-sur-l'Adour",0
40117,Restaurant Chez Bibiche,ChIJB2kgqOl1Vg0RdLo7WsWff9A,Restaurant Français,"271 Av. Des Pyrénées, Bordères-et-Lamensans",0
40117,Auberge Du Vieux Moulin,ChIJ6f0Etyp3Vg0R7LWLLYL-dvk,"Restaurant, Restaurant Français","411 Rte De Grenade, Buanes",0
40117,Au P'ti Gascon,ChIJS5AGZ_bWVQ0RvEJqeM0Ynnk,"Restaurant Français, Bar, Traiteur, Salle De Réception, Séminaire, Lieu De Mariage","148 Av. De L'alsace, Benquet",0
40117,Yim Siam Saveurs D'asie - Food Truck Cuisine Thai Mont De Marsan,ChIJhxYMqPXWVQ0RepFQwK60xE4,"Restaurant À Emporter, Restaurant Asiatique, Restaurant Thaïlandais","13 All. Des Prés Du Marquis, Benquet",2
40117,Restaurant Royal Gourmand,ChIJsyuKhCvXVQ0RBcieyAz6pYA,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis","Lubet, Saint-Pierre-du-Mont",2
40117,Taste & Buffet,ChIJrzfQ16zXVQ0RNHaROc27Ssk,"Restaurant Buffet, Restaurant Asiatique, Restaurant De Restauration Rapide","11 Rue Gladys, Saint-Pierre-du-Mont",2
40117,Tajmahal,ChIJx02fS13RVQ0RcZQTcnlhrzk,Restaurant Indien,"411 Av. Georges Clemenceau, Mont-de-Marsan",2
40117,Saïgon,ChIJ_Se0HBfRVQ0RN8MhBPUV99s,Restaurant Vietnamien,"9 Rue Léon Des Landes, Mont-de-Marsan",2
40118,Le Marrakchi,ChIJ0cUKiibBVg0RU9zNZKtqYLI,Restaurant Marocain,"14 Rue Paul Jean Toulet, Salies-de-Béarn",1
40118,Brooklyn,ChIJazcUnO2TVg0RaaiasEHwycs,"Restaurant De Hamburgers, Restaurant De Tacos","20 Rte De Bayonne, Orthez",1
