respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Charny,"L'orée Du Plessis | Chambres D'hôtes, Gites Et Salles Pour Vos Événements (77)",ChIJOT0P12Yf5kcRXf50RrP2T6g,"Chambres D'hôtes, Chalet, Restaurant Français, Salle De Réception","6 Rue De Charny, Le Plessis-aux-Bois",0
Charny,Venezia Restaurant Fresnes-Sur-Marne,ChIJ3fMSy7Me5kcRYVUZnoxIF50,"Restaurant Italien, Bar À Cocktails, Restaurant Français, Restaurant De Pizzas, Pizza À Emporter","17 Rue De L'ourcq, Fresnes-sur-Marne",0
Charny,Churrasqueira Regalo,ChIJPVxGEF8Z5kcR5SmF00yBfYk,"Restaurant Portugais, Restaurant Barbecue","30a Rue De Charny, Messy",0
Charny,Le Nemrod,ChIJE-qiSeIb5kcRVygLzu_2gbE,"Restaurant, Bar, Restaurant Français","21 Rue Du Général De Gaulle, Annet-sur-Marne",0
Charny,Sushi Plaza,ChIJg8FpiJ4Z5kcRIROsvcvPBWE,"Restaurant Japonais, Restaurant De Sushis","2 Rue Du Maréchal Joffre, Claye-Souilly",NA
Charny,"Restaurant Secret Sushi, Claye-Souilly",ChIJnX47lcIZ5kcRbnfsWPWJ3bQ,"Restaurant, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant Mandarin, Restaurant De Sushis, Sushis À Emporter","2 Rue Du Maréchal Joffre, Claye-Souilly",NA
Charny,Restaurant Pokemonde Claye-Souilly,ChIJRS0C_UUZ5kcR7IonFWrF2XA,"Restaurant, Restaurant Asiatique, Magasin De Thé Aux Perles, Restaurant À Emporter, Poké Bar","4 Rue Du Maréchal Joffre, Claye-Souilly",NA
Charny,Aykoo Sushi,ChIJz8pmJgAZ5kcRXyJoQm_6Pvk,Restaurant Japonais,"72 Rue Jean Jaurès, Claye-Souilly",NA
Charny,La Verdure,ChIJGXLdUZkZ5kcRCJ_gkOkfnio,Restaurant Chinois,"19 Rue Jean Jaurès, Claye-Souilly",NA
Chartrettes,Le Constantinople,ChIJz-VU28z25UcRygY3qyusOGA,"Restaurant Turc, Kebab","2 Av. De La Forêt, Bois-le-Roi",1
Chartrettes,La Tradi Du Chateau,ChIJabo1gefx5UcRTYqlH8zQS1o,"Boulangerie, Pâtisserie, Restaurant Sans Gluten, Restaurant Halal, Glacier, Restaurant Marocain, Pâtisserie","Rue Des Trois Rodes 509, Vaux-le-Pénil",1
Chartrettes,First Naan,ChIJJUcbjBtmCUERHLkmopYTbdA,"Restaurant, Restaurant Français, Restaurant Halal, Restaurant De Hamburgers, Restaurant Indien, Kebab, Restaurant De Pizzas, Sandwicherie, Restaurant Végétarien","529 Rue Pierre Et Marie Curie, Vaux-le-Pénil",1
Chartrettes,Chez Ben Pizza Melun,ChIJX99QU4Dw5UcRDaWgeb1c5kw,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Halal, Livraison De Pizzas","5 Rue Daubigny, Melun",1
Chartrettes,Ô’jap Melun,ChIJB42laonx5UcRpVYEsakC1fI,"Restaurant Japonais, Restaurant Chinois De Livraison, Restaurant Familial, Restaurant Halal, Restaurant Haut De Gamme Français, Restaurant De Fondue Chinoise, Restaurant Coréen, Restaurant Mandarin, Restaurant Thaïlandais, Restaurant De Wok","3 Rue Rosa Bonheur, Melun",1
Chartrettes,Le Chalet,ChIJW5QUm9f25UcRjAuKYArnJ6E,"Restaurant Français, Restaurant","37 Rue Foch, Chartrettes",0
Chartrettes,O'martin,ChIJDf7hJC7x5UcRMX0KOdkwWLc,"Restaurant, Restaurant Français","79 Av. Gallieni, Bois-le-Roi",0
Chartrettes,La Bacotte,ChIJaQSMH8f25UcRNgqVrEzfHU0,"Restaurant, Restaurant Français, Restaurant Italien","92 Av. Maréchal Foch, Bois-le-Roi",0
Chartrettes,Street Food Burgers,ChIJL8d00LT35UcRQ9Tv-9C0BT4,"Restaurant De Hamburgers, Restaurant Américain, Restaurant De Restauration Rapide","77590 Fontaine-Le-Port, Fontaine-le-Port",0
Chartrettes,Buffalo Grill Melun (La Rochette),ChIJx2vSoYjw5UcRIHy4ZT7Zkds,"Restaurant, Restaurant Américain, Bar Et Grill, Restaurant Barbecue, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter, Steak House","71 Av. Général Leclerc, La Rochette",0
Chartrettes,Genki Sushi,ChIJ6QCs7ND35UcRwRP6NE_A21k,Restaurant Japonais,"33 Rue Georges Clemenceau, Chartrettes",NA
Chartrettes,Restaurant Régal Thai,ChIJFx1gRfr35UcRvEhtGABpwZg,Restaurant Thaïlandais,"9 Rue De La République, Bois-le-Roi",NA
Chartrettes,Royal Sultan,ChIJo5HsgYzx5UcRrCx54anWqoo,"Restaurant Indien, Restaurant","Pl. Paul Gauguin, Dammarie-les-Lys",NA
Chartrettes,Rajistan-Supra Restaurant,ChIJbSbMEX_65UcRl1N2E_-ROqk,Restaurant Indien,"54 Bis Av. Thiers, Melun",NA
Chartrettes,Kintaro Melun,ChIJi9Sbo3_65UcRLsQgYG4XVsw,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis, Restaurant Thaïlandais","40 Av. Thiers, Melun",NA
Chartronges,Kebab Grill Istanbul La Ferté-Gaucher,ChIJ__OQiqDP6EcRhDoOQL9D1pE,Restaurant,"8 Av. Des États-Unis, La Ferté-Gaucher",1
Chartronges,Restaurant Kebab Le Bar Des Trois Routes,ChIJi93y9DLG6EcRDh-QLI0VlVs,"Kebab, Bar","29 Rue Saladine, Rebais",1
Chartronges,Restaurant Antalya - Kebab - Grillades - Couscous,ChIJ0bbY6jfF6EcR71LDuaaT_hE,Restaurant,"1 Rue De La Couture, Villeneuve-sur-Bellot",1
Chartronges,The Corners Food Court,ChIJobm4Xi636EcR9RbbWDiV344,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Tacos","26 Bd De La Marne, Coulommiers",1
Chartronges,Le Palais Marocain,ChIJ3VhRzdSw6EcRyaAGESSL86E,"Restaurant Marocain, Magasin De Bière, Bar À Cocktails, Restaurant Du Moyen-Orient, Restaurant, Bar À Vin","72 Av. De Strasbourg, Coulommiers",1
Chartronges,Entre Ciel Et Terre,ChIJ29zJJKXO6EcRdGf_LL2ImIg,"Restaurant, Traiteur, Café, Restaurant Français, Hôtel, Centre De Loisirs, Brasserie","La Ferté-Gaucher, Chartronges",0
Chartronges,O'lune,ChIJv-4z7uHL6EcRHxOYQNdhDu8,"Restaurant Français, Restaurant Traditionnel","1 Place De L'eglise, Choisy-en-Brie",0
Chartronges,Aux Menus Plaisirs,ChIJE6sZuO_O6EcREOZK-Cnb_dU,"Restaurant, Restaurant Français","43 Av. Des États-Unis, La Ferté-Gaucher",0
Chartronges,Mcdonald's,ChIJ_49tnv_P6EcRXDddkRnWdnw,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Av. De La Maison-Blanche, La Ferté-Gaucher",0
Chartronges,La Coriandre,ChIJoTxySPHO6EcRu37h_cE441Y,"Restaurant, Bar, Restaurant Français","16 Av. Des Alliés, La Ferté-Gaucher",0
Chartronges,Wok Planet,ChIJXYOrLubO6EcR0R0io3ngH4w,"Restaurant, Restaurant Chinois","21 Av. De La Maison-Blanche, La Ferté-Gaucher",NA
Chartronges,Chez Yuelu,ChIJJykYjy636EcRvcsgTHzLNA0,"Restaurant De Fondue Chinoise, Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis","2 Rue Du Grand Morin, Coulommiers",NA
Chartronges,Okasushi,ChIJe8pZWdKw6EcRDXOicZbSuXY,"Restaurant Japonais, Restaurant, Restaurant De Sushis","27 Av. De Strasbourg, Coulommiers",NA
Chartronges,Tenshi Sushi,ChIJFVnNZMyw6EcRrM--XLtQcUU,"Restaurant Japonais, Restaurant De Sushis","1 Rue Du Général De Gaulle, Coulommiers",NA
Chartronges,Thai Royal,ChIJrw6zb9ix6EcRgoowVw63rsg,"Restaurant Thaïlandais, Restaurant Asiatique","19 Rue Du Général Leclerc, Coulommiers",NA
Châteaubleau,O'chicken-Tacos,ChIJTYLkDapP70cRUBvO4Bu5fOc,"Restaurant De Restauration Rapide, Restaurant De Tacos","13 Rue Maréchal De Lattre De Tassigny, Nangis",1
Châteaubleau,Istanbul Grill,ChIJNY5nquhP70cRek9DBk0JqBs,"Restaurant Turc, Restaurant De Restauration Rapide","37 Rue Du Général Leclerc, Nangis",1
Châteaubleau,Restaurant Étoile,ChIJRzO6qKtP70cRZTRjDUqCuEY,Restaurant Turc,"24 Pl. Dupont Perrot, Nangis",1
Châteaubleau,Kevin,ChIJwWANcI1P70cRTu9b9CE4xLE,Restaurant De Kebab Doner,"24 Pl. Dupont Perrot, Nangis",1
Châteaubleau,Restaurant Snack Show,ChIJd_qgsatP70cRkUDAV0CE1rM,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant Halal","44 Rue Du Général Leclerc, Nangis",1
Châteaubleau,Steve's Dogs And Burgers,ChIJrV0oP8A370cRrvkI9xf4Yo8,"Restaurant De Restauration Rapide, Restaurant Américain, Dîner","6bis Rue Du Pavé Du Roy, Maison-Rouge",0
Châteaubleau,La Table D'ogre,ChIJezE5J9Nx5kcRzZatSMNYO0Y,Restaurant Français,"8 Pl. Des Tilleuls, Maison-Rouge",0
Châteaubleau,Le Pélican,ChIJIegWuVlO70cRTPYIs-gZWPw,"Restaurant, Bar, Restaurant Français","Chemin Départemental 56 Aérodrome De Nangis, Clos-Fontaine",0
Châteaubleau,Bienvenue Chez Mike Et Marine,ChIJa_FiVKpP70cR3-TTrL80aak,"Brasserie, Restaurant Familial, Restaurant De Pizzas, Restaurant","16 Rte De Paris, Nangis",0
Châteaubleau,Aux Gars De La Route,ChIJscE8rXE170cRg7Jjcfkni1M,"Restaurant, Bar, Restaurant Français","2 Les Chapelles, Jouy-le-Châtel",0
Châteaubleau,Le Mandarin De Nangis,ChIJH_cekqpP70cRK0y8Qrht4oI,Restaurant Chinois,"16 Rue Aristide Briand, Nangis",NA
Châteaubleau,Delice Nangis,ChIJo8LtT6pP70cRHg6-_bh2xQw,"Traiteur, Restaurant Chinois, Restaurant De Sushis","21 Rue Du Général Leclerc, Nangis",NA
Châteaubleau,Chez Yuzhou,ChIJl3PPB4Qx70cRYDHXTuC7qQ4,Restaurant Chinois,"36 Rue Du Val, Provins",NA
Châteaubleau,L'instant,ChIJtVTgOtQx70cRR7N5QQbhW4s,Restaurant De Fusion Asiatique,"6 Pl. Honoré De Balzac, Provins",NA
Châteaubleau,Lucky Wok,ChIJCxEIUFIw70cR4BXwxopM0LQ,"Restaurant Buffet, Restaurant Chinois","15 Av. De La Voulzie, Provins",NA
Château-Landon,Kapadokya,ChIJE02ziuCG5UcRQY9KmVUA_E0,"Restaurant Turc, Bar, Restaurant De Restauration Rapide","5 Rue Jean Galland, Château-Landon",1
Château-Landon,Alaturka Restaurant,ChIJxzmlciR970cRVzkL_T9FWH0,Restaurant Turc,"115 Av. De Paris, Dordives",1
Château-Landon,Maestro Kebab & Grillades,ChIJy6ZP94WH5UcRVrxp9jtAzcg,"Restaurant De Restauration Rapide, Restaurant Barbecue, Kebab, Sandwicherie, Restaurant Turc","88 Av. Du Maréchal Leclerc, Souppes-sur-Loing",1
Château-Landon,O'delices,ChIJH5ooRZWH5UcRzqMnAWBve9w,"Restaurant De Restauration Rapide, Restaurant De Pizzas, Restaurant, Restaurant De Tacos","108 Av. Du Maréchal Leclerc, Souppes-sur-Loing",1
Château-Landon,Mr Kebab,ChIJR1MukOV_70cRKFdJSLntEa4,Restaurant,"2 Rue Du Bois Plantè, Ferrières-en-Gâtinais",1
Château-Landon,Château Landon 77570,ChIJFbhLGwCH5UcRKwpdUgWQi6w,Restaurant Français,"32 Rue De La République, Château-Landon",0
Château-Landon,Le Cheval Blanc,ChIJL5Mq7eCG5UcR4bT979hUhUs,"Restaurant, Restaurant Français","1 Pl. Du Général Leclerc, Château-Landon",0
Château-Landon,Restaurant De L'eglise,ChIJ_ZeY6-CG5UcRiD96WLmydCc,"Restaurant, Restaurant Français, Restaurant Méditerranéen, Bar","2 Rue De Nemours, Château-Landon",0
Château-Landon,French Steak House,ChIJ24iybZyH5UcRdaIP72IXcRI,"Restaurant, Restaurant Américain","2 Pl. Du Marché, Château-Landon",0
Château-Landon,La Taverne Berbère,ChIJMUzA4JWH5UcR6NAEFgx4cgU,"Restaurant De Couscous, Restaurant Barbecue","4 Pl. De La République, Souppes-sur-Loing",0
Château-Landon,Restaurant A La Vieille Halle,ChIJrX-r7CGH5UcRHCQtT3MjSNE,Restaurant Vietnamien,"1 Rue Voltaire, Souppes-sur-Loing",NA
Château-Landon,A La Vieille Halle,ChIJJaCG5JWH5UcRyYQzYuOVK4U,"Restaurant, Pension De Famille, Restaurant Français, Hôtel, Restaurant Vietnamien","1 Rue Voltaire, Souppes-sur-Loing",NA
Château-Landon,Sushi Yummy,ChIJbQjlCzx_70cRqTkB1n2SjVI,Restaurant Japonais,"2 Rue Saint-Lazare, Ferrières-en-Gâtinais",NA
Château-Landon,Indian Meat,ChIJC21kTgB770cRjZctA1p7doA,Restaurant Indien,"50 Rue Saint-Martin, Égreville",NA
Château-Landon,Wafu Restaurant Chinois,ChIJp0WLu6CJ5UcR6NDBgTLNCvQ,"Restaurant Chinois, Restaurant Asiatique, Restaurant Japonais, Restaurant De Sushis","14 Rue D'egreville, Nemours",NA
Le Châtelet-en-Brie,Istanbul Kebab / Bar De L’europe,ChIJc1MILHNY70cRHcz04NCMWls,"Kebab, Gril, Bar, Restaurant De Couscous","19 Rue Du 26 Août 1944, Le Châtelet-en-Brie",1
Le Châtelet-en-Brie,Paradise Châtelet En Brie,ChIJLx00cTlZ70cRXQGlY8IvMwA,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant De Tacos","1 Rue De Rambouillot, Le Châtelet-en-Brie",1
Le Châtelet-en-Brie,La Tradi Du Chateau,ChIJabo1gefx5UcRTYqlH8zQS1o,"Boulangerie, Pâtisserie, Restaurant Sans Gluten, Restaurant Halal, Glacier, Restaurant Marocain, Pâtisserie","Rue Des Trois Rodes 509, Vaux-le-Pénil",1
Le Châtelet-en-Brie,First Naan,ChIJJUcbjBtmCUERHLkmopYTbdA,"Restaurant, Restaurant Français, Restaurant Halal, Restaurant De Hamburgers, Restaurant Indien, Kebab, Restaurant De Pizzas, Sandwicherie, Restaurant Végétarien","529 Rue Pierre Et Marie Curie, Vaux-le-Pénil",1
Le Châtelet-en-Brie,Le Constantinople,ChIJz-VU28z25UcRygY3qyusOGA,"Restaurant Turc, Kebab","2 Av. De La Forêt, Bois-le-Roi",1
Le Châtelet-en-Brie,Saveurs D Autrefois,ChIJr38WXw1Y70cR9t8R0GzvS7w,"Traiteur, Bar, Restaurant Français","17 Rue De Robillard, Le Châtelet-en-Brie",0
Le Châtelet-en-Brie,Le Chatelain,ChIJoa1T2nJY70cR0S74L8jjYSw,"Restaurant, Restaurant Français","4 Rue De L'hôtel De Ville, Le Châtelet-en-Brie",0
Le Châtelet-en-Brie,Mcdonald's,ChIJN0P529xZ70cRSvuLIvynOAY,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Za Des Grands Champs, Le Châtelet-en-Brie",0
Le Châtelet-en-Brie,Street Food Burgers,ChIJL8d00LT35UcRQ9Tv-9C0BT4,"Restaurant De Hamburgers, Restaurant Américain, Restaurant De Restauration Rapide","77590 Fontaine-Le-Port, Fontaine-le-Port",0
Le Châtelet-en-Brie,La Vieille Auberge Restaurant Sivry-Courtry (77 Proche Melun / Fontainebleau / Vaux Le Vicomte),ChIJWdWusif45UcRTBq41GT1264,"Restaurant Français, Salle De Concert, Restaurant Familial, Restaurant","19 Rue Rn 105, Sivry-Courtry",0
Le Châtelet-en-Brie,Un Air Du Japon,ChIJO8CqeM1Z70cRWXNwLZrCrRw,Restaurant Japonais,"3 Pl. Du Puits De L'échelle, Le Châtelet-en-Brie",NA
Le Châtelet-en-Brie,Genki Sushi,ChIJ6QCs7ND35UcRwRP6NE_A21k,Restaurant Japonais,"33 Rue Georges Clemenceau, Chartrettes",NA
Le Châtelet-en-Brie,Restaurant Régal Thai,ChIJFx1gRfr35UcRvEhtGABpwZg,Restaurant Thaïlandais,"9 Rue De La République, Bois-le-Roi",NA
Le Châtelet-en-Brie,Arome,ChIJt_dWtcL15UcRbnfUITx4a6g,"Restaurant, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","37 Quater Route D'héricy, Vulaines-sur-Seine",NA
Le Châtelet-en-Brie,Sushiman Intermarché Vaux-Le-Pénil,ChIJNbunhqr75UcRs482_HOG_wQ,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rte De Montereau, Vaux-le-Pénil",NA
Châtenay-sur-Seine,Familly Food,ChIJV_kQItlr70cR2fNDfKEBptI,Kebab,"4 Av. De La Gare, Villeneuve-la-Guyard",1
Châtenay-sur-Seine,Luxe Kebab,ChIJX_qS7MFr70cRqVDd7fpVSjY,Kebab,"53 Grande Rue, Villeneuve-la-Guyard",1
Châtenay-sur-Seine,Dream's Pizza Bray Sur Seine,ChIJ_dyvuUU970cROrTJ64PKq3M,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Italien, Restaurant De Livraison, Restaurant À Emporter, Livraison De Pizzas, Pizza À Emporter, Restaurant","46 Rue Grande, Bray-sur-Seine",1
Châtenay-sur-Seine,Goksu,ChIJcyKZThY870cRMJdKk8ELgtQ,"Kebab, Restaurant De Restauration Rapide, Restaurant Italien, Restaurant De Pizzas","40 Rue Grande, Bray-sur-Seine",1
Châtenay-sur-Seine,Le Coin Des Amis,ChIJvaO28tNC70cRmBhuseq4aDA,"Restaurant Turc, Kebab","3 Rue Des Grès -, Montereau-Fault-Yonne",1
Châtenay-sur-Seine,Au Bon Coin,ChIJzUfEgoJH70cReHt7uHr-QUw,"Restaurant, Bar, Restaurant Français, Bar À Tabac","5 Rue Raymond Bellague, Donnemarie-Dontilly",0
Châtenay-sur-Seine,La Croix Blanche,ChIJCxacQIJH70cRNk0WMIDhdEU,"Restaurant Français, Restaurant Gastronomique","2 Pl. Du Marché, Donnemarie-Dontilly",0
Châtenay-sur-Seine,Country Burger,ChIJGQOaiwwV70cRKgc_hKeC_eo,Restaurant Américain,"89140 Vinneuf, Vinneuf",0
Châtenay-sur-Seine,Le Richebourg À La Campagne,ChIJbdUdSxJD70cRxeGbBP0gGM8,"Restaurant Haut De Gamme Français, Restaurant Gastronomique, Restaurant Français","24 Rue Jean Jaurès, Saint-Germain-Laval",0
Châtenay-sur-Seine,Auberge,ChIJAeMgeEs570cRfIXMIqiUBxI,Restaurant Français,"18 Rue Grande, Saint-Sauveur-lès-Bray",0
Châtenay-sur-Seine,Bivin's Kitchen,ChIJmd9UkLND70cRHHlize-otv8,Restaurant Indien,"9 All. Croix De La Mission, Marolles-sur-Seine",NA
Châtenay-sur-Seine,Asia Bray,ChIJAyHDWOo970cRvH6-m4UkrB8,"Restaurant Asiatique, Restaurant Chinois","64 Rue Grande, Bray-sur-Seine",NA
Châtenay-sur-Seine,Restaurant Paradis De L'inde,ChIJnX9uHMxC70cRHR0yEPMX7yg,Restaurant Indien,"13 Rue Couverte, Montereau-Fault-Yonne",NA
Châtenay-sur-Seine,L' Atlas,ChIJ9c_iNytd70cRgrCeiX-x2FU,"Restaurant De Restauration Rapide, Restaurant De Pizzas, Restaurant, Sandwicherie, Restaurant De Sushis","11 Bis Pl. Diderot, Montereau-Fault-Yonne",NA
Châtenay-sur-Seine,Le Delicieux,ChIJ2UHNdsxC70cRW7IfCBNQfgw,"Restaurant Asiatique, Restaurant De Pizzas","1 Pl. Du Marché Au Blé, Montereau-Fault-Yonne",NA
Châtenoy,Chez Nous Restaurant Rapide Kebab Turc,ChIJ8RklxMqJ5UcR_FFZeSgZ-vo,Restaurant Turc,"28 Bis Rue De Fromonceau, Bagneaux-sur-Loing",1
Châtenoy,New Food Truck Nemours Kebab,ChIJCWKnc66J5UcR5Z1-vxsuP2U,Kebab,"Rue Du Guinebert, Saint-Pierre-lès-Nemours",1
Châtenoy,Food Truck Nemours Kebab,ChIJmwy874OJ5UcRiT4nxCjIflI,Kebab,"Camion Snack Hauteur De Magasin Casino, Nemours",1
Châtenoy,Le Bosphore,ChIJBaM68j-J5UcRa0-gfnNRAHo,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant","72 Rue De Paris, Nemours",1
Châtenoy,Bay Kebab,ChIJq_hPj4qJ5UcRHllWWDoIQJA,Restaurant De Restauration Rapide,"40 Rue De Paris, Nemours",1
Châtenoy,Le Relais De La Diligence,ChIJC3XuLoyP5UcRLiB9RHPW4YM,"Restaurant Français, Bar","9 Rte Nationale, Aufferville",0
Châtenoy,L'auberge Des Sources,ChIJq9L3SzeJ5UcRPT7aFMBqFAM,"Restaurant, Café, Restaurant Français","15 Rue De Chaintréauville, Saint-Pierre-lès-Nemours",0
Châtenoy,Le Bagneaux,ChIJIyGPtfqI5UcROudKnqcaZlI,"Restaurant, Restaurant De Restauration Rapide, Restaurant Français, Restaurant Italien","28 Rue De Fromonceau, Bagneaux-sur-Loing",0
Châtenoy,L'entre-Pot,ChIJXVG18deJ5UcRheUZSftrZr4,"Traiteur, Conserverie, Restaurant Français Moderne","18 Rue Hedelin, Nemours",0
Châtenoy,Au Temps Jadis,ChIJ43vjVQCJ5UcR14wGBMjq1Og,Restaurant Français,"15 Pl. Jean Jaurès, Nemours",0
Châtenoy,King Of Thai Nemours,ChIJ9aYezL-J5UcR3YYSwNelRRs,Restaurant Thaïlandais,"22 Pl. Jean Jaurès, Nemours",NA
Châtenoy,Ma.su Nemours,ChIJBbWc8D-J5UcR2x3swQ6wWP8,"Restaurant De Sushis, Restaurant Japonais","66 Rue De Paris, Nemours",NA
Châtenoy,Khon Kaen Dok Khoon Thaï,ChIJKyjkmdaJ5UcRN20S3Wj00og,Restaurant Thaïlandais,"39 Pl. De La République, Nemours",NA
Châtenoy,Sushi 81,ChIJ8cVlamWJ5UcRPJIS2B-WfuQ,Restaurant Japonais,"12 Rue Gaston Darley, Nemours",NA
Châtenoy,Chez Pin,ChIJif1jvhSJ5UcRO4mfkkuy5vw,"Restaurant Chinois, Restaurant Asiatique, Restaurant","31 Rue Des Tanneurs, Nemours",NA
Châtillon-la-Borde,Istanbul Kebab / Bar De L’europe,ChIJc1MILHNY70cRHcz04NCMWls,"Kebab, Gril, Bar, Restaurant De Couscous","19 Rue Du 26 Août 1944, Le Châtelet-en-Brie",1
Châtillon-la-Borde,Paradise Châtelet En Brie,ChIJLx00cTlZ70cRXQGlY8IvMwA,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant De Tacos","1 Rue De Rambouillot, Le Châtelet-en-Brie",1
Châtillon-la-Borde,Palmeraie Du Sud,ChIJEal_FT1W70cRYDGCHSBcUB4,Restaurant Marocain,"7 T Rue De La Libération, Champeaux",1
Châtillon-la-Borde,La Tour D Agadir,ChIJGbr5wvtT70cRmh7YiVdqaVw,Restaurant Marocain,"126 Rue Charles De Gaulle, Mormant",1
Châtillon-la-Borde,La Tradi Du Chateau,ChIJabo1gefx5UcRTYqlH8zQS1o,"Boulangerie, Pâtisserie, Restaurant Sans Gluten, Restaurant Halal, Glacier, Restaurant Marocain, Pâtisserie","Rue Des Trois Rodes 509, Vaux-le-Pénil",1
Châtillon-la-Borde,La Table Pierlot,ChIJCfmieHNX70cRbsc_3rWJLDg,Restaurant Haut De Gamme Français,"8 Rue De Nangis, Châtillon-la-Borde",0
Châtillon-la-Borde,Saveurs D Autrefois,ChIJr38WXw1Y70cR9t8R0GzvS7w,"Traiteur, Bar, Restaurant Français","17 Rue De Robillard, Le Châtelet-en-Brie",0
Châtillon-la-Borde,Le Chatelain,ChIJoa1T2nJY70cR0S74L8jjYSw,"Restaurant, Restaurant Français","4 Rue De L'hôtel De Ville, Le Châtelet-en-Brie",0
Châtillon-la-Borde,Mcdonald's,ChIJN0P529xZ70cRSvuLIvynOAY,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Za Des Grands Champs, Le Châtelet-en-Brie",0
Châtillon-la-Borde,La Vieille Auberge Restaurant Sivry-Courtry (77 Proche Melun / Fontainebleau / Vaux Le Vicomte),ChIJWdWusif45UcRTBq41GT1264,"Restaurant Français, Salle De Concert, Restaurant Familial, Restaurant","19 Rue Rn 105, Sivry-Courtry",0
Châtillon-la-Borde,Un Air Du Japon,ChIJO8CqeM1Z70cRWXNwLZrCrRw,Restaurant Japonais,"3 Pl. Du Puits De L'échelle, Le Châtelet-en-Brie",NA
Châtillon-la-Borde,Genki Sushi,ChIJ6QCs7ND35UcRwRP6NE_A21k,Restaurant Japonais,"33 Rue Georges Clemenceau, Chartrettes",NA
Châtillon-la-Borde,Asian Sky,ChIJBY2m-gRV70cRQBsFWv4NAew,Restaurant Japonais,"1 Rue Saint-Abdon, Guignes",NA
Châtillon-la-Borde,Sushiman Intermarché Vaux-Le-Pénil,ChIJNbunhqr75UcRs482_HOG_wQ,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rte De Montereau, Vaux-le-Pénil",NA
Châtillon-la-Borde,Restaurant Régal Thai,ChIJFx1gRfr35UcRvEhtGABpwZg,Restaurant Thaïlandais,"9 Rue De La République, Bois-le-Roi",NA
Châtres,Dream's Pizza Fontenay Tresigny,ChIJwQR94har6EcRtyvs9snDE3I,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Italien, Restaurant De Livraison, Restaurant À Emporter, Livraison De Pizzas, Pizza À Emporter, Restaurant","12 Rue Curie, Fontenay-Trésigny",1
Châtres,French Diner's,ChIJAQDkGher6EcR-0szg7v2RZ8,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant Barbecue, Restaurant Français, Restaurant Halal, Restaurant De Hamburgers, Sandwicherie","45 Rue Bertaux, Fontenay-Trésigny",1
Châtres,Kebab Bar De La Poste,ChIJS3ZPLaQB5kcRXGcmZhVBjfQ,Kebab,"43 Rue De Provins, Tournan-en-Brie",1
Châtres,Kebab Délice De Fontenay,ChIJTfcjyS6r6EcRhVClopNY7Oc,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","22 Rue Bertaux, Fontenay-Trésigny",1
Châtres,Marmara,ChIJfUoRE6cB5kcRekFeQatDMig,"Restaurant Turc, Restaurant De Restauration Rapide","36 Rue De Paris, Tournan-en-Brie",1
Châtres,Restaurant Auberge De La Tourelle,ChIJZ151F6oB5kcRrzK0e-sSk7U,"Restaurant, Restaurant Familial, Restaurant Français","1 Rue De Melun, Tournan-en-Brie",0
Châtres,Le Relais,ChIJS56SQher6EcRUzTQoM8lMHo,"Hôtel, Restaurant Français","53 Rue Bertaux, Fontenay-Trésigny",0
Châtres,Chez Graciette,ChIJt61aRUaq6EcRUwmr2B-irfs,"Restaurant Français, Bar","5 Rue De Paris, Les Chapelles-Bourbon",0
Châtres,La Croix Blanche,ChIJweyVPKcB5kcRPEZTnEWHywA,"Restaurant Français, Lieu De L'événement, Service D'expédition","20 Rue De Paris, Tournan-en-Brie",0
