respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Brignac-la-Plaine,Wok In Street,ChIJmSZ_d0K9-EcRIB3R1Rtf3Mg,Restaurant Thaïlandais,"23 Bd Mirabeau, Brive-la-Gaillarde",NA
Brive-la-Gaillarde,Restaurant Damas,ChIJadUSmGy9-EcR-8naP3Vu-i8,Restaurant Syrien,"33 Av. Ribot, Brive-la-Gaillarde",1
Brive-la-Gaillarde,Le Casablanca - Chez Majid,ChIJjzu3H96X-EcREHnS0FslFVc,"Restaurant Marocain, Restaurant Asiatique","6 Rue Jules Vialle, Brive-la-Gaillarde",1
Brive-la-Gaillarde,Vertigo Cafe,ChIJfwKHoJKX-EcR3AOtdMlLa1A,"Restaurant, Bar Et Grill, Bar À Cocktails, Restaurant De Hamburgers, Magasin De Jus, Restaurant De Plats De Viande, Poké Bar, Restaurant De Tacos, Bar À Tapas, Bar À Vin","20 Bd De Puyblanc, Brive-la-Gaillarde",1
Brive-la-Gaillarde,My Feeling,ChIJIzo10ji9-EcRunKAq5Fbbw0,"Restaurant, Restaurant De Restauration Rapide, Restaurant Turc","30 Rue Gambetta, Brive-la-Gaillarde",1
Brive-la-Gaillarde,Royal Fast Food,ChIJkyVw0OOX-EcR4fpCXcuDdAs,"Restaurant De Restauration Rapide, Restaurant De Tacos","16 Av. Léon Blum, Brive-la-Gaillarde",1
Brive-la-Gaillarde,Restaurant Amédélys,ChIJkSanKt6X-EcR2NlrEC4yGjQ,"Restaurant Français, Bar","9 Rue De L'hôtel De Ville, Brive-la-Gaillarde",0
Brive-la-Gaillarde,"Restaurant ""Le 6ème Sens""",ChIJuR_Isd-X-EcRN4c_8DN0Wl8,Restaurant Français,"8 Rue Majour, Brive-la-Gaillarde",0
Brive-la-Gaillarde,La Table D'olivier,ChIJ-UEd69-X-EcR7XkyhGH_yb8,"Restaurant Gastronomique, Restaurant Français","3 Rue Saint-Ambroise, Brive-la-Gaillarde",0
Brive-la-Gaillarde,Le Passiflore,ChIJjXhdvCO9-EcROyN4eVem79Q,Restaurant Français,"74 Av. Ribot, Brive-la-Gaillarde",0
Brive-la-Gaillarde,Le Comptoir Saint Sernin,ChIJv_jqtuGX-EcRiIxDVP-_ORQ,"Restaurant Français, Restaurant Brunch, Restaurant","21 Av. Jean Jaurès, Brive-la-Gaillarde",0
Brive-la-Gaillarde,Towa Sushi,ChIJVVVpGeCX-EcR-PeEe20EpHc,"Restaurant Japonais, Restaurant De Fondue Chinoise, Épicerie Japonaise, Restaurant De Livraison, Restaurant À Emporter, Restaurant De Riz, Restaurant De Sushis, Sushis À Emporter, Restaurant De Tempura","11 Bd Edouard Lachaud, Brive-la-Gaillarde",NA
Brive-la-Gaillarde,Le Soleil D'asie,ChIJbfxG2NiX-EcR5do1Im9tofk,"Restaurant Asiatique, Restaurant","20 Av. De Paris, Brive-la-Gaillarde",NA
Brive-la-Gaillarde,Tan Phat,ChIJvzDOksWX-EcRgODmUduk-6o,Restaurant Asiatique,"11 Av. Jacques Et Bernadette Chirac, Brive-la-Gaillarde",NA
Brive-la-Gaillarde,Sushichalet,ChIJJ5edUt6X-EcRUVz1rnwWWwA,"Restaurant De Sushis, Restaurant Asiatique, Restaurant Japonais","France, Brive-la-Gaillarde",NA
Brive-la-Gaillarde,China Town,ChIJU75Kn96X-EcRTLG396ip0Io,"Restaurant Chinois, Restaurant Asiatique","3 Prom. Des Tilleuls, Brive-la-Gaillarde",NA
Bugeat,Le Sultan ( Istanbul Kebab),ChIJdQUgv1ZK-EcR890VcMFTckw,Kebab,"4 Bd De La Garenne, Meymac",1
Bugeat,Royal Kebab Restaurant,ChIJJyPpg4oP-UcRi1nJCRY37Mw,Restaurant De Restauration Rapide,"5 Av. Du Maréchal Foch, Eymoutiers",1
Bugeat,Z&M Snaking Kebab Tacos Paninis Boulangerie Salon De Thé,ChIJv2wDYu1F-EcRYH1uCFhwrkQ,Boulangerie,"26 Av. Charles De Gaulle, Égletons",1
Bugeat,Le Bosphore,ChIJHZXdPBFF-EcRfnNje_DiFTM,"Restaurant Turc, Kebab","3 All. Des Remparts, Égletons",1
Bugeat,Anatoli,ChIJFdljSBBF-EcRpo0oJHGDBI0,"Restaurant Turc, Kebab","32 Av. Charles De Gaulle, Égletons",1
Bugeat,Auberge Des Bruyères,ChIJd5uLkksA-UcRPiT7LOkctss,"Restaurant, Restaurant Français, Hôtel","Le Bourg, Saint-Hilaire-les-Courbes",0
Bugeat,Auberge Du Mont Chauvet,ChIJ39_LZ3Gy-UcRJpZhjLoFsCk,"Restaurant, Restaurant Français","Le Bourg, Saint-Merd-les-Oussines",0
Bugeat,Degéry Monique,ChIJpZXUm1X_-EcRJxjOJini__Q,"Restaurant Familial, Restaurant Français","Le Bourg, Lestards",0
Bugeat,L'auberge Du Sauvage,ChIJ4Qiv2tqp-UcRh2CKTG6V3VA,Restaurant Français,"3 Route Des Pinieres, Rempnat",0
Bugeat,Hôtel Restaurant Logis La Brasserie,ChIJ9XdGh5H--EcRE-Ogx3ux_m0,"Restaurant, Restaurant Français, Hôtel","4 Route De Guéret, Treignac",0
Bugeat,My Sushi Truck,ChIJa00e4mm3-UcRW-Rdv2WB2TY,"Restaurant De Sushis, Restaurant Japonais","6 Rue Des Hortiaux, Sornac",NA
Bugeat,Chez Michel,ChIJJQE65Dfi-EcRer79lCbulYM,"Restaurant, Restaurant Indien","3 Rue Du Château 1, Meilhards",NA
Bugeat,Indochine,ChIJuZF_UBBF-EcRNLhJrCtHl5M,"Restaurant Asiatique, Restaurant Chinois","5 All. Des Remparts, Égletons",NA
Bugeat,Sushiman E.leclerc Ussel,ChIJJ6-HZToz-EcR0HuuRfbnW7g,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rte De Ponty, Ussel",NA
Bugeat,Les Délices D'asie,ChIJU2RQpgIz-EcRGgEkCYn2AKg,"Restaurant Chinois, Restaurant Asiatique, Restaurant, Restaurant Thaïlandais","4 Rue Du Général De Gaulle, Ussel",NA
Camps-Saint-Mathurin-Léobazel,L'authentik,ChIJ06Lwqa8qrRIR3D9epZ-HIJE,"Restaurant De Restauration Rapide, Kebab, Restaurant À Emporter, Sandwicherie","21 Rue Général De Gaulle, Beaulieu-sur-Dordogne",1
Camps-Saint-Mathurin-Léobazel,Pizz'argentat,ChIJTfF7hJ97-EcRtjjk7_JJtAM,"Restaurant De Pizzas, Friterie, Restaurant De Hamburgers, Restaurant De Tacos","35 Av. Pasteur, Argentat-sur-Dordogne",1
Camps-Saint-Mathurin-Léobazel,Aux Mini Délices,ChIJwe19oJ97-EcR06woB9u-6ng,"Kebab, Restaurant De Restauration Rapide","11 Av. Pasteur, Argentat-sur-Dordogne",1
Camps-Saint-Mathurin-Léobazel,Food Truck Route 46,ChIJHVGHY7ArrRIRl8aoeag5HuQ,"Restaurant, Restaurant Américain, Boutique De Beignets, Restaurant Français, Restaurant Halal, Restaurant De Hamburgers, Glacier, Restaurant Du Déjeuner, Restaurant Végétarien","À, Biars-sur-Cère",1
Camps-Saint-Mathurin-Léobazel,Breto Food,ChIJnXE9y3YrrRIRxKFMFlvuAR0,"Restaurant, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant Turc","201 Av. De La Libération, Bretenoux",1
Camps-Saint-Mathurin-Léobazel,La Vache Qui Fume,ChIJ7SATqKF5-EcRE3WQ0xVUkaA,Restaurant Français,"Le Bourg, La Chapelle-Saint-Géraud",0
Camps-Saint-Mathurin-Léobazel,Auberge Des Tours,ChIJbyP2Fxp0-EcR9zDDDeWUU2Q,"Restaurant Français, Bar","15 Av. De La Xaintrie Noire, Goulles",0
Camps-Saint-Mathurin-Léobazel,Hostellerie Belle Rive,ChIJYdBws6srrRIRGCCM6DvehSc,"Chambres D'hôtes, Restaurant Français, Hôtel","46130 Gagnac-Sur-Cère, Gagnac-sur-Cère",0
Camps-Saint-Mathurin-Léobazel,Le Saint Estèphe,ChIJc0fCFLgqrRIRGThfmYxZj6o,"Restaurant, Bar, Restaurant Familial, Restaurant Français, Restaurant Du Déjeuner","35 Av. Des Généraux Marbot, Altillac",0
Camps-Saint-Mathurin-Léobazel,Cueillette,ChIJsa3WJ2crrRIReASE4-uBVYs,"Restaurant Haut De Gamme Français, Hôtel","3 La Raufie, Altillac",0
Camps-Saint-Mathurin-Léobazel,Thai Live Food Truck,ChIJl56GXkUhrRIRWc8NJ4ekbL0,"Restaurant, Restaurant Thaïlandais","46190 Sousceyrac-En-Quercy, Sousceyrac-en-Quercy",NA
Camps-Saint-Mathurin-Léobazel,Sanh&Sane Asie,ChIJ3VlACv1LrRIRDDna_Y-RPO4,"Restaurant De Restauration Rapide, Restaurant Chinois De Livraison, Restaurant De Fondue Chinoise, Restaurant Laotien, Restaurant Mandarin, Restaurant Thaïlandais, Restaurant De Wok","16 Av. Des Platanes, Laroquebrou",NA
Camps-Saint-Mathurin-Léobazel,La Baie Thaï - Traiteur/Épicerie Asiatique - Vente À Emporter Sur Commande,ChIJH0eBSiPTrBIREaiW1UMe7l4,"Traiteur, Épicerie Asiatique, Restaurant De Fondue Chinoise, Traiteur Mobile, Restaurant, Restaurant Thaïlandais, Restaurant De Wok","800 Route De Carennac, Bétaille",NA
Camps-Saint-Mathurin-Léobazel,Le Bol Du Bouddha / Food Truck,ChIJWb9Y2jrbrBIRJ-4vhTbM7PI,"Restaurant, Restaurant De Restauration Rapide, Restaurant D'aliments Sains, Restaurant Végétarien, Restaurant Vietnamien","Route De Saint Céré, Gramat",NA
Camps-Saint-Mathurin-Léobazel,Sushi Daily Aurillac,ChIJIzPaV11x5kcRwFAyZTL6IA8,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","La Galerie La Sablière, Aurillac",NA
Chabrignac,Waw Kebab,ChIJlbj55pq7-EcR28Mv1mHHHfQ,Restaurant Turc,"37 Av. Du 11 Novembre, Varetz",1
Chabrignac,Dede Kebab,ChIJ79ZN5sOv-EcR-AlmBjAQkhA,Restaurant De Restauration Rapide,"2 Av. Jules Ferry, Terrasson-Lavilledieu",1
Chabrignac,Sivas Kebab,ChIJEf9pSC6v-EcRr97w79csu7E,Restaurant Turc,"6 Av. Jean Jaurès, Terrasson-Lavilledieu",1
Chabrignac,Royal Kebab Terrasson,ChIJxWt46O-t-EcRCSYmP93VOso,"Kebab, Restaurant De Restauration Rapide, Restaurant","3 Rue Jean Moulin, Terrasson-Lavilledieu",1
Chabrignac,Restaurant Kebap Au Coin Du Pont Neuf,ChIJ1-ck0Q2u-EcR4K1ZSmdZ3AQ,"Restaurant Turc, Restaurant","2 Rue Rastignac, Terrasson-Lavilledieu",1
Chabrignac,Le Grillon,ChIJaTkOZLHJ-EcRDsA0WAoonR4,"Restaurant, Restaurant Français","D901, Chabrignac",0
Chabrignac,Relais De Juillac,ChIJjflatbjJ-EcR4zRxt7TkNCI,"Restaurant, Restaurant Français","Av. D'ayen, Juillac",0
Chabrignac,L'auberge Du Mayne,ChIJUxr4hRrI-EcRHAXfkgN2uII,"Restaurant Français, Bar","1 Rue Fauvettes, Saint-Bonnet-la-Rivière",0
Chabrignac,"""Gallinette & Ses Saveurs""",ChIJi604ICTJ-EcRm2OlwQfweLQ,"Restaurant, Restaurant De Restauration Rapide, Restaurant Français","237 Rte Du Champ, Concèze",0
Chabrignac,Restaurant Le Roseix,ChIJHRrpPpm3-EcRLyHpUSAQkw0,"Restaurant Français, Bar","Le Bourg, Vars-sur-Roseix",0
Chabrignac,Chez Hong - L’atelier,ChIJRYy79Gi_-EcRWsW6YKMNVNs,Plats Chinois À Emporter,"20 Rue Marcel Lagane, Donzenac",NA
Chabrignac,Chez Sam,ChIJw2A9uJmx-EcRx3To5ZzoLmQ,"Traiteur, Restaurant Asiatique, Restaurant Du Déjeuner, Pâtisserie, Restaurant De Sushis","42 Rue Principale, Mansac",NA
Chabrignac,L'eurasie 24,ChIJkz9jUA6u-EcR-Y3nxfzRWL4,"Restaurant Chinois, Restaurant Asiatique, Restaurant À Emporter","4 Rue Aristide Briand, Terrasson-Lavilledieu",NA
Chabrignac,China House Restaurant,ChIJZ-FJyLCX-EcRoSFA8y0GuVM,"Restaurant Chinois, Restaurant Asiatique","Za Du Mazaud, Brive-la-Gaillarde",NA
Chabrignac,Royal D'asie,ChIJqWDem9q8-EcRCXXBHAQD36U,"Restaurant Asiatique, Restaurant Chinois","8 Av. Cyprien Faurie, Brive-la-Gaillarde",NA
Chamberet,Royal Kebab Restaurant,ChIJJyPpg4oP-UcRi1nJCRY37Mw,Restaurant De Restauration Rapide,"5 Av. Du Maréchal Foch, Eymoutiers",1
Chamberet,Le Bosphore,ChIJHZXdPBFF-EcRfnNje_DiFTM,"Restaurant Turc, Kebab","3 All. Des Remparts, Égletons",1
Chamberet,Anatoli,ChIJFdljSBBF-EcRpo0oJHGDBI0,"Restaurant Turc, Kebab","32 Av. Charles De Gaulle, Égletons",1
Chamberet,Z&M Snaking Kebab Tacos Paninis Boulangerie Salon De Thé,ChIJv2wDYu1F-EcRYH1uCFhwrkQ,Boulangerie,"26 Av. Charles De Gaulle, Égletons",1
Chamberet,Boaz Restaurant,ChIJP5xoxHhF-EcRapGWynznxhA,"Restaurant, Restaurant Halal, Restaurant Turc","Av. Charles De Gaulle 57, Égletons",1
Chamberet,Village D+ Chamberet-Corrèze (Les Roches De Scoeux),ChIJpwkS7kYD-UcRLOIuZhoUhqM,"Restaurant, Restaurant Français, Parc De Vacances","De Scoeux, Chamberet",0
Chamberet,La Cabane De Pierron,ChIJr29kBlr9-EcR4DSsPfLmPA8,Brasserie,"1 Pl. Du Marché, Chamberet",0
Chamberet,Crêperie Des Remparts,ChIJ0fJwNXv_-EcRxzGU5-l8Vwk,Crêperie,"10 Rue Léo Champseix, Treignac",0
Chamberet,Café De Paris,ChIJsW_1m5v--EcRMXeEVt9cquk,"Bar Pmu, Café, Kiosque À Journaux, Brasserie","1 Av. Du Général De Gaulle, Treignac",0
Chamberet,Hôtel Restaurant Logis La Brasserie,ChIJ9XdGh5H--EcRE-Ogx3ux_m0,"Restaurant, Restaurant Français, Hôtel","4 Route De Guéret, Treignac",0
Chamberet,Chez Michel,ChIJJQE65Dfi-EcRer79lCbulYM,"Restaurant, Restaurant Indien","3 Rue Du Château 1, Meilhards",NA
Chamberet,"Saveurs En Folie, Produits Exotiques & Sels Fous",ChIJbVMGRmoX-UcRq7N0008egCA,"Épicerie Fine, Plats Chinois À Emporter, Crêperie, Restaurant Européen, Restaurant À Emporter","3 Rte D'eymoutiers, Bujaleuf",NA
Chamberet,Indochine,ChIJuZF_UBBF-EcRNLhJrCtHl5M,"Restaurant Asiatique, Restaurant Chinois","5 All. Des Remparts, Égletons",NA
Chamberet,Les Trois Saveurs D'asie,ChIJAW_lUmU_-UcRr8VxahLz1LI,Restaurant Panasiatique,"1 Rue Victor Hugo, Saint-Léonard-de-Noblat",NA
Chamberet,L'orchidée,ChIJQ7NhoVmL-EcRBgCpuGvjm0U,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Sushis","Centre Citéa, Tulle",NA
Chamboulive,Le Liban,ChIJbb6Ck0aN-EcRqVpWX_XFDAQ,"Restaurant, Restaurant Barbecue, Magasin De Bière, Restaurant Halal, Restaurant Libanais, Pâtisserie, Restaurant Végétalien, Restaurant Végétarien, Bar À Vin","40 Av. Charles De Gaulle, Tulle",1
Chamboulive,Îstanbul Kebab Tulle,ChIJ8bnu-aCM-EcR8bkSoViRaoM,Kebab,"30 Av. Charles De Gaulle, Tulle",1
Chamboulive,Le Tacos Kebab,ChIJR4Yja6CM-EcRMU2cwEoWfwY,"Restaurant, Restaurant De Restauration Rapide","10 Av. Charles De Gaulle, Tulle",1
Chamboulive,Impérial Thaï,ChIJCUP2XFyN-EcRYe0GPegH5hQ,"Restaurant, Restaurant Asiatique, Magasin De Bière, Bar À Cocktails, Restaurant Halal, Restaurant Du Déjeuner, Magasin De Pâtes, Restaurant Thaïlandais, Bar À Vin","4 Quai De Rigny, Tulle",1
Chamboulive,Boucherie Halal,ChIJrbVegT2N-EcRtAkprkD-UBs,Boucherie,"27 Quai Gabriel Péri, Tulle",1
Chamboulive,Auberge Du Rochefort,ChIJjZQ6z-j6-EcRQ943x0n7uY0,"Restaurant, Restaurant Français, Magasin D'articles Pour La Maison, Hôtel, Bar À Vin","36 Av. De La Libération, Le Lonzac",0
Chamboulive,La Ferme Du Léondou,ChIJI3qOyyXx-EcRCGTdwYHg5Eo,"Restaurant, Restaurant Français","Le Bourg, Saint-Salvadour",0
Chamboulive,Restaurant L'élot,ChIJzQabrh7u-EcRi2fQkYsmTkc,Restaurant Français,"1 Lac De Bournazel, Saint-Jal",0
Chamboulive,Le Café De L'horloge,ChIJvWN3ivPx-EcRTKF60WKhlbI,"Restaurant Français, Bar, Brasserie","1 Rue Henry De Bournazel, Seilhac",0
Chamboulive,Auberge De Chauzeix,ChIJXbT__rX5-EcR4f5mjxNTLJQ,Restaurant Français,"Chauzeix, Saint-Augustin",0
Chamboulive,Chez Michel,ChIJJQE65Dfi-EcRer79lCbulYM,"Restaurant, Restaurant Indien","3 Rue Du Château 1, Meilhards",NA
Chamboulive,L'orchidée,ChIJQ7NhoVmL-EcRBgCpuGvjm0U,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Sushis","Centre Citéa, Tulle",NA
Chamboulive,Maki Chef Tulle,ChIJX3uByhuL-EcRvkXYflRzaf0,Restaurant Asiatique,"Intermarché Super Tulle Centre Commercial Citea, Tulle",NA
Chamboulive,Restaurant Indien - Indresto',ChIJw7QaNMKN-EcRaFREQD1uI6c,Restaurant Indien,"17 Côte Du Monteil, Tulle",NA
Chamboulive,Quang Li,ChIJx8a0LJmM-EcRg6boNx-UbrQ,"Restaurant Asiatique, Restaurant Chinois","8 Rue Des Martyrs, Tulle",NA
Chameyrat,Efes Kebab,ChIJowhhd5GM-EcR_NoQktD9dZU,Kebab,"2 Av. Winston Churchill, Tulle",1
Chameyrat,Atlas Kebab,ChIJ_YK01EKN-EcRfYgGNcVDoy0,Restaurant De Restauration Rapide,"2 Av. Winston Churchill, Tulle",1
Chameyrat,Grill Chicken (Naan Kebab),ChIJ6Ywj_ZCM-EcR0CQn91Iv5O0,Kebab,"99 Av. Victor Hugo, Tulle",1
Chameyrat,Impérial Thaï,ChIJCUP2XFyN-EcRYe0GPegH5hQ,"Restaurant, Restaurant Asiatique, Magasin De Bière, Bar À Cocktails, Restaurant Halal, Restaurant Du Déjeuner, Magasin De Pâtes, Restaurant Thaïlandais, Bar À Vin","4 Quai De Rigny, Tulle",1
Chameyrat,Boucherie Halal,ChIJrbVegT2N-EcRtAkprkD-UBs,Boucherie,"27 Quai Gabriel Péri, Tulle",1
Chameyrat,Logis Hôtel Restaurant Vernat,ChIJ11a7NZCS-EcR0xVJq4wRZUU,"Hôtel, Restaurant Français","2 Av. Des Lilas, Favars",0
Chameyrat,Le Battement D'ailes,ChIJO64SCBeS-EcRGsf2C3O8Sl0,"Restaurant, Chalet, Restaurant Français, Hébergement De Groupe, Hébergement Intérieur, Hébergement, Camping","4 Lauconie, Cornil",0
Chameyrat,Le Vidago,ChIJe2n-QQmL-EcRdIY7-PXsra0,Restaurant Français,"61 Av. Victor Hugo, Tulle",0
Chameyrat,The Carriage,ChIJgzkSEpmM-EcR85D5OwVkGaY,Restaurant Français,"28 Av. Victor Hugo, Tulle",0
Chameyrat,La Calèche,ChIJQSKiE5mM-EcR6RXcO3sKBEM,"Brasserie, Bar, Restaurant Français, Restaurant","28 Av. Victor Hugo, Tulle",0
Chameyrat,Restaurant Indien - Indresto',ChIJw7QaNMKN-EcRaFREQD1uI6c,Restaurant Indien,"17 Côte Du Monteil, Tulle",NA
Chameyrat,Quang Li,ChIJx8a0LJmM-EcRg6boNx-UbrQ,"Restaurant Asiatique, Restaurant Chinois","8 Rue Des Martyrs, Tulle",NA
Chameyrat,Planet Wok,ChIJi8v7CtWN-EcR8wCl4DMHxjU,"Restaurant Buffet, Restaurant Asiatique","Rue Du Dr Ramon, Tulle",NA
Chameyrat,L'orchidée,ChIJQ7NhoVmL-EcRBgCpuGvjm0U,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Sushis","Centre Citéa, Tulle",NA
Chameyrat,Maki Chef Tulle,ChIJX3uByhuL-EcRvkXYflRzaf0,Restaurant Asiatique,"Intermarché Super Tulle Centre Commercial Citea, Tulle",NA
Champagnac-la-Noaille,Istanbul Restaurant,ChIJU1XF0BpF-EcR0U2ww1Oi2ak,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","25 Rue De La Borie, Égletons",1
Champagnac-la-Noaille,Boaz Restaurant,ChIJP5xoxHhF-EcRapGWynznxhA,"Restaurant, Restaurant Halal, Restaurant Turc","Av. Charles De Gaulle 57, Égletons",1
Champagnac-la-Noaille,Le Bosphore,ChIJHZXdPBFF-EcRfnNje_DiFTM,"Restaurant Turc, Kebab","3 All. Des Remparts, Égletons",1
Champagnac-la-Noaille,Anatoli,ChIJFdljSBBF-EcRpo0oJHGDBI0,"Restaurant Turc, Kebab","32 Av. Charles De Gaulle, Égletons",1
Champagnac-la-Noaille,Z&M Snaking Kebab Tacos Paninis Boulangerie Salon De Thé,ChIJv2wDYu1F-EcRYH1uCFhwrkQ,Boulangerie,"26 Av. Charles De Gaulle, Égletons",1
Champagnac-la-Noaille,Les Pieds Dans L'eau,ChIJR0ddlf5n-EcRmp3MOHD4z_g,"Restaurant, Restaurant Français","19320 Marcillac-La-Croisille, Marcillac-la-Croisille",0
Champagnac-la-Noaille,Le Médaillon Correzien Eyrein,ChIJpY_ZXH9e-EcR4-fJ5vSsAdk,"Restaurant, Restaurant Français","16 Le Buisson, Eyrein",0
Champagnac-la-Noaille,Le Bœuf Jardinier,ChIJW-PkGv9b-EcRJ1I-YQ2N72U,Bar Et Grill,"Aire De Repos De La Corrèze, Vitrac-sur-Montane",0
Champagnac-la-Noaille,Maison Pradier,ChIJCftHF7Bb-EcR39el7GS4BI8,"Restaurant, Restaurant De Petit-Déjeuner, Support À Café, Restaurant De Restauration Rapide, Restaurant Français, Restaurant À Emporter, Pâtisserie, Sandwicherie","Aire De La Corrèze, Vitrac-sur-Montane",0
Champagnac-la-Noaille,Route 19,ChIJ_QzylGxf-EcRK2cj1EmJNEA,"Restaurant, Restaurant Américain, Restaurant De Hamburgers, Glacier, Restaurant De Crêpes, Restaurant Végétarien","5 Rue Des Chênes, Saint-Priest-de-Gimel",0
Champagnac-la-Noaille,Indochine,ChIJuZF_UBBF-EcRNLhJrCtHl5M,"Restaurant Asiatique, Restaurant Chinois","5 All. Des Remparts, Égletons",NA
Champagnac-la-Noaille,Maki Chef Tulle,ChIJX3uByhuL-EcRvkXYflRzaf0,Restaurant Asiatique,"Intermarché Super Tulle Centre Commercial Citea, Tulle",NA
Champagnac-la-Noaille,L'orchidée,ChIJQ7NhoVmL-EcRBgCpuGvjm0U,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Sushis","Centre Citéa, Tulle",NA
Champagnac-la-Noaille,Planet Wok,ChIJi8v7CtWN-EcR8wCl4DMHxjU,"Restaurant Buffet, Restaurant Asiatique","Rue Du Dr Ramon, Tulle",NA
Champagnac-la-Noaille,Restaurant Indien - Indresto',ChIJw7QaNMKN-EcRaFREQD1uI6c,Restaurant Indien,"17 Côte Du Monteil, Tulle",NA
Champagnac-la-Prune,Pizz'argentat,ChIJTfF7hJ97-EcRtjjk7_JJtAM,"Restaurant De Pizzas, Friterie, Restaurant De Hamburgers, Restaurant De Tacos","35 Av. Pasteur, Argentat-sur-Dordogne",1
Champagnac-la-Prune,Aux Mini Délices,ChIJwe19oJ97-EcR06woB9u-6ng,"Kebab, Restaurant De Restauration Rapide","11 Av. Pasteur, Argentat-sur-Dordogne",1
Champagnac-la-Prune,Boucherie Halal,ChIJrbVegT2N-EcRtAkprkD-UBs,Boucherie,"27 Quai Gabriel Péri, Tulle",1
Champagnac-la-Prune,Impérial Thaï,ChIJCUP2XFyN-EcRYe0GPegH5hQ,"Restaurant, Restaurant Asiatique, Magasin De Bière, Bar À Cocktails, Restaurant Halal, Restaurant Du Déjeuner, Magasin De Pâtes, Restaurant Thaïlandais, Bar À Vin","4 Quai De Rigny, Tulle",1
Champagnac-la-Prune,Le Tacos Kebab,ChIJR4Yja6CM-EcRMU2cwEoWfwY,"Restaurant, Restaurant De Restauration Rapide","10 Av. Charles De Gaulle, Tulle",1
Champagnac-la-Prune,Gouttenègre Anne-Marie,ChIJnUSM9UZk-EcROZndHZV6ogw,"Restaurant, Bar, Restaurant Français","Le Bourg, Champagnac-la-Prune",0
Champagnac-la-Prune,Bistrot Di Matt Et Eaux,ChIJ5bb1jbVn-EcRSpxB6lCO_G0,Restaurant Français,"1133 Route Des Eaux Vives, Gros-Chastang",0
Champagnac-la-Prune,Restaurant Le Relais Des Eaux Vives,ChIJs5-hGR5m-EcRJT3P3Rx1pZM,"Restaurant Français, Traiteur","La Bitarelle, Gros-Chastang",0
Champagnac-la-Prune,Auberge Le Tacot,ChIJQ3GdUoyK-EcRAJZ2E5KY330,Restaurant Français,"1 Pl. De L'église, Espagnac",0
Champagnac-la-Prune,Les Contes De Bruyères,ChIJk6u2Td9v-EcRXKTw_rNg5rM,"Restaurant, Restaurant Français","1 Rue Des Nauges, Servières-le-Château",0
Champagnac-la-Prune,Planet Wok,ChIJi8v7CtWN-EcR8wCl4DMHxjU,"Restaurant Buffet, Restaurant Asiatique","Rue Du Dr Ramon, Tulle",NA
Champagnac-la-Prune,Maki Chef Tulle,ChIJX3uByhuL-EcRvkXYflRzaf0,Restaurant Asiatique,"Intermarché Super Tulle Centre Commercial Citea, Tulle",NA
Champagnac-la-Prune,L'orchidée,ChIJQ7NhoVmL-EcRBgCpuGvjm0U,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Sushis","Centre Citéa, Tulle",NA
Champagnac-la-Prune,Quang Li,ChIJx8a0LJmM-EcRg6boNx-UbrQ,"Restaurant Asiatique, Restaurant Chinois","8 Rue Des Martyrs, Tulle",NA
Champagnac-la-Prune,Restaurant Indien - Indresto',ChIJw7QaNMKN-EcRaFREQD1uI6c,Restaurant Indien,"17 Côte Du Monteil, Tulle",NA
Chanac-les-Mines,Boucherie Halal,ChIJrbVegT2N-EcRtAkprkD-UBs,Boucherie,"27 Quai Gabriel Péri, Tulle",1
Chanac-les-Mines,Le Tacos Kebab,ChIJR4Yja6CM-EcRMU2cwEoWfwY,"Restaurant, Restaurant De Restauration Rapide","10 Av. Charles De Gaulle, Tulle",1
Chanac-les-Mines,Îstanbul Kebab Tulle,ChIJ8bnu-aCM-EcR8bkSoViRaoM,Kebab,"30 Av. Charles De Gaulle, Tulle",1
Chanac-les-Mines,Impérial Thaï,ChIJCUP2XFyN-EcRYe0GPegH5hQ,"Restaurant, Restaurant Asiatique, Magasin De Bière, Bar À Cocktails, Restaurant Halal, Restaurant Du Déjeuner, Magasin De Pâtes, Restaurant Thaïlandais, Bar À Vin","4 Quai De Rigny, Tulle",1
Chanac-les-Mines,Le Liban,ChIJbb6Ck0aN-EcRqVpWX_XFDAQ,"Restaurant, Restaurant Barbecue, Magasin De Bière, Restaurant Halal, Restaurant Libanais, Pâtisserie, Restaurant Végétalien, Restaurant Végétarien, Bar À Vin","40 Av. Charles De Gaulle, Tulle",1
Chanac-les-Mines,La Rotisserie,ChIJx9nM_luL-EcRUb-0iA0_5MY,Restaurant Français,"36 Av. Ventadour, Tulle",0
