respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Esparsac,Restaurant Monfort Mijote,ChIJNZWQpbDZqxIRGgYrIrpyVLI,"Restaurant De Fondue Chinoise, Restaurant De Fusion Asiatique, Restaurant À Emporter","Rue Saint-Roch, Monfort",NA
Esparsac,Le Saïgon,ChIJ1SZHJLnzqxIRBiKMWxn67dw,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","38 Bd Marceau Fauré, Castelsarrasin",NA
Esparsac,Sakura,ChIJE3HdPrDzqxIRDY3lQpO6LtA,"Restaurant Japonais, Restaurant De Sushis","8, Bis Av. Du Maréchal Leclerc, Castelsarrasin",NA
Esparsac,Le Monorom,ChIJF3E9J4H3qxIRlQNwmIE5kUY,"Restaurant Thaïlandais, Restaurant Japonais","12 Chemin De Bénis Croisement, Castelsarrasin",NA
Esparsac,Osushibox Valence,ChIJC_j06bi_qxIRY6JFzrJEC1A,Restaurant De Sushis,"3 Rue De La Justice, Valence",NA
Espinas,Jean-Jacques Lagarde,ChIJr53V1j2trRIRm4RbGXyi3M8,"Traiteur, Pâtisserie, Restaurant Français, Restaurant D'aliments Sains, Restaurant Marocain, Pâtisserie, Restaurant Espagnol, Restaurant Traditionnel, Restaurant Végétalien","51 Av. Du Père Evariste Huc, Caylus",1
Espinas,La Ptite Pause,ChIJo_6vQpRDrBIRfHqSv6Yp3vY,Restaurant Halal,"130 Rte Du Causse, Monteils",1
Espinas,Istanbul Grillades & Tacos,ChIJv7lFUfVBrBIR96LEF9prnMU,"Restaurant Turc, Restaurant Barbecue, Restaurant De Restauration Rapide, Kebab, Restaurant","5 Av. Du Gén Leclerc, Caussade",1
Espinas,Doner Kebab Caussade,ChIJWYu0j2ZDrBIRGI5ChldVPFo,"Restaurant Turc, Restaurant Grec","19 Bd Didier Rey, Caussade",1
Espinas,Mdina,ChIJi6pe0nlDrBIRbo5hNTrT38U,Restaurant Marocain,"109 Av. Du Dr Olive, Caussade",1
Espinas,Club Du Menagier,ChIJUW7jaABNrBIRP0mgT3F02XE,Restaurant Français,"47 Rte Du Moulin, Espinas",0
Espinas,Les 2 Tontons Zingueurs,ChIJ8wZyLhSzrRIRAfinnQfqkFA,"Bistro, Restaurant Barbecue, Magasin De Bière, Restaurant Français, Restaurant De Hamburgers, Magasin De Pâtes, Restaurant De Fruits De Mer, Restaurant Traditionnel, Bar À Vin","Rue Alphonse De Poitiers, Verfeil",0
Espinas,Le Gazpacho,ChIJS0LCzv1LrBIRoMu62Z6Ye3c,"Restaurant Traditionnel, Restaurant Français, Restaurant","25 Av. Dr Paul Benet, Saint-Antonin-Noble-Val",0
Espinas,Le Bistrot 1957,ChIJgx9KtOJLrBIRhyo_R6MSkiI,"Restaurant, Bar, Bistro, Café, Lieu De L'événement, Restaurant Français, Restaurant De Hamburgers, Pub, Bar À Vin","13 Av. Dr Paul Benet, Saint-Antonin-Noble-Val",0
Espinas,Le Chien Fou Bar Crêperie,ChIJO8KyMPxLrBIRxOVwXbnEAEw,"Crêperie, Bar, Brasserie","58 Av. Dr Paul Benet, Saint-Antonin-Noble-Val",0
Espinas,Birdy Nem Nem,ChIJe3PD67FLrBIRGsaGLa0i79U,"Restaurant, Restaurant Chinois De Livraison, Restaurant De Hamburgers, Restaurant De Fondue Chinoise, Restaurant Indien, Restaurant Mandarin, Restaurant À Emporter, Restaurant Thaïlandais, Restaurant Végétarien, Restaurant Vietnamien","19 Pl. De La Halle, Saint-Antonin-Noble-Val",NA
Espinas,Ekomaki,ChIJe4Kp9vxLrBIRct5VnN1ABCI,Restaurant De Sushis,"5 Rue Des Fargues, Saint-Antonin-Noble-Val",NA
Espinas,Bubble San,ChIJy69QI2DJrRIREQjuFkqI_y0,Restaurant De Fusion Asiatique,"43 Grand Rue Raimond Vii, Cordes-sur-Ciel",NA
Espinas,8 Champa,ChIJn6K0LDjIrRIRydJiSpguOeY,Restaurant Asiatique,"Grand-Rue De L'horloge, Cordes-sur-Ciel",NA
Espinas,Restaurant Le Saïgon,ChIJ7bOGh_VBrBIR4O7ifCjJydQ,"Restaurant Vietnamien, Bar, Restaurant Chinois","8 Rue De La République, Caussade",NA
Fabas,Bayrock Food Truck,ChIJh1wXfgsDrBIRfzEhekHgxqg,"Restaurant, Restaurant Libanais","35 Rue Des Moulins, Grisolles",1
Fabas,Tacos Burger Pompignan,ChIJjXHLtw4DrBIRNusESIcOovU,Restaurant Turc,"621 Rte De Toulouse, Pompignan",1
Fabas,O Delice Kebab,ChIJ2STMK7UarBIRrnfedxSXBcY,"Restaurant, Restaurant De Restauration Rapide, Kebab","4 Rue Vigouroux, Labastide-Saint-Pierre",1
Fabas,Gastronomie Berbere,ChIJ76r6LXcBrBIRRxZQypILL-g,"Traiteur, Restaurant Marocain","98 Chem. Des Guiraudis, Verdun-sur-Garonne",1
Fabas,Les Délices De Bouloc,ChIJV3dZ3XinrhIRI6HqqzqL0c0,"Restaurant De Restauration Rapide, Kebab, Restaurant, Sandwicherie","4a Rue Jean Jaurès, Bouloc",1
Fabas,La Cuisine De K,ChIJS5SrdpEdrBIR_QzpBlldTt8,Restaurant Français Moderne,"Rue Du 8 Mai 1945, Fronton",0
Fabas,Les Glycines,ChIJvSPuyJQcrBIRHvXpcbDdbdY,"Restaurant Français, Bar","11 Esp. De Marcorelle, Fronton",0
Fabas,L'ancre Marine,ChIJd8FGDP0DrBIR4lC_oSXPc2Q,Restaurant Français,"2020 Chem. De Bouchonnes, Canals",0
Fabas,Restaurant Abandonné,ChIJ3wHPWYIFrBIRQzrBPrKE88I,Restaurant De Fruits De Mer,"82170 Canals, Canals",0
Fabas,Restaurant De La Gare,ChIJW2VBzXUDrBIRMcvfySjP050,"Restaurant, Magasin De Bière, Bar À Cocktails, Restaurant Français, Restaurant Du Déjeuner, Bar À Vin","D820, Grisolles",0
Fabas,Happy Tokyo Fronton,ChIJ_ZtZzlQdrBIRRHSMCoZERZ4,Sushis À Emporter,"800 Rte De Toulouse, Fronton",NA
Fabas,Malis Restaurant,ChIJQXcV4MEdrBIRFG_uqQxABQc,"Restaurant, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis, Restaurant Thaïlandais","31620 Fronton, Fronton",NA
Fabas,Petit Wok De Xin,ChIJo0MpvX8BrBIRZ3Sav1fskV8,"Plats Chinois À Emporter, Traiteur","370 Rue D'aucamville, Grisolles",NA
Fabas,Le Vietnam,ChIJ6SUu0PAbrBIRkdWJ2mTZJ4I,Restaurant Asiatique,"7 Rue Charles Caperan, Labastide-Saint-Pierre",NA
Fabas,Yang Xi Cuisine Indochinoise,ChIJ4yDelpgCrBIR4h-dfrSbx5I,"Restaurant De Fusion Asiatique, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","100 Rte De Fronton, Castelnau-d'Estrétefonds",NA
Fajolles,Les Douceurs De Safia,ChIJ98W3mML1qxIR_ckQeroXaFI,"Traiteur, Restaurant Asiatique, Restaurant Chinois, Restaurant Français, Restaurant Indien, Restaurant Italien, Restaurant Libanais, Restaurant Méditerranéen, Restaurant Du Moyen-Orient","41 Rue De La Révolution, Castelsarrasin",1
Fajolles,Chez Nordine,ChIJtVpx3bvzqxIR5hPMl9Awyr0,"Restaurant, Kebab, Restaurant Marocain, Restaurant De Tacos","33 Bd De La République, Castelsarrasin",1
Fajolles,Pizzeria Cbd Shop 82 Tacos Kebab Saint Sardos,ChIJj9XY_H_5qxIR2zznFOsqL2A,"Restaurant De Pizzas, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Fondue Chinoise, Kebab, Restaurant De Tacos","2 Rue Pasteur, Saint-Sardos",1
Fajolles,Le Chalet À Kébab,ChIJoe-nb-LyqxIRN51EHcuFeLQ,"Restaurant De Restauration Rapide, Kebab","1525 D813, Castelsarrasin",1
Fajolles,Moissac Kebab,ChIJCcq2UDqNqxIRlga-__XuqXA,"Kebab, Restaurant De Restauration Rapide","39 Bd Alsace- Lorraine, Moissac",1
Fajolles,Feu Et Flore,ChIJ2YkwVfbtqxIRdTE5SfQMd5g,"Restaurant De Pizzas, Restaurant Barbecue","2681 Route De Castelmayran, Caumont",0
Fajolles,L'argentine,ChIJZTGchsbtqxIRHqxDRfnnl54,"Restaurant, Restaurant Français","82210 Caumont, Caumont",0
Fajolles,Le Vic De Lomagne Spécialité De Truffe,ChIJn2EdOBToqxIR67-WyUFsNh4,"Restaurant, Bar, Chambres D'hôtes, Restaurant Français","1 Place De L'hotel De Ville, Lavit",0
Fajolles,Auberge De La Gimone-Restaurant Français,ChIJLx6Irz3kqxIRUSmckl_W5qM,Restaurant Français,"Av. Du Lac, Beaumont-de-Lomagne",0
Fajolles,Brasserie De La Halle,ChIJcYFboCvlqxIRRRT5WG10Zas,Brasserie,"7 Pl. Gambetta, Beaumont-de-Lomagne",0
Fajolles,Le Saïgon,ChIJ1SZHJLnzqxIRBiKMWxn67dw,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","38 Bd Marceau Fauré, Castelsarrasin",NA
Fajolles,Sakura,ChIJE3HdPrDzqxIRDY3lQpO6LtA,"Restaurant Japonais, Restaurant De Sushis","8, Bis Av. Du Maréchal Leclerc, Castelsarrasin",NA
Fajolles,Le Monorom,ChIJF3E9J4H3qxIRlQNwmIE5kUY,"Restaurant Thaïlandais, Restaurant Japonais","12 Chemin De Bénis Croisement, Castelsarrasin",NA
Fajolles,To Panda,ChIJ36DAKTKNqxIR7Bs49mdoW7E,"Restaurant, Restaurant Chinois, Restaurant Japonais","160 Rte Des Platanes, Moissac",NA
Fajolles,Delices D Asie,ChIJPcVwbjmNqxIRwtW2Un1nu9I,"Restaurant Chinois, Restaurant De Fusion Asiatique, Restaurant Buffet","15 Av. De Gascogne, Moissac",NA
Faudoas,Chez Fady Mauvezin 32120,ChIJPfAXFuhgqRIRXAM-Qcz3qvo,Restaurant Libanais,"13 Pl. De La Libération, Mauvezin",1
Faudoas,Pizzeria Cbd Shop 82 Tacos Kebab Saint Sardos,ChIJj9XY_H_5qxIR2zznFOsqL2A,"Restaurant De Pizzas, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Fondue Chinoise, Kebab, Restaurant De Tacos","2 Rue Pasteur, Saint-Sardos",1
Faudoas,Gastronomie Berbere,ChIJ76r6LXcBrBIRRxZQypILL-g,"Traiteur, Restaurant Marocain","98 Chem. Des Guiraudis, Verdun-sur-Garonne",1
Faudoas,Pizzeria L'aubietaine,ChIJTUe_zKZlqRIRUTH_TV5g3EU,"Restaurant, Magasin De Bière, Restaurant Français, Restaurant Halal, Restaurant De Pizzas, Restaurant Végétarien, Bar À Vin","32270 Aubiet, Aubiet",1
Faudoas,L'escale,ChIJeQ7VjZVTqRIRcbS6a0sgrNI,Kebab,"5 Av. De La Save, Lévignac",1
Faudoas,C'est Si Bon,ChIJFQCcRqfhqxIRiMWNVqIFbbc,"Restaurant, Restaurant Français","Au Village, Faudoas",0
Faudoas,Restaurant Le Moulin De Maubec,ChIJyTfomW3gqxIRJr73dgx_4lc,Restaurant Français,"Rivière De Gimone, Maubec",0
Faudoas,Chez Titoff,ChIJP6Rnph_kqxIR5hFk7otMe2k,"Restaurant De Pizzas, Traiteur, Restaurant Français, Restaurant","6 Av. Du 8 Mai 1945, Beaumont-de-Lomagne",0
Faudoas,Lartiguette,ChIJh33lJfLfqxIRVbukpAFNax0,Restaurant Français,"Lartigaut, Estramiac",0
Faudoas,La Belle Montoise,ChIJhWvg4iHkqxIR2_Iow3BNtGE,"Restaurant, Restaurant Français","8 Bis Rue Toureilh, 82500, Beaumont-de-Lomagne",0
Faudoas,Restaurant Monfort Mijote,ChIJNZWQpbDZqxIRGgYrIrpyVLI,"Restaurant De Fondue Chinoise, Restaurant De Fusion Asiatique, Restaurant À Emporter","Rue Saint-Roch, Monfort",NA
Faudoas,Nan Thai,ChIJNfW1F-gArBIRmqZt7OUgnxw,Restaurant Thaïlandais,"1105 Route De Grenade, Verdun-sur-Garonne",NA
Faudoas,Hello Saïgon,ChIJyxslNI9pqRIRm5dR0GuZK8k,"Restaurant Asiatique, Restaurant De Nouilles Chinoises, Restaurant Chinois, Plats Chinois À Emporter, Restaurant À Emporter, Restaurant Pho, Restaurant, Restaurant Vietnamien, Restaurant De Wok","2 Bd Du N, Gimont",NA
Faudoas,Perle D'asie Fleurance,ChIJtZbJlGzUqxIRMddsebw5Sy8,"Restaurant Asiatique, Restaurant Vietnamien","24 Av. Anatole France, Fleurance",NA
Faudoas,Le Saïgon,ChIJ1SZHJLnzqxIRBiKMWxn67dw,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","38 Bd Marceau Fauré, Castelsarrasin",NA
Fauroux,Le Délice,ChIJG2Gen1-cqxIRCDo0z1VMa18,"Restaurant, Restaurant Marocain","87 Av. Du Stade, Montaigu-de-Quercy",1
Fauroux,Chez Khadi,ChIJjYinV8-jqxIRuvryKCfNIu0,"Restaurant, Restaurant Marocain","24 Ldt La Cardayre, Massels",1
Fauroux,Pizzeria Des Recollets,ChIJMdzH7ZyNqxIRcwZm6Rz0_IE,"Pizza À Emporter, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Italien, Livraison De Pizzas, Restaurant De Pizzas","1 Rue Malaveille, Moissac",1
Fauroux,Pour Les Gourmands !,ChIJNZ6CodeNqxIRmQ4Bup1acjk,"Kebab, Restaurant De Restauration Rapide","27 Rue Du Faubourg-Sainte-Blanche, Moissac",1
Fauroux,L'oriental,ChIJvxHVtSSNqxIR64Uhi0QqRfg,Kebab,"55 Rue Malaveille, Moissac",1
Fauroux,Au P'tit Moissac,ChIJASiOBVKaqxIRsQqhT3vh6tI,"Restaurant, Restaurant Français","82190 Touffailles, Touffailles",0
Fauroux,La Brasserie Des Cornières,ChIJM0xTssCZqxIRqKqgj-1tq8w,"Restaurant, Bar, Restaurant Français","15 Pl. De La Halle, Bourg-de-Visa",0
Fauroux,Le Bistrot De L'orée Du Bois,ChIJDQtIofWFqxIRVf8hjq1oqkk,Restaurant Français,"1199 Chemin De Cougoulet, Montagudet",0
Fauroux,L'essentiel,ChIJNd4nYPOXqxIRKyhyfsfm100,"Chambres D'hôtes, Magasin De Bière, Restaurant De Petit-Déjeuner, Restaurant Français, Hôtel, Pâtisserie, Restaurant Végétarien","Lieu Dit Vinaigre, Castelsagrat",0
Fauroux,Cafe Du Centre,ChIJR4NrdtWeqxIRWEEmeudzleU,"Restaurant, Café, Restaurant Français, Bureau De Tabac","Pl. Du Marché, Roquecor",0
Fauroux,Delices D Asie,ChIJPcVwbjmNqxIRwtW2Un1nu9I,"Restaurant Chinois, Restaurant De Fusion Asiatique, Restaurant Buffet","15 Av. De Gascogne, Moissac",NA
Fauroux,Saveurs D'asie,ChIJw8MytySNqxIRTtF97KIRgiU,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","5 Rue De Paris, Moissac",NA
Fauroux,Dok Champa Food Truck,ChIJwa23XlO_qxIRE1p8_ygGtso,"Restaurant, Restaurant Asiatique","82400 Valence, Valence",NA
Fauroux,Osushibox Valence,ChIJC_j06bi_qxIRY6JFzrJEC1A,Restaurant De Sushis,"3 Rue De La Justice, Valence",NA
Fauroux,To Panda,ChIJ36DAKTKNqxIR7Bs49mdoW7E,"Restaurant, Restaurant Chinois, Restaurant Japonais","160 Rte Des Platanes, Moissac",NA
Féneyrols,Jean-Jacques Lagarde,ChIJr53V1j2trRIRm4RbGXyi3M8,"Traiteur, Pâtisserie, Restaurant Français, Restaurant D'aliments Sains, Restaurant Marocain, Pâtisserie, Restaurant Espagnol, Restaurant Traditionnel, Restaurant Végétalien","51 Av. Du Père Evariste Huc, Caylus",1
Féneyrols,La Ptite Pause,ChIJo_6vQpRDrBIRfHqSv6Yp3vY,Restaurant Halal,"130 Rte Du Causse, Monteils",1
Féneyrols,Istanbul Grillades & Tacos,ChIJv7lFUfVBrBIR96LEF9prnMU,"Restaurant Turc, Restaurant Barbecue, Restaurant De Restauration Rapide, Kebab, Restaurant","5 Av. Du Gén Leclerc, Caussade",1
Féneyrols,Doner Kebab Caussade,ChIJWYu0j2ZDrBIRGI5ChldVPFo,"Restaurant Turc, Restaurant Grec","19 Bd Didier Rey, Caussade",1
Féneyrols,Mdina,ChIJi6pe0nlDrBIRbo5hNTrT38U,Restaurant Marocain,"109 Av. Du Dr Olive, Caussade",1
Féneyrols,Guinguette De La Plage,ChIJ8SqHRBRKrBIR9i3uGHslhmE,"Restaurant, Bar, Restaurant Français, Salle De Concert","Chemin De La Plage, Saint-Antonin-Noble-Val",0
Féneyrols,Restaurant Du Segalar,ChIJoVml81u0rRIRNnqB8dAxiUY,"Restaurant, Restaurant Français, Restaurant De Pizzas","Le Ségalar, Milhars",0
Féneyrols,L’atelier,ChIJAVf_sMhLrBIR89-ZMET0iE0,Restaurant Barbecue,"1 Pl. Du Mazel Vielh, Saint-Antonin-Noble-Val",0
Féneyrols,Le Chien Fou Bar Crêperie,ChIJO8KyMPxLrBIRxOVwXbnEAEw,"Crêperie, Bar, Brasserie","58 Av. Dr Paul Benet, Saint-Antonin-Noble-Val",0
Féneyrols,Beffroi Tentations,ChIJ5y-CU_xLrBIRxXH6fO4eHp4,"Restaurant, Restaurant Français, Restaurant De Pizzas","5 Rue Guilhem Peyre, Saint-Antonin-Noble-Val",0
Féneyrols,Ekomaki,ChIJe4Kp9vxLrBIRct5VnN1ABCI,Restaurant De Sushis,"5 Rue Des Fargues, Saint-Antonin-Noble-Val",NA
Féneyrols,Birdy Nem Nem,ChIJe3PD67FLrBIRGsaGLa0i79U,"Restaurant, Restaurant Chinois De Livraison, Restaurant De Hamburgers, Restaurant De Fondue Chinoise, Restaurant Indien, Restaurant Mandarin, Restaurant À Emporter, Restaurant Thaïlandais, Restaurant Végétarien, Restaurant Vietnamien","19 Pl. De La Halle, Saint-Antonin-Noble-Val",NA
Féneyrols,Bubble San,ChIJy69QI2DJrRIREQjuFkqI_y0,Restaurant De Fusion Asiatique,"43 Grand Rue Raimond Vii, Cordes-sur-Ciel",NA
Féneyrols,8 Champa,ChIJn6K0LDjIrRIRydJiSpguOeY,Restaurant Asiatique,"Grand-Rue De L'horloge, Cordes-sur-Ciel",NA
Féneyrols,Restaurant Le Saïgon,ChIJ7bOGh_VBrBIR4O7ifCjJydQ,"Restaurant Vietnamien, Bar, Restaurant Chinois","8 Rue De La République, Caussade",NA
Finhan,Pizzeria Cbd Shop 82 Tacos Kebab Saint Sardos,ChIJj9XY_H_5qxIR2zznFOsqL2A,"Restaurant De Pizzas, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Fondue Chinoise, Kebab, Restaurant De Tacos","2 Rue Pasteur, Saint-Sardos",1
Finhan,Gastronomie Berbere,ChIJ76r6LXcBrBIRRxZQypILL-g,"Traiteur, Restaurant Marocain","98 Chem. Des Guiraudis, Verdun-sur-Garonne",1
Finhan,Bayrock Food Truck,ChIJh1wXfgsDrBIRfzEhekHgxqg,"Restaurant, Restaurant Libanais","35 Rue Des Moulins, Grisolles",1
Finhan,O Delice Kebab,ChIJ2STMK7UarBIRrnfedxSXBcY,"Restaurant, Restaurant De Restauration Rapide, Kebab","4 Rue Vigouroux, Labastide-Saint-Pierre",1
Finhan,Le Shiba Albasud,ChIJ1UYD3s0PrBIRm1jmQlamb_A,"Restaurant, Restaurant Halal","1270 Av. De Toulouse, Montauban",1
Finhan,Cookcinelle Finhan,ChIJp6o2cQAHrBIRGvcr5E-IseQ,Restaurant Français,"46 Rte Nationale, Finhan",0
Finhan,Restaurant L'olivier De José,ChIJf85WcecGrBIRZ_2neM2rbtM,"Restaurant, Bar, Restaurant Français","105 Chem. Des Palanques, Bessens",0
Finhan,Restaurant De La Place,ChIJj8KDMT4IrBIRXBK1MV4XImc,"Restaurant, Restaurant Français, Brasserie","5 Bis Pl. Jean Jaurès, Montech",0
Finhan,Bistrot Constant,ChIJF6iDqUYIrBIRi1pAfWN-z70,"Bistro, Restaurant Français, Restaurant","25 Rue De L'usine, Montech",0
Finhan,La Fromagerie,ChIJU_UWpU4JrBIR5NQmWQ1ZSCg,"Fromagerie, Restaurant Brunch, Restaurant Français, Restaurant Du Déjeuner, Bar À Vin","1 Rue De La Mouscane, Montech",0
Finhan,Nan Thai,ChIJNfW1F-gArBIRmqZt7OUgnxw,Restaurant Thaïlandais,"1105 Route De Grenade, Verdun-sur-Garonne",NA
Finhan,Petit Wok De Xin,ChIJo0MpvX8BrBIRZ3Sav1fskV8,"Plats Chinois À Emporter, Traiteur","370 Rue D'aucamville, Grisolles",NA
Finhan,Le Vietnam,ChIJ6SUu0PAbrBIRkdWJ2mTZJ4I,Restaurant Asiatique,"7 Rue Charles Caperan, Labastide-Saint-Pierre",NA
Finhan,Parfums D'asie,ChIJ8xBQYb4LrBIRJ4qt9Tco_R8,Restaurant Vietnamien,"25 Bis Rue Grand Rue, La Ville-Dieu-du-Temple",NA
Finhan,Le Monorom,ChIJF3E9J4H3qxIRlQNwmIE5kUY,"Restaurant Thaïlandais, Restaurant Japonais","12 Chemin De Bénis Croisement, Castelsarrasin",NA
Garganvillar,Les Douceurs De Safia,ChIJ98W3mML1qxIR_ckQeroXaFI,"Traiteur, Restaurant Asiatique, Restaurant Chinois, Restaurant Français, Restaurant Indien, Restaurant Italien, Restaurant Libanais, Restaurant Méditerranéen, Restaurant Du Moyen-Orient","41 Rue De La Révolution, Castelsarrasin",1
Garganvillar,Chez Nordine,ChIJtVpx3bvzqxIR5hPMl9Awyr0,"Restaurant, Kebab, Restaurant Marocain, Restaurant De Tacos","33 Bd De La République, Castelsarrasin",1
Garganvillar,Le Chalet À Kébab,ChIJoe-nb-LyqxIRN51EHcuFeLQ,"Restaurant De Restauration Rapide, Kebab","1525 D813, Castelsarrasin",1
Garganvillar,Pizzeria Cbd Shop 82 Tacos Kebab Saint Sardos,ChIJj9XY_H_5qxIR2zznFOsqL2A,"Restaurant De Pizzas, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Fondue Chinoise, Kebab, Restaurant De Tacos","2 Rue Pasteur, Saint-Sardos",1
Garganvillar,Brigade Anti Faim,ChIJhxdujRqNqxIROFC0NOd85Y0,"Restaurant, Restaurant Africain, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Livraison, Restaurant À Emporter, Sandwicherie, Service D'expédition, Restaurant Turc","24 Rue De L'inondation De 1930, Moissac",1
Garganvillar,Feu Et Flore,ChIJ2YkwVfbtqxIRdTE5SfQMd5g,"Restaurant De Pizzas, Restaurant Barbecue","2681 Route De Castelmayran, Caumont",0
Garganvillar,L'argentine,ChIJZTGchsbtqxIRHqxDRfnnl54,"Restaurant, Restaurant Français","82210 Caumont, Caumont",0
Garganvillar,Chez Lorenzo,ChIJOYJ9lZ3zqxIRNvLZoA32AKw,Restaurant Français,"22 Rue De La Révolution, Castelsarrasin",0
Garganvillar,La Suite Du Sellig,ChIJTzUZILrzqxIRdAnNMcfipT4,Restaurant Français,"Pl. Omer Sarraut, Castelsarrasin",0
Garganvillar,L'étable,ChIJ3zRENtHzqxIRQZBaeBQji3U,Restaurant Français,"17 Pl. De La Liberté, Castelsarrasin",0
Garganvillar,Le Saïgon,ChIJ1SZHJLnzqxIRBiKMWxn67dw,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","38 Bd Marceau Fauré, Castelsarrasin",NA
Garganvillar,Sakura,ChIJE3HdPrDzqxIRDY3lQpO6LtA,"Restaurant Japonais, Restaurant De Sushis","8, Bis Av. Du Maréchal Leclerc, Castelsarrasin",NA
Garganvillar,Le Monorom,ChIJF3E9J4H3qxIRlQNwmIE5kUY,"Restaurant Thaïlandais, Restaurant Japonais","12 Chemin De Bénis Croisement, Castelsarrasin",NA
Garganvillar,To Panda,ChIJ36DAKTKNqxIR7Bs49mdoW7E,"Restaurant, Restaurant Chinois, Restaurant Japonais","160 Rte Des Platanes, Moissac",NA
Garganvillar,Delices D Asie,ChIJPcVwbjmNqxIRwtW2Un1nu9I,"Restaurant Chinois, Restaurant De Fusion Asiatique, Restaurant Buffet","15 Av. De Gascogne, Moissac",NA
Gariès,Pizzeria Cbd Shop 82 Tacos Kebab Saint Sardos,ChIJj9XY_H_5qxIR2zznFOsqL2A,"Restaurant De Pizzas, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Fondue Chinoise, Kebab, Restaurant De Tacos","2 Rue Pasteur, Saint-Sardos",1
Gariès,Chez Fady Mauvezin 32120,ChIJPfAXFuhgqRIRXAM-Qcz3qvo,Restaurant Libanais,"13 Pl. De La Libération, Mauvezin",1
Gariès,Gastronomie Berbere,ChIJ76r6LXcBrBIRRxZQypILL-g,"Traiteur, Restaurant Marocain","98 Chem. Des Guiraudis, Verdun-sur-Garonne",1
Gariès,Bayrock Food Truck,ChIJh1wXfgsDrBIRfzEhekHgxqg,"Restaurant, Restaurant Libanais","35 Rue Des Moulins, Grisolles",1
Gariès,L'escale,ChIJeQ7VjZVTqRIRcbS6a0sgrNI,Kebab,"5 Av. De La Save, Lévignac",1
Gariès,C'est Si Bon,ChIJFQCcRqfhqxIRiMWNVqIFbbc,"Restaurant, Restaurant Français","Au Village, Faudoas",0
Gariès,Le Verdurier,ChIJITsUWlJWqRIRAcpbEfsrJfU,"Restaurant, Restaurant Français","Château De, Drudas",0
Gariès,Restaurant Le Moulin De Maubec,ChIJyTfomW3gqxIRJr73dgx_4lc,Restaurant Français,"Rivière De Gimone, Maubec",0
Gariès,La Belle Montoise,ChIJhWvg4iHkqxIR2_Iow3BNtGE,"Restaurant, Restaurant Français","8 Bis Rue Toureilh, 82500, Beaumont-de-Lomagne",0
Gariès,Chez Titoff,ChIJP6Rnph_kqxIR5hFk7otMe2k,"Restaurant De Pizzas, Traiteur, Restaurant Français, Restaurant","6 Av. Du 8 Mai 1945, Beaumont-de-Lomagne",0
Gariès,Restaurant Monfort Mijote,ChIJNZWQpbDZqxIRGgYrIrpyVLI,"Restaurant De Fondue Chinoise, Restaurant De Fusion Asiatique, Restaurant À Emporter","Rue Saint-Roch, Monfort",NA
Gariès,Nan Thai,ChIJNfW1F-gArBIRmqZt7OUgnxw,Restaurant Thaïlandais,"1105 Route De Grenade, Verdun-sur-Garonne",NA
Gariès,Petit Wok De Xin,ChIJo0MpvX8BrBIRZ3Sav1fskV8,"Plats Chinois À Emporter, Traiteur","370 Rue D'aucamville, Grisolles",NA
Gariès,Laofood Lévignac,ChIJdT7Oc9hTqRIRAFWnR6CTGns,Restaurant Asiatique,"1 Av. De La Save, Lévignac",NA
Gariès,Ô Sen Hoang Traiteur Vietnamien Grenade,ChIJrfxtMPGprhIRiEZEfhPA9GA,"Traiteur, Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","10 Bis Rue Gambetta, Grenade",NA
Gasques,Pizzeria Des Recollets,ChIJMdzH7ZyNqxIRcwZm6Rz0_IE,"Pizza À Emporter, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Italien, Livraison De Pizzas, Restaurant De Pizzas","1 Rue Malaveille, Moissac",1
Gasques,Moissac Kebab,ChIJCcq2UDqNqxIRlga-__XuqXA,"Kebab, Restaurant De Restauration Rapide","39 Bd Alsace- Lorraine, Moissac",1
Gasques,O'kings 82,ChIJwy3c7CKNqxIRgLAN-BEqKxo,Kebab,"12 Rue Du Marché, Moissac",1
Gasques,L'oriental,ChIJvxHVtSSNqxIR64Uhi0QqRfg,Kebab,"55 Rue Malaveille, Moissac",1
