respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Félines,Restaurant Kebab Snack Le Rambertois,ChIJSRIQelo99UcRfl1vtfSwt5M,Restaurant,"12 Av. De Lyon, Saint-Rambert-d'Albon",1
Félines,O' Gratiné,ChIJbVqGu0QT9UcRz1xPvhfkdrY,"Restaurant De Tacos, Restaurant Barbecue, Restaurant De Hamburgers","1332 Rte De Lyon, Davézieux",1
Félines,Harmonie Food Kebab,ChIJqeV4lIUT9UcR7Yi42-lobPg,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Sandwicherie, Restaurant De Coupes Glacées, Restaurant De Tacos","1220 Rte De Lyon, Davézieux",1
Félines,Le Clos De Louze,ChIJpzzeufwW9UcR6wiOlzFjM54,Restaurant Français,"Rte De La Remise, Félines",0
Félines,Restaurant La Blache,ChIJr3ACLeYW9UcRESHM7MHJ3fo,"Restaurant Français, Bar","1549 Route De Chatelet Le Flacher, Félines",0
Félines,L'helvetia,ChIJgd1cBK8X9UcRhXyHyttyX_k,"Restaurant, Restaurant Français","188 Av. Helvetia, Serrières",0
Félines,Le Café Du Rhône,ChIJ62kV-LEX9UcR1CClFw0IMh4,"Bistro, Bar, Café, Restaurant","9 Quai Jules Roche, Serrières",0
Félines,Le St Georges,ChIJwcMl3CYX9UcRNLNF34nJDzM,"Restaurant, Restaurant Français, Hôtel","34 Quai Jules Roche (Sud), Serrières",0
Félines,Za Champ Rolland,ChIJi1wMawA99UcRZfTsyOnl320,Restaurant Asiatique,"161 Rue Des Glières, Salaise-sur-Sanne",NA
Félines,What ' S Your Nems,ChIJpZaRbXsa9UcRdGxgAB8DF-U,Restaurant Asiatique,"24 Rte De Saint-Appolinard, Maclas",NA
Félines,Royal D'asie,ChIJ9TJWb1Y99UcRswXtqXWQIB0,"Restaurant Asiatique, Restaurant Buffet","161 Rue Des Glières, Salaise-sur-Sanne",NA
Félines,Kajirō Sushi Davézieux,ChIJyW9zBroV9UcRdiVgpxuuRco,"Restaurant De Sushis, Magasin De Thé Aux Perles, Restaurant Japonais, Poké Bar, Restaurant De Ramen, Sushis À Emporter","961 Rue De La République, Davézieux",NA
Félines,Le Palais Du Bonheur,ChIJt2x1NYoT9UcRvUNNmZ981_I,"Restaurant Buffet, Restaurant Asiatique, Restaurant Chinois, Plats Chinois À Emporter, Restaurant À Emporter, Restaurant De Sushis, Sushis À Emporter, Restaurant Thaïlandais, Restaurant De Wok","327 Rue De La République, Davézieux",NA
Flaviac,Istanbul Kebab,ChIJj6sZqQpItRIRrqMBeevknOw,"Restaurant Turc, Restaurant De Restauration Rapide","25 Av. Jean Claude Dupau, Le Pouzin",1
Flaviac,King Kebab,ChIJezb1v9VJtRIRC3BSSp88eb8,"Kebab, Restaurant De Restauration Rapide","20 Av. Marcel Nicolas, Le Pouzin",1
Flaviac,Star Kebab Privas,ChIJQaOSvUo7tRIRnvtyR0DNO7Y,"Kebab, Restaurant De Hamburgers, Sandwicherie","1 Rue Pierre Filliat, Privas",1
Flaviac,Cappadoce Kebab Grill Pizza Privas,ChIJ4SHXo4A7tRIRTsXvevu9F8M,"Kebab, Restaurant Turc","1 Av. Du Champ De Mars, Privas",1
Flaviac,Cappadoce Kebab Privas,ChIJiUQ9jvM6tRIR2ICdZfkMeFU,Restaurant,"1 Avenue Du Champs De Mars, Privas",1
Flaviac,La Bulle,ChIJ4XLYbyU5tRIRHpP85_Hl6vo,"Bar, Bistro","336 Rue Du 11 Novembre 1918, Flaviac",0
Flaviac,L’auberge De L’ouveze - Benjamin Doucet,ChIJUxrV5to5tRIRIbgH2i3CPjg,"Restaurant, Restaurant Français","Place Crumiere, Flaviac",0
Flaviac,Le Saint Alban,ChIJo5JFMYg3tRIRFNgEziUQ7pQ,Restaurant Français,"D104, Saint-Julien-en-Saint-Alban",0
Flaviac,Le Poivre D'ane,ChIJNXkbVD46tRIRYUUwJUo_tWI,"Restaurant, Restaurant Français","125 Espace Onclaire, Coux",0
Flaviac,Restaurant La Dîme,ChIJ6-TnPkE6tRIR3vmnrdZ1UhA,"Restaurant, Restaurant Français, Restaurant Méditerranéen","20 Pl. De L'église, Coux",0
Flaviac,Le Pouzin,ChIJGS4CNbhHtRIRo_yxGVnXOtI,Restaurant Asiatique,"Pl. Vincent Auriol, Le Pouzin",NA
Flaviac,Le Cellier,ChIJgxopWzY7tRIRP-Te84oPGV0,"Épicerie Fine, Sushis À Emporter","3 Rue Hélène Durand, Privas",NA
Flaviac,Restaurant Taj Mahal,ChIJVTh7Qzk7tRIRkbF_hWMvfkU,Restaurant Indien,"1 Rue De L'église, Privas",NA
Flaviac,Restaurant Le Pékin,ChIJHfj6JfI6tRIRCnHnmJsavvU,"Restaurant Chinois, Restaurant Asiatique, Bar, Restaurant, Restaurant Vietnamien","8 Cr Saint-Louis, Privas",NA
Flaviac,Kim Phat,ChIJm0gUhhJPtRIR2rHhTaAHCQw,"Restaurant Vietnamien, Restaurant Asiatique","97 Av. Joseph Combier, Livron-sur-Drôme",NA
Fons,Planet Food,ChIJJS4BDh_ftBIRHSWHtBYJ_10,Restaurant Halal,"16 Pl. Clotilde De Surville, Aubenas",1
Fons,King Halal Restauration & Piza,ChIJQbOrpYHftBIRJRzh0mZEOZo,Restaurant De Restauration Rapide,"16 Pl. Clotilde De Surville, Aubenas",1
Fons,La Corne D'or Kebab,ChIJoe7GMSPftBIR9f09ADKdmBs,Restaurant Turc,"1 Bd Jean Mathon, Aubenas",1
Fons,Alibaba Kebab Tacos Burger,ChIJPVRdXlvftBIR2PF5_O0Q_sg,Restaurant,"9 Rue Carnot, Aubenas",1
Fons,Le Pacha,ChIJ2wdPhR3ftBIRlpcmDazLbh8,"Restaurant De Tacos, Restaurant De Restauration Rapide","3 Rue Auguste Bouchet, Aubenas",1
Fons,Brasserie Les Terrasses Ardéchoises,ChIJET89tCnhtBIRO-GWXm6iK7k,Brasserie,"490-2 Rte D'alès, Saint-Étienne-de-Fontbellon",0
Fons,Restaurant La Pastourelle,ChIJ9a2R5nfhtBIRyZaac14ahOw,"Restaurant, Restaurant Français","1290 Rte D'alès, Lachapelle-sous-Aubenas",0
Fons,Restaurant L'antre D'eux,ChIJ__Qc-gTgtBIRBdySsj-0gtI,Restaurant Français,"10 Rue Vaucanson, Aubenas",0
Fons,L'aubépine,ChIJfS9tNOPftBIRizNFBoThe60,"Restaurant Français, Bistro, Restaurant","13 Bd Jean Mathon, Aubenas",0
Fons,Au Bureau Aubenas,ChIJ4xpvtvzftBIREiU9bVYsaQk,"Brasserie, Brasserie, Restaurant Français, Restaurant De Hamburgers, Pub","14 Bd De Vernon, Aubenas",0
Fons,Restaurant Asiatique Sushi D'or À Volonté,ChIJTx0CLr3htBIRUDDX8EYQHYk,"Restaurant Japonais, Restaurant De Sushis, Restaurant De Wok","7 Rue Vaucanson, Aubenas",NA
Fons,Nuits De Saïgon,ChIJRxRlF-PftBIRIca4wVx9TVE,"Restaurant Vietnamien, Restaurant Chinois","7 Rue Jules Maneval, Aubenas",NA
Fons,Azumi Sushi,ChIJj6o45_zftBIRY6VZafsXWxg,"Restaurant De Sushis, Restaurant Japonais","34 Bd Pasteur, Aubenas",NA
Fons,B-Zen,ChIJA9FfBf3ftBIRf6nZu4ugHmU,"Restaurant Asiatique, Restaurant Japonais, Restaurant De Sushis","16 Rue Du 4 Septembre, Aubenas",NA
Fons,Vinatown,ChIJjwdTGvzftBIRZGlGVYPna4E,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","7 Bd Gambetta, Aubenas",NA
Freyssenet,Les Jardins De Marrakech,ChIJj2uvY_E6tRIRCLfrO10PqBw,"Restaurant Marocain, Restaurant","3 Pl. De La Libération, Privas",1
Freyssenet,Miam's Food,ChIJocp071c7tRIRhqUcOFAN3tA,"Restaurant De Tacos, Restaurant De Pizzas","1 Rue De L'église, Privas",1
Freyssenet,Star Kebab Privas,ChIJQaOSvUo7tRIRnvtyR0DNO7Y,"Kebab, Restaurant De Hamburgers, Sandwicherie","1 Rue Pierre Filliat, Privas",1
Freyssenet,Cappadoce Kebab Grill Pizza Privas,ChIJ4SHXo4A7tRIRTsXvevu9F8M,"Kebab, Restaurant Turc","1 Av. Du Champ De Mars, Privas",1
Freyssenet,Cappadoce Kebab Privas,ChIJiUQ9jvM6tRIR2ICdZfkMeFU,Restaurant,"1 Avenue Du Champs De Mars, Privas",1
Freyssenet,Restaurant La Bergerie,ChIJef5NEqo7tRIRyaDwnddv1hQ,"Restaurant Français, Bar","Chabanet, Alissas",0
Freyssenet,Chez Mon Grand Père,ChIJt_vuDdQ8tRIRGyrKu4-SLSE,"Restaurant, Restaurant Français","Le Village, Berzème",0
Freyssenet,Restaurant O'grill Privas,ChIJOaTIhAA7tRIRNMzcqPeUFwc,"Restaurant, Gril, Restaurant Barbecue, Restaurant Français, Restaurant De Hamburgers, Restaurant Méditerranéen, Restaurant De Fruits De Mer, Bar À Vin","Chem. De La Côté Du Baron, Privas",0
Freyssenet,Bistro Resto De La Comballe,ChIJmxD9ays7tRIR0FYwnKQgv-8,"Bistro, Restaurant Français","Chem. De La Combe, Veyras",0
Freyssenet,Mcdonald's,ChIJJfKgBfQ6tRIRsUDuuVq2VVs,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Zc De La Fugière, Privas",0
Freyssenet,Restaurant Le Pékin,ChIJHfj6JfI6tRIRCnHnmJsavvU,"Restaurant Chinois, Restaurant Asiatique, Bar, Restaurant, Restaurant Vietnamien","8 Cr Saint-Louis, Privas",NA
Freyssenet,Restaurant Taj Mahal,ChIJVTh7Qzk7tRIRkbF_hWMvfkU,Restaurant Indien,"1 Rue De L'église, Privas",NA
Freyssenet,Le Cellier,ChIJgxopWzY7tRIRP-Te84oPGV0,"Épicerie Fine, Sushis À Emporter","3 Rue Hélène Durand, Privas",NA
Freyssenet,Panda Royal,ChIJO1eURfcftRIR4MmzUg4hbDw,Restaurant Chinois,"931 Rte De Montélimar, Saint-Didier-sous-Aubenas",NA
Freyssenet,Vinatown,ChIJjwdTGvzftBIRZGlGVYPna4E,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","7 Bd Gambetta, Aubenas",NA
Genestelle,Istanbul Kebab,ChIJQ1pI3RTftBIRRdlu6Sanqn0,Restaurant,"1 Rue De L'école, Labégude",1
Genestelle,Sinop Kebab,ChIJX8edvXretBIRAPDQJnZ_Ev4,Restaurant,"07380 Lalevade-D'ardèche, Lalevade-d'Ardèche",1
Genestelle,Pizzeria L'aquarium 07,ChIJG0HiSZ_ftBIR0AgpEPCO8CI,"Restaurant, Poulet Frit À Emporter, Kebab, Restaurant De Pizzas, Pizza À Emporter","82 Rte De Vals, Aubenas",1
Genestelle,"Restaurant Le Camelus, Pâtisseries Orientales",ChIJn3wGt2_ftBIRrSyOkCiTKXI,"Restaurant, Boulangerie, Pâtisserie, Restaurant Français, Restaurant Sans Gluten, Restaurant Halal, Restaurant Du Moyen-Orient, Pâtisserie, Restaurant Végétarien","Rue Du 4 Septembre 25, Aubenas",1
Genestelle,Le Pacha,ChIJ2wdPhR3ftBIRlpcmDazLbh8,"Restaurant De Tacos, Restaurant De Restauration Rapide","3 Rue Auguste Bouchet, Aubenas",1
Genestelle,Le Cafe Des Serres,ChIJK9rDXeLYtBIROk59Gl3gY3U,"Restaurant Français, Restaurant Méditerranéen","Le Village, Vallées-d'Antraigues-Asperjoc",0
Genestelle,Bistrot Restaurant Lo Podello,ChIJIw7oTuLYtBIR8_Ea8ZOgr2U,"Restaurant, Bistro, Restaurant Français","Place De La Résistance, Vallées-d'Antraigues-Asperjoc",0
Genestelle,Restaurant Crêperie La Bogue Antraigues,ChIJlxFK8DXZtBIRKch1KAX0lic,"Restaurant, Brasserie, Crêperie, Restaurant À Emporter, Salon De Thé","Le Village, Vallées-d'Antraigues-Asperjoc",0
Genestelle,Restaurant La Béalière,ChIJYZNFpxzZtBIRjRUI3nt1o60,"Bistro, Restaurant Français","Le Pont De L'huile Route De Laviolles, Vallées-d'Antraigues-Asperjoc",0
Genestelle,Alapetite Christiane,ChIJ7cM7imnYtBIRInO3lq0oK_k,"Restaurant, Bar, Restaurant Français","Hameau, Genestelle",0
Genestelle,Nuits De Saïgon,ChIJRxRlF-PftBIRIca4wVx9TVE,"Restaurant Vietnamien, Restaurant Chinois","7 Rue Jules Maneval, Aubenas",NA
Genestelle,B-Zen,ChIJA9FfBf3ftBIRf6nZu4ugHmU,"Restaurant Asiatique, Restaurant Japonais, Restaurant De Sushis","16 Rue Du 4 Septembre, Aubenas",NA
Genestelle,Vinatown,ChIJjwdTGvzftBIRZGlGVYPna4E,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","7 Bd Gambetta, Aubenas",NA
Genestelle,Azumi Sushi,ChIJj6o45_zftBIRY6VZafsXWxg,"Restaurant De Sushis, Restaurant Japonais","34 Bd Pasteur, Aubenas",NA
Genestelle,Panda Royal,ChIJO1eURfcftRIR4MmzUg4hbDw,Restaurant Chinois,"931 Rte De Montélimar, Saint-Didier-sous-Aubenas",NA
Gilhac-et-Bruzac,Youuuu,ChIJrSqBEhNNtRIRnKuXfBF4caI,Restaurant Turc,"123 Chem. Dufour, Saint-Georges-les-Bains",1
Gilhac-et-Bruzac,P'ti Kebab,ChIJPb-__WpJtRIRgnQKtZ_j-8s,Kebab,"7 Av. Léon Blum, La Voulte-sur-Rhône",1
Gilhac-et-Bruzac,Ça Mange Pad'pain,ChIJHev-AKg0tRIRmdoireKssIA,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Tacos","6 Pl. Aristide Briand, Vernoux-en-Vivarais",1
Gilhac-et-Bruzac,Efes Kebab,ChIJnQfslBFJtRIRlGSOSIo_ZrE,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","7 Rue De L'espérance, La Voulte-sur-Rhône",1
Gilhac-et-Bruzac,Istanbul Kebab,ChIJ60JXxxBNtRIR-5nKSBLWQ-w,Restaurant De Restauration Rapide,"66 Rue Jean Jaurès, Portes-lès-Valence",1
Gilhac-et-Bruzac,Le Carré D'alethius | Hotel Restaurant Valence,ChIJPZI4avVMtRIRQjDv5cQfNJU,"Hôtel, Restaurant Français, Restaurant Haut De Gamme Français","4 Rue P Bertois, Charmes-sur-Rhône",0
Gilhac-et-Bruzac,L’ardoise Bleue,ChIJKSREfPVMtRIRCG0_d8U0wTE,Restaurant Français,"6 Av. De Provence, Charmes-sur-Rhône",0
Gilhac-et-Bruzac,Restaurant Louis Le Touristique,ChIJR0DR5681tRIRQ7AVpq6-q_Q,Restaurant Français,"Le Village, Saint-Fortunat-sur-Eyrieux",0
Gilhac-et-Bruzac,Camping La Gare Des Amis,ChIJ5arro502tRIRewgBE2XrSQw,"Camping, Bar Et Grill, Service De Location De Tentes","115 Route De La Gare, Saint-Fortunat-sur-Eyrieux",0
Gilhac-et-Bruzac,Restaurant Le Relais Des Arts,ChIJ4c5FBqg0tRIRPm8ipFUDOVE,"Restaurant, Traiteur, Restaurant Français, Restaurant De Hamburgers, Restaurant De Pizzas","8 Av. Vincent D'indy, Vernoux-en-Vivarais",0
Gilhac-et-Bruzac,Restaurant Phuoc Lam,ChIJ_yzy9l5NtRIRMszYzq3huJ4,"Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais, Restaurant Vietnamien","55 Rue Jean Jaurès, Portes-lès-Valence",NA
Gilhac-et-Bruzac,Royal D'asie Restaurant Valence,ChIJlfPJx0VNtRIR_c61CkoEXIU,"Restaurant Asiatique, Restaurant Buffet, Restaurant Japonais, Restaurant Mandarin, Restaurant De Sushis","953 Av. Du Président Salvador Allende, Portes-lès-Valence",NA
Gilhac-et-Bruzac,Bonheur D'asie,ChIJYYKR7edZ9UcRMYAY8UCGF68,"Restaurant Buffet, Restaurant Asiatique, Restaurant Barbecue, Magasin De Bière, Pâtisserie, Bar À Cocktails, Glacier, Restaurant De Fruits De Mer, Bar À Vin","Z.c Les Freydières, Soyons",NA
Gilhac-et-Bruzac,Le Maharaja,ChIJZejm6WJNtRIRuC-HGh8xy3M,"Restaurant Indien, Restaurant","5 Imp. Aulagnier, Portes-lès-Valence",NA
Gilhac-et-Bruzac,L'orchidée - Cuisines D'asie,ChIJNRd7e4dZ9UcRzLv5iJg2pnE,"Restaurant Asiatique, Restaurant De Fondue Chinoise","21 R. De La République, Saint-Péray",NA
Gilhoc-sur-Ormèze,L'histoire Sans Faim,ChIJrcfRpr1l9UcRy6ddFxpvh3A,"Restaurant, Restaurant Alsacien, Restaurant De Kebab Doner, Snack-Bar","3 Pl. Rampon, Lamastre",1
Gilhoc-sur-Ormèze,Ça Mange Pad'pain,ChIJHev-AKg0tRIRmdoireKssIA,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Tacos","6 Pl. Aristide Briand, Vernoux-en-Vivarais",1
Gilhoc-sur-Ormèze,Saz Pizza Kebab,ChIJxUs3Ig5Z9UcR30R5sdI041g,"Kebab, Restaurant De Hamburgers, Pizza À Emporter, Magasin De Salades, Restaurant De Tacos","1 Rue Pierre Et Marie Curie, Saint-Péray",1
Gilhoc-sur-Ormèze,L' Art Des Choix,ChIJjeM6ugdZ9UcRRwgkC1ZBJtQ,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","8 Rue Pôle 2000, Saint-Péray",1
Gilhoc-sur-Ormèze,Traiteur Georges Saint Peray,ChIJI7bd5ahZ9UcRR_RcD6zUVK4,"Traiteur, Magasin De Bière, Épicerie Fine, Restaurant Halal, Restaurant Libanais, Pâtisserie, Magasin De Salades, Sandwicherie, Bar À Vin","819 Av. Gross Umstadt, Saint-Péray",1
Gilhoc-sur-Ormèze,L'ange Gourmand,ChIJD0AwkaFg9UcRhVxKJARi7us,"Restaurant Français, Chambres D'hôtes, Traiteur, Chalet, Boutique De Cadeaux","25 Rue Du Chateau, Champis",0
Gilhoc-sur-Ormèze,Brasserie De La Grange Du Seigneur,ChIJj544aKBg9UcRf6oCBX3agP4,Brasserie,"455 Chemin De La Grange Du Seigneur, Champis",0
Gilhoc-sur-Ormèze,Le Bistrot De La Gare,ChIJQYp-LW1m9UcRs0IY5rzeGyM,"Restaurant, Restaurant Français","La Gare, Boucieu-le-Roi",0
Gilhoc-sur-Ormèze,Lou Vi,ChIJAbn5bkNh9UcRMWEZ-xi1dlY,"Restaurant, Restaurant Français Moderne","45 Rue Du Centre, Alboussière",0
Gilhoc-sur-Ormèze,Brasserie Haarddrech,ChIJC2QX-Wpe9UcR5X2iNCtrJW0,Brasserie,"La Chalaye, Alboussière",0
Gilhoc-sur-Ormèze,Corentin,ChIJiUVeEDVD9UcRLeGplHh3AaE,Restaurant Thaïlandais,"1686 Chem. Des Crêtes, Tournon-sur-Rhône",NA
Gilhoc-sur-Ormèze,L'orchidée - Cuisines D'asie,ChIJNRd7e4dZ9UcRzLv5iJg2pnE,"Restaurant Asiatique, Restaurant De Fondue Chinoise","21 R. De La République, Saint-Péray",NA
Gilhoc-sur-Ormèze,Fleurs D'asie,ChIJLTJw91VD9UcRTJI5X0ZEy5A,"Restaurant Mandarin, Restaurant Chinois","Zae Champagne, Tournon-sur-Rhône",NA
Gilhoc-sur-Ormèze,Sushi Gourmet,ChIJke-AT7lZ9UcRFstEmqE1dAQ,Sushis À Emporter,"Av. De La République, Guilherand-Granges",NA
Gilhoc-sur-Ormèze,"Restaurant ""Xuan""Spécialité Vietnamienne",ChIJvdoXzmhD9UcR6qI2eXwhECg,"Restaurant Vietnamien, Restaurant Français, Pizza À Emporter","48 Av. Maréchal Foch, Tournon-sur-Rhône",NA
Gluiras,Ça Mange Pad'pain,ChIJHev-AKg0tRIRmdoireKssIA,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Tacos","6 Pl. Aristide Briand, Vernoux-en-Vivarais",1
Gluiras,Cappadoce Kebab Privas,ChIJiUQ9jvM6tRIR2ICdZfkMeFU,Restaurant,"1 Avenue Du Champs De Mars, Privas",1
Gluiras,Cappadoce Kebab Grill Pizza Privas,ChIJ4SHXo4A7tRIRTsXvevu9F8M,"Kebab, Restaurant Turc","1 Av. Du Champ De Mars, Privas",1
Gluiras,Miam's Food,ChIJocp071c7tRIRhqUcOFAN3tA,"Restaurant De Tacos, Restaurant De Pizzas","1 Rue De L'église, Privas",1
Gluiras,Les Jardins De Marrakech,ChIJj2uvY_E6tRIRCLfrO10PqBw,"Restaurant Marocain, Restaurant","3 Pl. De La Libération, Privas",1
Gluiras,Le Relais De Sully,ChIJnQkECM0ttRIRj1udIUbLuRc,"Restaurant Français, Bar, Auberge, Restaurant De Pizzas","Place De La Liberte, Gluiras",0
Gluiras,Chez Thérèse,ChIJtb4Q90EytRIRPkVg5gbriQE,"Restaurant, Restaurant Français","Chalavon, Saint-Maurice-en-Chalencon",0
Gluiras,Les Marronniers,ChIJ0YOequ0xtRIR7HvE1t2mz5k,"Restaurant, Restaurant Français, Restaurant De Pizzas","1 Grande Rue, Saint-Sauveur-de-Montagut",0
Gluiras,Chez Flo,ChIJQzaeFMgutRIRuggwJ0sWUyM,"Bar, Restaurant Français","Pl. Neuve, Saint-Pierreville",0
Gluiras,Le Restaurant D'ardelaine - Restaurant Bio Ardèche,ChIJmaaLAMwutRIR4TTxFYKkgKw,"Restaurant, Restaurant Français, Restaurant Bio, Restaurant Traditionnel","Puausson, Saint-Pierreville",0
Gluiras,Restaurant Taj Mahal,ChIJVTh7Qzk7tRIRkbF_hWMvfkU,Restaurant Indien,"1 Rue De L'église, Privas",NA
Gluiras,Restaurant Le Pékin,ChIJHfj6JfI6tRIRCnHnmJsavvU,"Restaurant Chinois, Restaurant Asiatique, Bar, Restaurant, Restaurant Vietnamien","8 Cr Saint-Louis, Privas",NA
Gluiras,Le Cellier,ChIJgxopWzY7tRIRP-Te84oPGV0,"Épicerie Fine, Sushis À Emporter","3 Rue Hélène Durand, Privas",NA
Gluiras,Le Pouzin,ChIJGS4CNbhHtRIRo_yxGVnXOtI,Restaurant Asiatique,"Pl. Vincent Auriol, Le Pouzin",NA
Gluiras,Kim Phat,ChIJm0gUhhJPtRIR2rHhTaAHCQw,"Restaurant Vietnamien, Restaurant Asiatique","97 Av. Joseph Combier, Livron-sur-Drôme",NA
Glun,Mabel Kebab Tacos Pont-De-L'isère,ChIJ--MNvtNb9UcRh0STbgD9bQk,Restaurant De Restauration Rapide,"4 Av. Du 45 Ème Parallèle, Pont-de-l'Isère",1
Glun,Chamas Tacos Tournon Sur Rhone,ChIJn1v-ippD9UcRd43DnzezgUc,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant, Restaurant De Tacos","8 Rue Des Graviers, Tournon-sur-Rhône",1
Glun,So Good Tacos&Pidz,ChIJN-VG1vBD9UcRY1eatG-GASQ,"Restaurant De Pizzas, Restaurant Halal, Restaurant De Hamburgers, Magasin De Salades, Sandwicherie, Restaurant De Tacos","10 Rue Thiers, Tournon-sur-Rhône",1
Glun,Sur Le Pouce,ChIJmVl2BrlD9UcR5td__OzkGiU,"Restaurant, Magasin De Bière, Pâtisserie, Boutique De Beignets, Restaurant Français, Restaurant Halal, Glacier, Restaurant De Crêpes, Restaurant Végétarien","Grande Rue 42, Tournon-sur-Rhône",1
Glun,Restaurant Dunia,ChIJB8hsymBD9UcRgHQulCZPPS8,"Kebab, Restaurant De Restauration Rapide","1 Rue Gabriel Faure, Tournon-sur-Rhône",1
Glun,Auberge Du Golf,ChIJIfzEUGlb9UcRjxGop4pdJeM,"Restaurant, Restaurant Français, Hôtel","355 L'île Neuve, La Roche-de-Glun",0
Glun,Du Jardin À L'assiette,ChIJbY0lvqhc9UcR_qlaqPDStEY,Restaurant Français,"12 Av. Du Saint-Joseph, Mauves",0
Glun,Restaurant Les Cocottes,ChIJB4Ca34db9UcRrSFEiHUZrMM,"Restaurant, Restaurant Français","730 Rte De Lyon, Pont-de-l'Isère",0
Glun,Mcdonald's,ChIJyzQYo-Na9UcRpXwKGCT5jEw,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","De Gayeaire De Repos Latitude Aire De Repos Latitude, Pont-de-l'Isère",0
Glun,Mcdonald's,ChIJj6OYGBBb9UcRM155_5o93ew,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Aire De Services De, Pont-de-l'Isère",0
Glun,Fleurs D'asie,ChIJLTJw91VD9UcRTJI5X0ZEy5A,"Restaurant Mandarin, Restaurant Chinois","Zae Champagne, Tournon-sur-Rhône",NA
Glun,Cxdxd,ChIJo17mgBxF9UcRFy9H6QkfOq4,Restaurant Thaïlandais,"115 Rue Des Cordiers, Tournon-sur-Rhône",NA
Glun,Corentin,ChIJiUVeEDVD9UcRLeGplHh3AaE,Restaurant Thaïlandais,"1686 Chem. Des Crêtes, Tournon-sur-Rhône",NA
Glun,New Darjeeling,ChIJxwKqpJxD9UcRhRTSlSCoqok,Restaurant Indien,"72 Quai Farconnet, Tournon-sur-Rhône",NA
Glun,Dragon Royal,ChIJwzExruBD9UcRyPLEZ7gnMSQ,"Restaurant De Fondue Chinoise, Plats Chinois À Emporter, Restaurant Mandarin","48 Quai Farconnet, Tournon-sur-Rhône",NA
Gourdon,Istanbul Kebab,ChIJQ1pI3RTftBIRRdlu6Sanqn0,Restaurant,"1 Rue De L'école, Labégude",1
Gourdon,Pizzeria L'aquarium 07,ChIJG0HiSZ_ftBIR0AgpEPCO8CI,"Restaurant, Poulet Frit À Emporter, Kebab, Restaurant De Pizzas, Pizza À Emporter","82 Rte De Vals, Aubenas",1
Gourdon,Miam's Food,ChIJocp071c7tRIRhqUcOFAN3tA,"Restaurant De Tacos, Restaurant De Pizzas","1 Rue De L'église, Privas",1
Gourdon,Les Jardins De Marrakech,ChIJj2uvY_E6tRIRCLfrO10PqBw,"Restaurant Marocain, Restaurant","3 Pl. De La Libération, Privas",1
Gourdon,Cappadoce Kebab Privas,ChIJiUQ9jvM6tRIR2ICdZfkMeFU,Restaurant,"1 Avenue Du Champs De Mars, Privas",1
Gourdon,Le Travers,ChIJ7Uy1e1ontRIRe_EuKo0Tm6M,"Restaurant, Bar, Bistro, Camping À La Ferme, Camping","1 Le Travers, Ajoux",0
Gourdon,La Ferme Attitude,ChIJN2rFetIntRIRl6FVVOaNtS0,"Auberge, Restaurant Français","La Paille, Saint-Joseph-des-Bancs",0
Gourdon,Bistrot L'arbre À Pain,ChIJnxZsbscmtRIRnOAQlV6fc2w,"Restaurant, Bar, Restaurant Français, Restaurant De Pizzas","Le Village, Saint-Étienne-de-Boulogne",0
Gourdon,Alapetite Christiane,ChIJ7cM7imnYtBIRInO3lq0oK_k,"Restaurant, Bar, Restaurant Français","Hameau, Genestelle",0
Gourdon,Crêperie 4 Vios,ChIJ72AuhufXtBIRUa7QuSzX8Sc,Crêperie,"Le Col, Marcols-les-Eaux",0
Gourdon,Restaurant Le Pékin,ChIJHfj6JfI6tRIRCnHnmJsavvU,"Restaurant Chinois, Restaurant Asiatique, Bar, Restaurant, Restaurant Vietnamien","8 Cr Saint-Louis, Privas",NA
Gourdon,Restaurant Taj Mahal,ChIJVTh7Qzk7tRIRkbF_hWMvfkU,Restaurant Indien,"1 Rue De L'église, Privas",NA
Gourdon,Le Cellier,ChIJgxopWzY7tRIRP-Te84oPGV0,"Épicerie Fine, Sushis À Emporter","3 Rue Hélène Durand, Privas",NA
Gourdon,Vinatown,ChIJjwdTGvzftBIRZGlGVYPna4E,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","7 Bd Gambetta, Aubenas",NA
