respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Neuilly-sur-Seine,Nouvelle Etoile,ChIJn28Almxl5kcRGt6HowOeoOo,"Restaurant, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","9 Rue Charcot, Neuilly-sur-Seine",NA
Neuilly-sur-Seine,Wei,ChIJh6fbIWJl5kcRQkvLRSEDPDM,"Plats Chinois À Emporter, Restaurant De Fusion Asiatique, Restaurant Chinois, Restaurant De Restauration Rapide","34 Rue Madeleine Michelis, Neuilly-sur-Seine",NA
Neuilly-sur-Seine,Fafa,ChIJ0XF_kGFl5kcR9pHs14LvTSA,"Restaurant Chinois, Traiteur, Plats Chinois À Emporter, Restaurant Chinois De Livraison, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant Mandarin, Restaurant Méditerranéen","26 Rue Madeleine Michelis, Neuilly-sur-Seine",NA
Le Plessis-Robinson,Superbe Pizza,ChIJs2EnFQh65kcRpQhBtf-fLl4,"Restaurant Italien, Terminal De Croisière, Restaurant De Hamburgers, Kebab, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter, Sandwicherie","74 Rue Bernard Iské, Le Plessis-Robinson",1
Le Plessis-Robinson,Elissol Saveurs,ChIJV03vSqxw5kcRw3EJOWkwM10,"Restaurant Libanais, Traiteur, Épicerie Fine","Av Plessis Ccial Mouilleboeufs, Châtenay-Malabry",1
Le Plessis-Robinson,Antalya Restaurant,ChIJ_YOaibJw5kcRzHdahOAapak,"Restaurant Turc, Bar, Kebab","4 Sq. Robinson, Sceaux",1
Le Plessis-Robinson,Le Marrakech,ChIJe0UYFg565kcRB7JeQPxemZs,"Restaurant Marocain, Bar","69 Rue De La Prte De Trivaux, Clamart",1
Le Plessis-Robinson,Chick And Shake,ChIJu7qN1iN65kcR_gQrxQGXYrI,"Restaurant De Restauration Rapide, Restaurant Américain, Brasserie, Poulet Frit À Emporter, Restaurant Halal, Restaurant De Hamburgers, Restaurant Italien, Magasin De Salades, Restaurant Turc","353 Avenue Du Général De Gaulle 351, Clamart",1
Le Plessis-Robinson,Restaurant Le P.o.,ChIJtw_BmQN65kcRDkM5r-N_8LE,"Restaurant, Pub, Brasserie","2 Grand'place, Le Plessis-Robinson",0
Le Plessis-Robinson,Le 58,ChIJb-OkXx165kcRLXe2c8g5bFg,"Restaurant, Bistro, Bar À Cocktails, Brasserie, Bar À Vin","60 Av. Charles De Gaulle, Le Plessis-Robinson",0
Le Plessis-Robinson,La Guinguette,ChIJExRJ-qpw5kcRFg3rze9yDlE,Restaurant Français,"124 Rue De Malabry, Le Plessis-Robinson",0
Le Plessis-Robinson,Le Coin Cuisine,ChIJBatWGwN65kcRr8r2U4_1G4w,"Restaurant, Restaurant Français","8 Pl. François Spoerry, Le Plessis-Robinson",0
Le Plessis-Robinson,Crêperie De D'artagnan,ChIJzRuKnQR65kcR46r8F6MCXVY,"Crêperie, Restaurant Français","6 Rue De La Mairie, Le Plessis-Robinson",0
Le Plessis-Robinson,Royal Tokyo,ChIJGTwTBQN65kcR5SvsS2UiSlc,"Restaurant, Restaurant Japonais Authentique","2 Pl. François Spoerry, Le Plessis-Robinson",NA
Le Plessis-Robinson,Mannat,ChIJMRK7rdN75kcR7SeWhxkQBn0,"Restaurant, Restaurant Indien","11 Grande Rue, Le Plessis-Robinson",NA
Le Plessis-Robinson,Xin Fu Long,ChIJj4hLaAd65kcRIakjuHL1rFM,"Restaurant Chinois, Traiteur, Restaurant","77 Av. De La Résistance, Le Plessis-Robinson",NA
Le Plessis-Robinson,La Muraille Du Phenix,ChIJaykEchx65kcRSmZ2HQ92VNg,"Restaurant Asiatique, Restaurant Chinois, Restaurant De Livraison, Restaurant À Emporter","2 Rue Du Carreau, Le Plessis-Robinson",NA
Le Plessis-Robinson,Yokohama,ChIJF9DnFBB65kcRj-sKYT-3UPM,"Restaurant Japonais, Bar, Restaurant De Sushis","161 Avenue Du Général De Gaulle, Clamart",NA
Puteaux,L'imprévu,ChIJG-ayABtl5kcRHqxN9Myhujg,"Restaurant Algérien, Restaurant Français","68 Rue De La République, Puteaux",1
Puteaux,Bariz Restaurant Marocain Puteaux,ChIJ14J2kQ5l5kcRZJWoS5Lw0iA,"Restaurant Marocain, Restaurant De Couscous, Restaurant De Restauration Rapide, Restaurant Halal, Magasin De Jus, Restaurant Du Déjeuner, Restaurant À Emporter, Pâtisserie, Restaurant, Sandwicherie","3 Rue Manissier, Puteaux",1
Puteaux,Cristal,ChIJIQ9ASBll5kcRT1AWFD5zUFA,"Restaurant Turc, Restaurant Français","40b Rue Godefroy, Puteaux",1
Puteaux,Le Palace,ChIJw0TOQ9hl5kcRX4tr5aVXfB4,Restaurant Marocain,"18 Bd Richard Wallace, Puteaux",1
Puteaux,Byblos Café,ChIJxeDClxhl5kcRtx0jqmiHZSU,"Restaurant Libanais, Traiteur, Restaurant Halal, Restaurant Du Déjeuner","7 Bd Richard Wallace, Puteaux",1
Puteaux,Saperlipopette,ChIJMcfXKB9l5kcRHfTQOyqrEeE,"Restaurant Français, Bistro","24 Rue Mars Et Roty, Puteaux",0
Puteaux,Eugène Eugène,ChIJ06sy5R5l5kcRVMcznQN7gDM,"Restaurant Français, Bar À Cocktails","38-40 Rue Eugène Eichenberger, Puteaux",0
Puteaux,Le Sain Sert,ChIJkXe4Whll5kcRlW638VPWEzs,"Restaurant Français, Bar À Vin","3 Rue Roque De Fillol, Puteaux",0
Puteaux,L'andouille,ChIJAUaHZHNl5kcRy8yFsKig-ew,"Restaurant Français, Restaurant, Restaurant Traditionnel","6 Rue Collin, Puteaux",0
Puteaux,L'escargot 1903,ChIJqXv0hx1l5kcR8tqTrSuW390,"Restaurant Gastronomique, Restaurant Français, Brasserie","94 Rue Sadi Carnot, Puteaux",0
Puteaux,Résunga Restaurant,ChIJVVUhjRpl5kcRpK37A-PuV0U,"Restaurant, Restaurant Indien, Restaurant Népalais","51 Rue De La République, Puteaux",NA
Puteaux,An Viet,ChIJRbshfkxl5kcRzhAXyR7Ktns,Restaurant Vietnamien,"24 Bd Richard Wallace, Puteaux",NA
Puteaux,Le Petit Thaï,ChIJrXvoshtl5kcRL-7gsDdsPVQ,"Restaurant Thaïlandais, Restaurant Gastronomique","2 Rue De L'oasis, Puteaux",NA
Puteaux,Bonheur,ChIJ0R2JSwRl5kcR2V6eFmULYIM,"Restaurant, Restaurant Asiatique, Magasin De Bière, Restaurant De Petit-Déjeuner, Traiteur, Restaurant Chinois, Bar À Cocktails, Restaurant De Restauration Rapide, Bar À Vin","95 Rue Jean Jaurès, Puteaux",NA
Puteaux,Chez Tan,ChIJK7njCx9l5kcR-uDAdb5xrcg,Restaurant Thaïlandais,"153 Rue Jean Jaurès, Puteaux",NA
Rueil-Malmaison,Le Bosphore,ChIJT-GXFG1j5kcRqIXH7gMoSak,"Restaurant Turc, Restaurant De Restauration Rapide","33 Rue Jacques Daguerre, Rueil-Malmaison",1
Rueil-Malmaison,Restaurant L'auberge De Souss,ChIJg5wjVWBj5kcRUsiH18zUWMs,"Restaurant Marocain, Restaurant De Couscous, Restaurant De Livraison","61 Av. Paul Doumer, Rueil-Malmaison",1
Rueil-Malmaison,Aux Délices De L’orient,ChIJcaDtbqpj5kcRBoRKFBirTFw,Restaurant Marocain,"65 Bd National, Rueil-Malmaison",1
Rueil-Malmaison,Restaurant Marmara,ChIJ6yU9gV1j5kcRIb_Chfcj5R0,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","5 Rue De Maurepas, Rueil-Malmaison",1
Rueil-Malmaison,Côte D'azur,ChIJW9SOgLJk5kcR8kCChvugpwI,Restaurant Algérien,"115 Av. De Fouilleuse, Rueil-Malmaison",1
Rueil-Malmaison,Restaurant Le Haras,ChIJHVJqfuJl5kcRvq2nYP72NXU,"Restaurant, Restaurant Américain, Restaurant De Baudroie, Restaurant Familial, Restaurant Gastronomique, Restaurant Français, Restaurant De Hamburgers, Restaurant De Plats De Viande, Steak House, Restaurant De Coupes Glacées","123 Rue Du Lieutenant Colonel De Montbrison, Rueil-Malmaison",0
Rueil-Malmaison,Restaurant La Terrasse,ChIJh3cVY15j5kcRGKjNxqLsWA0,"Restaurant, Restaurant Français","28 Rue De La Libération, Rueil-Malmaison",0
Rueil-Malmaison,La Place,ChIJfW2cjxJj5kcRWdXqID5Wx9k,"Restaurant, Restaurant Français","2 Pl. Des Impressionnistes, Rueil-Malmaison",0
Rueil-Malmaison,La Brasserie Du Château,ChIJqxz9zUBj5kcRjYwGytKli-U,"Brasserie, Restaurant Français, Restaurant De Fruits De Mer","193 Av. Napoléon Bonaparte, Rueil-Malmaison",0
Rueil-Malmaison,Bistrot Des Ecus,ChIJQ_RxukJj5kcRSOIQSi0nmQA,"Bistro, Bar, Restaurant Français, Restaurant","190 Av. Paul Doumer, Rueil-Malmaison",0
Rueil-Malmaison,Godori,ChIJizLCmBJj5kcRHWFXftwX3CM,"Restaurant Coréen, Restaurant","6 Rue Du Port, Rueil-Malmaison",NA
Rueil-Malmaison,Japan Sakura,ChIJD9cqjhJj5kcR8QgRZ5sQkG4,Restaurant Japonais,"1 Pl. Des Impressionnistes, Rueil-Malmaison",NA
Rueil-Malmaison,Hanoï Au Vietnam,ChIJVw3BCjZj5kcRVDU8PjNWCDc,"Restaurant Vietnamien, Restaurant","11 All. De Belgique, Rueil-Malmaison",NA
Rueil-Malmaison,"Le Diwali, Haute Gastronomie Indienne",ChIJ7_xboGVj5kcR49dfqgGTdao,"Restaurant, Restaurant Créole, Restaurant Indien","21 Av. De Colmar, Rueil-Malmaison",NA
Rueil-Malmaison,Accent Thaï,ChIJBw6CSrtj5kcRAXuqW2RNtgY,"Restaurant, Magasin De Bière, Bar À Cocktails, Restaurant Sans Gluten, Glacier, Pâtisserie, Restaurant Thaïlandais, Restaurant Végétarien, Bar À Vin","39 Rue Du Gué, Rueil-Malmaison",NA
Saint-Cloud,Le Mogador,ChIJ7cuPzzx75kcRLvYj_wnt6Fw,"Restaurant Marocain, Restaurant Africain, Traiteur, Restaurant De Couscous, Restaurant Nord-Africain","27 Rue D'orléans, Saint-Cloud",1
Saint-Cloud,Table Du Maroc,ChIJMUQbM6h75kcRRb80QyxfUOo,Restaurant Marocain,"6 Parc De La Bérengère, Saint-Cloud",1
Saint-Cloud,Restaurant Et Snack Du Pont,ChIJWVPlCyF75kcRTUychpNDW7c,"Restaurant Libanais, Traiteur, Restaurant De Restauration Rapide, Sandwicherie","10 Av. Du Maréchal De Lattre De Tassigny, Boulogne-Billancourt",1
Saint-Cloud,Libancoin,ChIJezCU_tV75kcRKnaFEgGNO24,"Restaurant Libanais, Fournisseur De Nourriture Et De Boissons Pour La Restauration, Traiteur, Restaurant De Falafels, Restaurant Halal, Restaurant À Emporter, Restaurant Méditerranéen, Restaurant Shawarma, Restaurant Traditionnel, Restaurant Végétarien","37 Rue Du Colonel De Rochebrune, Rueil-Malmaison",1
Saint-Cloud,Côte D'azur,ChIJW9SOgLJk5kcR8kCChvugpwI,Restaurant Algérien,"115 Av. De Fouilleuse, Rueil-Malmaison",1
Saint-Cloud,Restaurant Brumaire,ChIJ_b-A0j175kcRfjef8D5Ytvs,"Restaurant Français, Gril, Bar Et Grill, Restaurant De Desserts, Lieu De L'événement, Restaurant Familial, Restaurant De Plats De Viande, Restaurant, Magasin De Salades, Lieu De Mariage","All. De La Grande Gerbe, Saint-Cloud",0
Saint-Cloud,Le Garde-Manger,ChIJn8dl0Dx75kcRmnTmusVL3BI,"Restaurant Français, Bistro, Restaurant","21 Rue D'orléans, Saint-Cloud",0
Saint-Cloud,L'orangerie,ChIJz-ms9j975kcR8_G9_UpV0Sw,"Restaurant, Crêperie, Salle De Réception","Bassin Des 24 Jets, Saint-Cloud",0
Saint-Cloud,Restaurant Le Quosy,ChIJkUDhvkB75kcRmF8v3rmMFYo,"Restaurant, Restaurant Français","2 Bd De La République, Saint-Cloud",0
Saint-Cloud,Crêperie Les Tonnelles,ChIJZz_9OUZ75kcRbw2vqjC_LUg,"Crêperie, Restaurant Français","101 Av. Du Maréchal Foch, Saint-Cloud",0
Saint-Cloud,Japan Sakura,ChIJ4Y5mJUl75kcRWmzuZb_BTQ0,"Restaurant Japonais, Restaurant Asiatique, Restaurant, Restaurant De Sushis","109 Rue De Buzenval, Garches",NA
Saint-Cloud,Restaurant Coréen Seoulsienne 서울지엔느,ChIJfS6eLxt75kcRDyfLBYaGE-I,"Restaurant Coréen, Poulet Frit À Emporter","France, Saint-Cloud",NA
Saint-Cloud,Nhà Quê,ChIJNcsNl_Bt5kcRsc4gxDnjFYA,"Restaurant Vietnamien, Traiteur","18 Rue Royale, Saint-Cloud",NA
Saint-Cloud,La Bénédiction,ChIJE_WEPiN75kcRZtAKvA2Q4nk,"Restaurant Chinois, Restaurant Asiatique","2 Bis Rue Royale, Saint-Cloud",NA
Saint-Cloud,Kwaï,ChIJj5ZdvVl75kcRGwVbkOdoDc4,Restaurant Thaïlandais,"9 Av. Bernard Palissy, Saint-Cloud",NA
Sceaux,Elissol Saveurs,ChIJV03vSqxw5kcRw3EJOWkwM10,"Restaurant Libanais, Traiteur, Épicerie Fine","Av Plessis Ccial Mouilleboeufs, Châtenay-Malabry",1
Sceaux,So' Phenicia,ChIJYbGn2spw5kcRtZ8Ys_Ogypc,"Restaurant Libanais, Producteur Alimentaire, Épicerie Fine, Restaurant De Livraison, Service De Planification De Réunions, Sandwicherie","17 Rue Houdan, Sceaux",1
Sceaux,Antalya Restaurant,ChIJ_YOaibJw5kcRzHdahOAapak,"Restaurant Turc, Bar, Kebab","4 Sq. Robinson, Sceaux",1
Sceaux,House Kitchen 92,ChIJIVY3AoFx5kcRNiuf50CZm_k,"Restaurant De Hamburgers, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Friterie, Restaurant Halal, Kebab, Sandwicherie, Restaurant De Tacos","114 Rue Houdan, Sceaux",1
Sceaux,Best Burger,ChIJ36-CUshw5kcREbUs6DsPP7Q,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant Grec, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Tacos","18 Av. Jean Perrin, Sceaux",1
Sceaux,O'jazy,ChIJzTd1HVZx5kcRajqsIQsE_EE,Restaurant Français,"49 Av. Georges Clemenceau, Sceaux",0
Sceaux,Restaurant Du Théatre Gémeaux,ChIJMXO5tNFw5kcRgqE56SBJyy4,"Restaurant, Restaurant Français","49 Av. Georges Clemenceau, Sceaux",0
Sceaux,"Cafe De La Paix, Sceaux",ChIJXZ9g1spw5kcROnFyg2W7pfA,"Brasserie, Café, Restaurant","13 Rue Houdan, Sceaux",0
Sceaux,Atelier 157,ChIJaQM5Da1w5kcRU5pv81kyLK8,"Restaurant, Magasin De Bière, Bar À Cocktails, Restaurant Français, Restaurant De Hamburgers, Restaurant Végétalien, Restaurant Végétarien, Bar À Vin","157 Rue Houdan, Sceaux",0
Sceaux,La Grille,ChIJJ6_el8pw5kcRJBCwoaQK3tE,"Restaurant Français, Bistro","13 Rue Michel Charaire, Sceaux",0
Sceaux,Restaurant Saïgon,ChIJaxeRGK1w5kcR6w5iI8O7kEQ,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais","11 Av. Des 4 Chemins, Sceaux",NA
Sceaux,Restaurant Bông Cafe,ChIJ06qdGXBx5kcRMxnIEew3JBw,"Restaurant Vietnamien, Magasin De Thé Aux Perles, Café, Restaurant À Emporter, Sandwicherie, Salon De Thé","8 Rue Bergeret De Frouville, Sceaux",NA
Sceaux,La Route Des Indes,ChIJVVWJLDV35kcR9lrGj89RXek,Restaurant Indien,"10 Rue Du Dr Berger, Sceaux",NA
Sceaux,Sushi Robinson,ChIJ_fymGa1w5kcRcm1bpLCMJJY,Restaurant De Sushis,"9bis Av. Des 4 Chemins, Sceaux",NA
Sceaux,38° Tea - Bubble Tea & Waffle Sceaux,ChIJAy6omNxx5kcRKxxdOIrpxzE,"Magasin De Thé Aux Perles, Restaurant De Fusion Asiatique, Traiteur, Restaurant De Restauration Rapide, Restaurant De Livraison, Restaurant À Emporter, Sandwicherie, Salon De Thé, Restaurant Vietnamien","6b Pl. Du Général De Gaulle, Sceaux",NA
Sèvres,Restaurant La Perle De Marrakech,ChIJNagYHwx75kcRn00Qhb9g1l8,Restaurant Marocain,"3 Grande Rue, Sèvres",1
Sèvres,Anamour Grill,ChIJT8QL-BV75kcRhFt_odRCR3w,Restaurant Turc,"136 Grande Rue, Sèvres",1
Sèvres,Mando's,ChIJrcvzw3R75kcRvgh_M82PwbM,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Tacos","130 Grande Rue, Sèvres",1
Sèvres,Tacoshake,ChIJ___7w3R75kcR4wmsRhCvwm8,Restaurant De Tacos,"130 Grande Rue, Sèvres",1
Sèvres,L'étoile De Tiznit,ChIJHcHMNnt75kcRoiDrNl0a4Mk,"Restaurant, Restaurant Marocain","54 Rue De Saint-Cloud, Ville-d'Avray",1
Sèvres,Les Marronniers,ChIJwX59lQR75kcR_1CTWAtJYn4,"Restaurant Français, Bar, Restaurant, Brasserie","3 Grande Rue, Sèvres",0
Sèvres,Tonton,ChIJ6UsofeF75kcR5l3fsE5MNq0,"Restaurant Français, Bistro, Restaurant De Cuisine Campagnarde, Restaurant Familial, Restaurant Haut De Gamme Français, Restaurant Français Moderne, Restaurant, Brasserie, Bar À Vin","5 Grande Rue, Sèvres",0
Sèvres,La Salle A Manger,ChIJv27qlQV75kcROX_jKs6uFTE,"Restaurant, Restaurant Français","12 Av. De La Division Leclerc, Sèvres",0
Sèvres,La Sevrienne,ChIJJZyWfAx75kcRPpauDok-lA0,Restaurant Français,"82 Grande Rue, Sèvres",0
Sèvres,La Manufacture,ChIJEShsoAl75kcRjH9HfsVmTL4,"Brasserie, Restaurant De Petit-Déjeuner, Café, Restaurant Français, Restaurant","47 Bis Grande Rue, Sèvres",0
Sèvres,Bollywood,ChIJ8SMCHSJ75kcRu1ZI7SJ8Kqg,"Restaurant Indien, Restaurant Pakistanais","Av. Roger Salengro 204, Chaville",NA
Sèvres,Le Taj Mahal,ChIJh_1G3HR75kcR9nSdQDea4eA,"Restaurant Indien, Service De Livraison, Restaurant Sud-Asiatique, Restaurant Végétarien","3 Rue De La Garenne, Sèvres",NA
Sèvres,Gitanjali Héritage,ChIJ--GgDcJ75kcRiFhVHBEF0F8,Restaurant Indien,"7 Grande Rue, Sèvres",NA
Sèvres,Bonheur De Sèvres,ChIJ8VRWoQx75kcRx_rNn6JkqQA,"Restaurant De Fondue Chinoise, Restaurant Buffet, Restaurant Chinois, Plats Chinois À Emporter, Restaurant Japonais, Restaurant De Livraison, Restaurant Thaïlandais","3 Bis Rue De Ville D'avray, Sèvres",NA
Sèvres,Ichiban,ChIJWfDOcgV75kcRC3Eu_OffWVI,"Restaurant Japonais, Restaurant De Sushis","23 Grande Rue, Sèvres",NA
Suresnes,La Boutique Du Liban,ChIJoXVSubZk5kcR5i0O_AtUpmc,Restaurant Libanais,"177 Bis Av. Du 18 Juin 1940, Rueil-Malmaison",1
Suresnes,Le Tichka,ChIJSaOmCrRk5kcRJEBmN5ruiuE,"Restaurant De Couscous, Restaurant Marocain","2 Av. Gustave Stresemann, Suresnes",1
Suresnes,L'ourika,ChIJ5z-GZtlk5kcR2Fa7q0mY_Bs,"Restaurant Marocain, Restaurant Africain, Restaurant De Couscous, Restaurant Nord-Africain, Restaurant","25 Rue De Verdun, Suresnes",1
Suresnes,Le 66,ChIJZ-5Yw89k5kcRzVIhHYjYRkQ,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Sandwicherie, Restaurant De Tacos, Restaurant Tex-Mex","66 Bd Henri Sellier, Suresnes",1
Suresnes,La Maison De Carla,ChIJ11TCovpl5kcRIINTmycCEVw,"Restaurant Halal, Restaurant Marocain, Restaurant De Pizzas, Soupe","29 Rue De Verdun, Suresnes",1
Suresnes,Bistrot Là-Haut,ChIJVVUBCsNk5kcRjdxEiemD3wI,"Bistro, Restaurant Français","70 Av. Franklin Roosevelt, Suresnes",0
Suresnes,Et Toque ! Restaurant Suresnes / Puteaux,ChIJN_lc-8pl5kcR4RXed1aPjJA,"Restaurant, Bistro, Brasserie, Restaurant Français, Restaurant Haut De Gamme Français, Restaurant À Emporter, Restaurant Français Moderne","7 Ter Rue Emile Duclaux, Suresnes",0
Suresnes,Le Qg,ChIJ11STONJk5kcRqQ6eX9zkWas,"Restaurant, Restaurant Familial, Restaurant Français, Restaurant De Tapas, Restaurant Traditionnel","55 Rue Pasteur, Suresnes",0
Suresnes,Au Père Lapin,ChIJxWVPpMVk5kcRZtWuaLi1TUk,Restaurant Français,"10 Rue Du Calvaire, Suresnes",0
Suresnes,La Parisienne,ChIJLVfRwtRl5kcREFXUY4n0CGQ,"Restaurant, Bar, Bistro, Restaurant Brunch, Café, Restaurant Français, Restaurant Haut De Gamme Français, Restaurant À Emporter, Restaurant Français Moderne, Brasserie","49 Rue Des Bourets, Suresnes",0
Suresnes,Pooja,ChIJvfpNH-Bk5kcR1JYcI6_RctQ,Restaurant Indien,"24 Rue Des Bas Rogers, Puteaux",NA
Suresnes,Le Bonheur De Chine | Restaurant Chinois Gastronomique,ChIJD71alrZk5kcR8gjHhhq_RJY,"Restaurant Chinois, Restaurant Asiatique, Restaurant Cantonais, Restaurant Haut De Gamme Français, Restaurant, Restaurant De Fruits De Mer","2 All. Aristide Maillol, Rueil-Malmaison",NA
Suresnes,Tsubasa,ChIJOWvKDvdl5kcRNO8vbrDWmuc,Restaurant Japonais,"24 Rue Des Bourets, Suresnes",NA
Suresnes,Yamato,ChIJHbnup9Bk5kcR4CeYaS1X9aU,"Restaurant Japonais, Restaurant Coréen","8 Rue Etienne Dolet, Suresnes",NA
Suresnes,Gastronomie Plancha,ChIJNaRN99lk5kcRmywDYNluv-0,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Sushis","30 Rue Des Bourets, Suresnes",NA
Vanves,La Sirène De Vanves,ChIJ8SnJMGFw5kcRhGOYyfWHd4A,"Kebab, Restaurant De Restauration Rapide, Restaurant","23 Rue Jean Bleuzen, Vanves",1
Vanves,Tunisian Canteen,ChIJeVevcK1x5kcR0Byo_PUT2kw,Restaurant Tunisien,"21 Rue Jean Bleuzen, Vanves",1
Vanves,Chez Tonton,ChIJwRQTfxpx5kcR847xjD0UKMk,Restaurant Turc,"1 Rue De La République, Vanves",1
Vanves,Resto Rapide,ChIJAQBQznxw5kcR-etB_QpeVzE,"Restaurant Turc, Kebab, Restaurant De Pizzas, Restaurant","1 Pl. Du Président Kennedy, Vanves",1
Vanves,O'plato,ChIJ54RVrmVw5kcRMmN69OrcxGY,"Sandwicherie, Restaurant Halal, Restaurant À Emporter","37 Rue Raphaël, Vanves",1
Vanves,Le Petit Vanves,ChIJQYNLXGRw5kcRcCiFMMrsFXU,"Restaurant Français, Bistro, Restaurant","34 Av. Victor Hugo, Vanves",0
Vanves,L'amandine,ChIJ5Uu0Qn1w5kcRS7sONBbViPQ,Restaurant Français,"3 Rue Larmeroux, Vanves",0
Vanves,La Maison,ChIJlwsrRnpx5kcRFgsvPLCYN4U,"Restaurant, Brasserie","7 Rue De La République, Vanves",0
Vanves,Oh...Divin,ChIJ1ZtjK2dw5kcRjpohxuJl4OA,"Restaurant, Café, Restaurant Familial, Restaurant De Restauration Rapide, Restaurant Français","54 Rue Jean Bleuzen, Vanves",0
Vanves,L'appart Bistro,ChIJjTWQM2Rw5kcRtrC9V41mJp4,"Bistro, Restaurant Français, Restaurant","47 Av. Victor Hugo, Vanves",0
Vanves,Herushi,ChIJwRufcwNx5kcRLpi9wIi2T-c,Restaurant Japonais,"55 Rue Jean Jaurès, Vanves",NA
Vanves,Etoile Du Bonheur,ChIJKQBibWFw5kcRv4q63X3THiU,Restaurant Asiatique,"11 Rue Ernest Laval, Vanves",NA
Vanves,Izu Sushi Vanves,ChIJ7--GBipx5kcRgmIjFr0Eoqg,"Restaurant De Sushis, Restaurant Asiatique, Restaurant Chinois, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant De Livraison, Restaurant À Emporter, Restaurant, Sushis À Emporter, Restaurant Vietnamien","32 Bis Rue Jules Michelet, Vanves",NA
Vanves,Sushido,ChIJBfnZKmFw5kcRgngc9FO-6PA,Restaurant De Sushis,"37 Rue Jean Bleuzen, Vanves",NA
Vanves,Le Temps Des Sushis,ChIJFaBud3tw5kcRwVO_ctgnQJc,"Restaurant Japonais, Restaurant Asiatique, Restaurant Chinois, Restaurant De Livraison, Restaurant À Emporter, Restaurant De Sushis","25 Rue D'issy, Vanves",NA
Vaucresson,Cannelle & Safran,ChIJMbkuphp95kcRcdVt_OjjI38,Restaurant Marocain,"29 Av. Lucien René Duchesne, La Celle-Saint-Cloud",1
Vaucresson,Oh...Liban | Restaurant Libanais 78,ChIJd75k9Qh95kcRNfywwPTpybI,"Restaurant Libanais, Restaurant Méditerranéen","79 Rue De Versailles, Le Chesnay-Rocquencourt",1
Vaucresson,L'étoile De Tiznit,ChIJHcHMNnt75kcRoiDrNl0a4Mk,"Restaurant, Restaurant Marocain","54 Rue De Saint-Cloud, Ville-d'Avray",1
Vaucresson,Pitaya Thaï Street Food,ChIJhd9oQOd95kcRlvcF24t1g1o,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","2 Av. Charles De Gaulle, Le Chesnay-Rocquencourt",1
Vaucresson,Noura,ChIJsXTwCHN95kcRR6My2k8aPOA,"Restaurant Libanais, Bistro, Brasserie, Traiteur, Restaurant Halal, Restaurant À Emporter, Restaurant Méditerranéen, Restaurant, Restaurant Végétarien","2 Av. Charles De Gaulle, Le Chesnay-Rocquencourt",1
Vaucresson,Les Côteaux De Chablis,ChIJ-Uz6Btt85kcRVN89_BHgKZc,"Restaurant Français, Bar, Café, Bureau De Tabac","62 Av. Du Clos Toutain, Vaucresson",0
Vaucresson,L'escale,ChIJVwJxiOh85kcRiDuYT6tzixk,"Bar À Tabac, Brasserie","105 Bd De La République, Vaucresson",0
Vaucresson,Le Swing,ChIJLwp6c8d85kcRtehlhtg2LqU,"Restaurant Français, Bar","129 Av. De La Celle Saint-Cloud, Vaucresson",0
Vaucresson,Brasserie Café Tabac Le Crystal,ChIJ10RrD5V85kcRQEI_9LlQzkU,"Brasserie, Bar","6 Bd De La République, Vaucresson",0
Vaucresson,Au Petit Chez Soi,ChIJB2LCNNZ85kcRgUju7Db7gTs,"Restaurant, Restaurant Français","4 Pl. De L'église, La Celle-Saint-Cloud",0
Vaucresson,Jardin De Pékin,ChIJ56zeYOh85kcRHMbvCKFAtJk,"Restaurant À Emporter, Restaurant Chinois, Restaurant Vietnamien","102 Bd De La République, Vaucresson",NA
Vaucresson,Village De Chine,ChIJXTNDpN585kcRQDCE0FTMtZY,Restaurant Chinois,"19 Av. Des Puits, La Celle-Saint-Cloud",NA
Vaucresson,Mangalore Lounge,ChIJo06eZdp85kcR-ixPzA5N8Eg,"Restaurant Indien, Jardin, Plats Indiens À Emporter, Salon","4 Pl. Du Dr Berthet, La Celle-Saint-Cloud",NA
Vaucresson,"Restaurant Ô Coco'ttes, Thaï Cuisine Lcsc",ChIJFX215Y195kcRVyF1ZgumhQ4,Restaurant Thaïlandais,"53 Av. De La Jonchère, La Celle-Saint-Cloud",NA
Vaucresson,Papylee,ChIJyzGS3lZ95kcR53sS1N66IS8,Sushis À Emporter,"19 Av. André René Guibert, La Celle-Saint-Cloud",NA
