respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Le Faou,Crêperie L'estran,ChIJieuizw81EUgRnA8iR3tWjWA,Crêperie,"9 Pl. Aux Foires, Le Faou",0
Le Faou,Saveurs Des Halles,ChIJPRuS8hA1EUgRbA5S7eEfc6M,"Restaurant Français, Bar","3 Pl. Des Fusillés Et Résistants, Le Faou",0
Le Faou,Le Relais De La Place & Le Vintage,ChIJ-wEhZBA1EUgRyJliyDdQN-4,"Restaurant, Salle De Banquet, L'hôtel De Ville, Dîner, Salle Des Fêtes, Restaurant Français, Salon, Hôtel, Brasserie, Séminaire","7 Pl. Aux Foires, Le Faou",0
Le Faou,Les Viviers Térénez,ChIJwekos0rKFkgR6T2zz3Q38VU,"Restaurant De Fruits De Mer, Service De Location De Canoës Et De Kayaks, Marché Aux Fruits De Mer","Terenez, Rosnoën",0
Le Faou,Les Délices De Ty Hien,ChIJoVuMnZoxEUgRoy-3I1FoKiY,"Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","16 Quai Charles De Gaulle, Châteaulin",NA
Le Faou,Sushi Manga Sensei,ChIJIw-vFF63FkgR3nOHXg4uUgA,Restaurant Asiatique,"7 Rue De L'église, Plougastel-Daoulas",NA
Le Faou,Shish Mahal,ChIJS3euztyyFkgRveyPiXeK_Ug,Restaurant Indien,"8 Rue De Brest, Landerneau",NA
Le Faou,Restaurant Thailand'erne Landerneau,ChIJkRqKV8OyFkgRzMF-1vIV63w,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant Japonais, Restaurant De Sushis, Sushis À Emporter, Restaurant Végétarien","18 Rue De La Font Blanche, Landerneau",NA
Le Faou,Sarl Baan Thai & Sushi,ChIJV1eHV8OyFkgRj2zYdeE-f6c,"Restaurant De Sushis, Restaurant Japonais, Restaurant Thaïlandais","18 Rue De La Font Blanche, Landerneau",NA
La Feuillée,Kebab Antalya,ChIJT_M1Ss5dEUgRlN4vCMEn37U,Restaurant Turc,"82 Rue De La République, Pleyber-Christ",1
La Feuillée,Kebab Tacos Pleyben,ChIJC-Asq5U7EUgRFhkXYL7QnFY,"Restaurant De Restauration Rapide, Restaurant, Restaurant Turc","43 Pl. Charles De Gaulle, Pleyben",1
La Feuillée,La Ruche Kebab Landivisiau,ChIJzZlidXNQEUgRWhVQ7dGaA5A,"Restaurant De Restauration Rapide, Kebab","24 Pl. Jeanne D'arc, Landivisiau",1
La Feuillée,Delices Burger Kebab,ChIJb4NlW2xQEUgRtu-TP06_PYY,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers","12 Rue Général De Gaulle, Landivisiau",1
La Feuillée,La Ruche Kebab Morlaix,ChIJcw7n1jJhEUgR9vRV0UKnPXQ,"Restaurant De Restauration Rapide, Kebab","30 Route De Paris, Morlaix",1
La Feuillée,Auberge De La Crêpe,ChIJAfG2WXNqEUgRfrN-aENclKY,"Crêperie, Bar, Restaurant Français, Restaurant À Emporter","Pl. Des Marronniers, La Feuillée",0
La Feuillée,Le Youdig,ChIJZxcbwi5AEUgRSziLH5eFYhI,"Restaurant Français, Bar, Chalet, Musée","Kerveguenet, Brennilis",0
La Feuillée,Kroas Torret,ChIJS4NT9TFBEUgRSvhib0YltZ8,"Restaurant Français, Bar, Restaurant","Croix Cassée, Botmeur",0
La Feuillée,La Boule D'or,ChIJtWHmYgFEEUgReCAiRD5ZdbU,"Restaurant Français, Bar","10 Rte De Landivisiau, Commana",0
La Feuillée,Hôtel Du Lac,ChIJq8HkJ5FsEUgRgzzj5ysAg8g,"Hôtel, Restaurant Français, Restaurant De Pizzas","9 Rue Du Général De Gaulle, Huelgoat",0
La Feuillée,Makly,ChIJY3Ui481nEUgRUO0yX5RD6TY,Plats Chinois À Emporter,"Prajen Vian, Plourin-lès-Morlaix",NA
La Feuillée,Pao Klua Thaï,ChIJf0bP1WFbEUgRoi0eohWfPbA,Restaurant Thaïlandais,"2, Lieu-Dit, Guiclan",NA
La Feuillée,Sim Sushi,ChIJn2xa3Y1nEUgRJapQCvQUex4,Restaurant Japonais,"Centre Commercial La Galerie Carrefour, Saint-Martin-des-Champs",NA
La Feuillée,Sim Sushi,ChIJ-5Godl1REUgRwqJlchYC5-8,Restaurant De Sushis,"17 Rue Saint-Guenal, Landivisiau",NA
La Feuillée,Le Taj Mahal,ChIJwXHyRS1hEUgRdmw3s_R3Qxg,"Restaurant Indien, Bar, Restaurant","3 Pl. De Viarmes, Morlaix",NA
Le Folgoët,Le Berlinois,ChIJHb5Mi-yrFkgR4bWo-B7X9NM,Kebab,"3 Rue Alain Fergent, Lesneven",1
Le Folgoët,Anatolie Kebab,ChIJia2anOyrFkgR9_bQMe66dzc,"Kebab, Restaurant De Restauration Rapide","1 Pl. Maréchal Foch, Lesneven",1
Le Folgoët,Resto Kebab,ChIJJUUGgmKlFkgR_O5NK8KzNgQ,"Kebab, Restaurant De Restauration Rapide","18 Pl. Général De Gaulle, Plabennec",1
Le Folgoët,Lorine Kebab,ChIJES2u1LemFkgRHqqW5In2JlY,"Restaurant, Restaurant De Restauration Rapide","2 Rue De La Mairie, Lannilis",1
Le Folgoët,Meilleur Kebab,ChIJ9VPdAiinFkgRiMoParEXt9o,Restaurant,"2 Rue De La Mairie, Lannilis",1
Le Folgoët,La Duchesse Anne,ChIJRUB3FvmrFkgRQFVKym0ud-U,"Restaurant, Bar, Restaurant Français","6 Pl. De L'église, Le Folgoët",0
Le Folgoët,Crêperie Ti Katell,ChIJiW7KF_mrFkgR8GwqXHzMBa8,"Crêperie, Restaurant, Salon De Thé","1 Rue De La Duchesse Anne, Le Folgoët",0
Le Folgoët,Relais Des Rois,ChIJvcbRavmrFkgRy9LobxtEtjQ,"Restaurant, Bar, Restaurant Français","8 Rue Des Trois Rois, Le Folgoët",0
Le Folgoët,Les Gourmandises De Tatie. Food-Truck Glacier,ChIJ_TSv6OKrFkgRiPyUB-4SSv4,"Restaurant De Restauration Rapide, Distributeur De Boissons, Support À Café, Crêperie, Restaurant De Desserts, Glacier","Nc 0, Lesneven",0
Le Folgoët,Au _ Grain De Sel Lesneven,ChIJ_0pisOyrFkgRLRTltkdOKGE,"Restaurant Français, Restaurant","1 Pl. Du Château, Lesneven",0
Le Folgoët,Le Phnom Penh,ChIJIzuo3JSrFkgRvu-IsseZwp4,"Restaurant Chinois, Restaurant Asiatique, Restaurant Cambodgien, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais","21 Rue Du Saint-Esprit, Lesneven",NA
Le Folgoët,Soi 95,ChIJV1mWDfyrFkgRwBBDyYpGxF8,Restaurant Thaïlandais,"95 Rue De La Marne, Lesneven",NA
Le Folgoët,Pondicherry,ChIJK7V6w2mzFkgRRf9Z7BXiiIw,Restaurant Indien,"55 Rue De Brest, Landerneau",NA
Le Folgoët,Sarl Baan Thai & Sushi,ChIJV1eHV8OyFkgRj2zYdeE-f6c,"Restaurant De Sushis, Restaurant Japonais, Restaurant Thaïlandais","18 Rue De La Font Blanche, Landerneau",NA
Le Folgoët,Restaurant Thailand'erne Landerneau,ChIJkRqKV8OyFkgRzMF-1vIV63w,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant Japonais, Restaurant De Sushis, Sushis À Emporter, Restaurant Végétarien","18 Rue De La Font Blanche, Landerneau",NA
La Forest-Landerneau,Helline Kebab,ChIJ5Zos39yyFkgRRMAywrlsnt0,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","42 Quai De Léon, Landerneau",1
La Forest-Landerneau,Restaurant Kardelen,ChIJuapAqMSyFkgRhZ0bHJfaucY,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","14 Rue De La Font Blanche, Landerneau",1
La Forest-Landerneau,Good Time,ChIJJzjpMNuyFkgRVOlNjuGzs2A,"Restaurant De Restauration Rapide, Restaurant Italien, Restaurant De Pizzas, Restaurant De Tacos","12 Rue Du Pont, Landerneau",1
La Forest-Landerneau,L'elorn Kebab,ChIJAcCJM9uyFkgR4d0j_Bss-cs,Restaurant,"9 Rue Du Pont, Landerneau",1
La Forest-Landerneau,Au Delicieux Kebab,ChIJ6YeclrmwFkgRe7GeoN09BHI,"Kebab, Restaurant De Restauration Rapide","6 Rue Victor Hugo, Le Relecq-Kerhuon",1
La Forest-Landerneau,La Capsule,ChIJ0VRiBNqzFkgR8wrrgb4XqO4,"Restaurant, Restaurant Français","Le Bourg, La Forest-Landerneau",0
La Forest-Landerneau,La Capitainerie - Food Truck & Grazing Table,ChIJmcDt6_azFkgRZC5Uw_GX0jg,"Traiteur, Restaurant Buffet, Buffet De Fête Pour Enfants, Crêperie, Glacier, Magasin De Jus, Restaurant De Livraison, Buffet De Mariage, Service De Mariage","Pen Mezen, Saint-Divy",0
La Forest-Landerneau,Burger King,ChIJ6UgDaLazFkgRBTAxm2-ls5Y,"Restaurant De Restauration Rapide, Restaurant Américain, Bar Et Grill, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter","12 Place Du Bois Noir, Landerneau",0
La Forest-Landerneau,Mcdonald's,ChIJk1aYWe-yFkgRIuZviiNP44Q,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","De Guébriantzi Du Bois Noirparking, Intermarché Zi Du Bois Noir, Landerneau",0
La Forest-Landerneau,Buffalo Grill Landerneau,ChIJny588-WyFkgRu0wu0adpzMM,"Restaurant, Restaurant Américain, Bar Et Grill, Restaurant Barbecue, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter, Steak House","2 Rue De La Marne, Landerneau",0
La Forest-Landerneau,Pondicherry,ChIJK7V6w2mzFkgRRf9Z7BXiiIw,Restaurant Indien,"55 Rue De Brest, Landerneau",NA
La Forest-Landerneau,Shish Mahal,ChIJS3euztyyFkgRveyPiXeK_Ug,Restaurant Indien,"8 Rue De Brest, Landerneau",NA
La Forest-Landerneau,Sarl Baan Thai & Sushi,ChIJV1eHV8OyFkgRj2zYdeE-f6c,"Restaurant De Sushis, Restaurant Japonais, Restaurant Thaïlandais","18 Rue De La Font Blanche, Landerneau",NA
La Forest-Landerneau,Restaurant Thailand'erne Landerneau,ChIJkRqKV8OyFkgRzMF-1vIV63w,"Restaurant Thaïlandais, Restaurant Asiatique, Restaurant Japonais, Restaurant De Sushis, Sushis À Emporter, Restaurant Végétarien","18 Rue De La Font Blanche, Landerneau",NA
La Forest-Landerneau,Sushi Manga Sensei,ChIJIw-vFF63FkgR3nOHXg4uUgA,Restaurant Asiatique,"7 Rue De L'église, Plougastel-Daoulas",NA
La Forêt-Fouesnant,Le Touareg,ChIJK7OAVhjbEEgRUmRhXWXDhWQ,"Restaurant, Restaurant Méditerranéen, Restaurant Marocain","71 Av. Alain Le Lay, Concarneau",1
La Forêt-Fouesnant,Kebab Ô P'tit Creux,ChIJkwFgo6vXEEgRNWQ8GwwnO-E,"Restaurant, Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","2 Place François Balès, Ergué-Gabéric",1
La Forêt-Fouesnant,Chez Cetin Tacos,ChIJo6BhpErDEEgRUkDtk-5I0uA,"Restaurant, Restaurant De Tacos","12 Rue De Concarneau, Trégunc",1
La Forêt-Fouesnant,Chez Ali,ChIJuyk_SiHVEEgRV_DExg8FDig,"Restaurant Marocain, Restaurant Arabe, Restaurant De Couscous, Restaurant Familial, Restaurant Halal, Restaurant Du Déjeuner, Restaurant À Emporter, Restaurant Nord-Africain, Restaurant, Restaurant Végétarien","6bis Av. De La Libération, Quimper",1
La Forêt-Fouesnant,Istanbul Kebab Rosporden,ChIJfbr3I0LeEEgRX90pkViDXPQ,"Restaurant Turc, Restaurant De Restauration Rapide","13 Rue Hippolyte Le Bas, Rosporden",1
La Forêt-Fouesnant,La Transat La Forêt Fouesnant,ChIJGeIfzZ7QEEgR2VTJrHRrtxQ,"Restaurant, Restaurant Français, Restaurant Traditionnel","33 Rue Charles De Gaulle, La Forêt-Fouesnant",0
La Forêt-Fouesnant,Le Kinawa,ChIJn2u7lYXQEEgRUJzu5X1GDY4,Crêperie,"35 Quai Des Commerces Suivre, La Forêt-Fouesnant",0
La Forêt-Fouesnant,La Table Du Mesmeur,ChIJizsSOnfREEgR_x6WSBUo128,"Restaurant, Restaurant Français Moderne","13 Rte Du Mesmeur, La Forêt-Fouesnant",0
La Forêt-Fouesnant,Ty Be New,ChIJJSyMqibbEEgRfwx9wbJ5Seo,"Crêperie, Restaurant Français","37 Rue Charles De Gaulle, La Forêt-Fouesnant",0
La Forêt-Fouesnant,Crêperie La Maison De Marie Anne,ChIJw2ADhs3bEEgRpjl5hCs78uI,"Crêperie, Restaurant","29940 Rue De Beg Ménez, La Forêt-Fouesnant",0
La Forêt-Fouesnant,Restaurant La Baguette D'or,ChIJz71-VBvREEgRgm90nqYQ5lM,"Restaurant, Bar, Restaurant Chinois, Restaurant Vietnamien","15 Chem. De Toul An Ael, Fouesnant",NA
La Forêt-Fouesnant,Thaï Box,ChIJH2dEFx_bEEgRlF2U63AiM3s,"Restaurant Thaïlandais, Restaurant De Restauration Rapide","51 Av. De La Gare, Concarneau",NA
La Forêt-Fouesnant,Sushi Nami,ChIJnWVwhpjbEEgRipTdHL9YNs4,Restaurant Japonais,"43 Av. De La Gare, Concarneau",NA
La Forêt-Fouesnant,Taj Mahal Restaurant,ChIJC3s1UiHbEEgRQq_VISU9xVc,"Restaurant, Magasin De Bière, Bar À Cocktails, Restaurant Indien, Bar À Vin","1 Rue Alfred Leray, Concarneau",NA
La Forêt-Fouesnant,Yakici,ChIJYTfUTVvZEEgRYSMS3yFNwb8,"Restaurant, Restaurant Japonais","13 Za Kerveil, Saint-Yvi",NA
Fouesnant,Le Touareg,ChIJK7OAVhjbEEgRUmRhXWXDhWQ,"Restaurant, Restaurant Méditerranéen, Restaurant Marocain","71 Av. Alain Le Lay, Concarneau",1
Fouesnant,Kebab Ô P'tit Creux,ChIJkwFgo6vXEEgRNWQ8GwwnO-E,"Restaurant, Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","2 Place François Balès, Ergué-Gabéric",1
Fouesnant,Chez Cetin Tacos,ChIJo6BhpErDEEgRUkDtk-5I0uA,"Restaurant, Restaurant De Tacos","12 Rue De Concarneau, Trégunc",1
Fouesnant,Restaurant Ty Grill Et Mezze,ChIJ049lNgvVEEgR9HFSzTEkW8U,Restaurant Turc,"24 Hent Kerfram, Plomelin",1
Fouesnant,Chez Ali,ChIJuyk_SiHVEEgRV_DExg8FDig,"Restaurant Marocain, Restaurant Arabe, Restaurant De Couscous, Restaurant Familial, Restaurant Halal, Restaurant Du Déjeuner, Restaurant À Emporter, Restaurant Nord-Africain, Restaurant, Restaurant Végétarien","6bis Av. De La Libération, Quimper",1
Fouesnant,Le P'tit Resto 29,ChIJlRrZxRPXEEgR-RVI17q2Skw,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers","5 Rue De Kerneveleck, Fouesnant",0
Fouesnant,Hôtel Belle-Vue,ChIJz2rwxmfQEEgRsXrwFg1Fipo,"Restaurant, Lieu De L'événement, Restaurant Français, Hôtel","30 Dsc De Bellevue, Fouesnant",0
Fouesnant,Le Bistrot Du Coin,ChIJdSYH2P7QEEgRinRxAyaL8nw,"Restaurant, Bar, Bistro, Restaurant Français","18 Rue De Cornouaille, Fouesnant",0
Fouesnant,Bistrot Chez Hubert,ChIJq6p6DxjQEEgR-1mcnCWUCsU,"Bistro, Restaurant Français","16 Rue Des Glénan, Fouesnant",0
Fouesnant,Crêperie Île Saint-Nicolas,ChIJ4Tf1Z_vQEEgROIfbXTMwQlg,Crêperie,"1 Roz An Barz, Fouesnant",0
Fouesnant,Restaurant La Baguette D'or,ChIJz71-VBvREEgRgm90nqYQ5lM,"Restaurant, Bar, Restaurant Chinois, Restaurant Vietnamien","15 Chem. De Toul An Ael, Fouesnant",NA
Fouesnant,Thaï Box,ChIJH2dEFx_bEEgRlF2U63AiM3s,"Restaurant Thaïlandais, Restaurant De Restauration Rapide","51 Av. De La Gare, Concarneau",NA
Fouesnant,Sushi Nami,ChIJnWVwhpjbEEgRipTdHL9YNs4,Restaurant Japonais,"43 Av. De La Gare, Concarneau",NA
Fouesnant,Taj Mahal Restaurant,ChIJC3s1UiHbEEgRQq_VISU9xVc,"Restaurant, Magasin De Bière, Bar À Cocktails, Restaurant Indien, Bar À Vin","1 Rue Alfred Leray, Concarneau",NA
Fouesnant,Restaurant Asiatique Aigle Royal,ChIJLV1LkSTUEEgRoq_sdzcGeKg,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","440 Rte De Bénodet, Quimper",NA
Garlan,La Ruche Kebab Morlaix,ChIJcw7n1jJhEUgR9vRV0UKnPXQ,"Restaurant De Restauration Rapide, Kebab","30 Route De Paris, Morlaix",1
Garlan,Kebab De Plouigneau,ChIJowRbgollEUgR11stu8vgENQ,Restaurant De Restauration Rapide,"18 Rue Du 9 Août, Plouigneau",1
Garlan,Bodrum Kebab,ChIJnTkz_4p9EUgRvQWUorM_Hwg,Restaurant,"1bis Av. Des Frères Le Gall, Plestin-les-Grèves",1
Garlan,Kebab Antalya,ChIJT_M1Ss5dEUgRlN4vCMEn37U,Restaurant Turc,"82 Rue De La République, Pleyber-Christ",1
Garlan,Kreisker Kebab,ChIJq6p-UobhE0gRpHZay2PEBH0,Restaurant,"1 Rue Cadiou, Saint-Pol-de-Léon",1
Garlan,Cabon Bertrand,ChIJH7A5vXlkEUgRY0RG2HkNrtA,Crêperie,"3 Rte De Keruler, Plouigneau",0
Garlan,Restaurant La Boucherie,ChIJPYpAy7NhEUgR3WAFIweusKk,"Restaurant Chophouse, Restaurant Barbecue, Brasserie, Boucherie, Restaurant Familial, Restaurant Français, Restaurant De Steakhouse Français, Salon, Restaurant De Plats De Viande","Coat Menguy, Morlaix",0
Garlan,L'albatros,ChIJ5VfVsyZhEUgRQAI082z5lJ8,"Restaurant, Restaurant Français, Hôtel","Imp. De Coat Menguy, Morlaix",0
Garlan,Restaurant Inter-Entreprise Dapo Marlaix,ChIJhXakqORhEUgRrDj7As8M58M,Restaurant Français,"1 Rue De Straja, Morlaix",0
Garlan,L'echappée,ChIJJfV0vENhEUgRNT9wbW5_kFY,"Restaurant, Bar, Bistro","185 Coat Congar, Morlaix",0
Garlan,Le Taj Mahal,ChIJwXHyRS1hEUgRdmw3s_R3Qxg,"Restaurant Indien, Bar, Restaurant","3 Pl. De Viarmes, Morlaix",NA
Garlan,Saigon,ChIJUZx3BcBhEUgRm_LMUQV0978,Restaurant Vietnamien,"4 Ven. Au Son, Morlaix",NA
Garlan,Le Rajasthan,ChIJCxbEJ5thEUgRWUD3nHPGqUc,Restaurant Indien,"24 Rue Ange De Guernisac, Morlaix",NA
Garlan,Indochine Specialites Asiatiques,ChIJLzMiri5hEUgRBtDOb0HP2XA,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant, Restaurant Thaïlandais","31 Pl. Charles De Gaulle, Morlaix",NA
Garlan,Makly,ChIJY3Ui481nEUgRUO0yX5RD6TY,Plats Chinois À Emporter,"Prajen Vian, Plourin-lès-Morlaix",NA
Gouesnach,Restaurant Ty Grill Et Mezze,ChIJ049lNgvVEEgR9HFSzTEkW8U,Restaurant Turc,"24 Hent Kerfram, Plomelin",1
Gouesnach,Chez Ali,ChIJuyk_SiHVEEgRV_DExg8FDig,"Restaurant Marocain, Restaurant Arabe, Restaurant De Couscous, Restaurant Familial, Restaurant Halal, Restaurant Du Déjeuner, Restaurant À Emporter, Restaurant Nord-Africain, Restaurant, Restaurant Végétarien","6bis Av. De La Libération, Quimper",1
Gouesnach,Mashallah,ChIJT-gnvfctF0gRDDZTjn_nplw,Kebab,"4 Pl. Du Pont Guern, Pont-l'Abbé",1
Gouesnach,Kebab Ô P'tit Creux,ChIJkwFgo6vXEEgRNWQ8GwwnO-E,"Restaurant, Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","2 Place François Balès, Ergué-Gabéric",1
Gouesnach,Ploneour Kebab,ChIJ20Pct4kvF0gRIyo_-mNqwAY,Restaurant,"18 Rue Jules Ferry, Plonéour-Lanvern",1
Gouesnach,Calvez Pascale,ChIJM7jUyaDTEEgROIeHd_avNQE,"Crêperie, Restaurant Italien, Restaurant De Pizzas","1 Hent Meneyer, Gouesnach",0
Gouesnach,Au Tonnerre De Crêpes,ChIJVR2Da_PVEEgRnFeouVxq-z8,"Crêperie, Restaurant Français, Restaurant Sans Gluten, Restaurant Du Déjeuner, Restaurant, Restaurant Traditionnel","21 Ar Guily, Gouesnach",0
Gouesnach,Le Sirocco,ChIJ4wrVPtYsF0gR1Xyd9O1tbG4,"Restaurant, Bar À Tabac, Restaurant Français","2 Rue Ar Vigouden, Combrit",0
Gouesnach,Entre-Nous,ChIJdzUhRCgtF0gRIco_gOl4ikI,"Traiteur, Crêperie","7 Imp. Chataigniers, Combrit",0
Gouesnach,L'hémisphère Restaurant,ChIJwT9yGvDSEEgRLeY5P-3arXE,"Restaurant, Restaurant Continental, Restaurant Européen, Restaurant Français, Restaurant Du Hunan, Restaurant Méditerranéen","11 Rue Kerguélen, Bénodet",0
Gouesnach,Restaurant Asiatique Aigle Royal,ChIJLV1LkSTUEEgRoq_sdzcGeKg,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","440 Rte De Bénodet, Quimper",NA
Gouesnach,Restaurant La Baguette D'or,ChIJz71-VBvREEgRgm90nqYQ5lM,"Restaurant, Bar, Restaurant Chinois, Restaurant Vietnamien","15 Chem. De Toul An Ael, Fouesnant",NA
Gouesnach,Thaï Street Food,ChIJgysAsb8tF0gRrgNJRyld4Wo,Restaurant Thaïlandais,"13 Rue De La Gare, Pont-l'Abbé",NA
Gouesnach,Ô Ty Viet,ChIJ5YSXDLMtF0gRm3iIHy_6FCs,Restaurant Vietnamien,"Les Halles, Pont-l'Abbé",NA
Gouesnach,Le Mahraja,ChIJJaqd45LVEEgR1160PD_u9Lk,"Restaurant Indien, Restaurant À Emporter, Restaurant Pakistanais","43 Bd Amiral De Kerguélen, Quimper",NA
Gouesnou,Kebab Gouesnou,ChIJwwOzXHi7FkgR9on4gHuDA7g,Restaurant,"36 Pl. Des Fusillés, Gouesnou",1
Gouesnou,Kibris Kebab,ChIJQUxqZgC7FkgRrQoTeV5HqJw,Restaurant Turc,"15 Rue Robespierre, Brest",1
Gouesnou,Resto Kebab,ChIJJUUGgmKlFkgR_O5NK8KzNgQ,"Kebab, Restaurant De Restauration Rapide","18 Pl. Général De Gaulle, Plabennec",1
Gouesnou,Le Kebab,ChIJQ0aHmV27FkgRlESeONQA6Kg,Restaurant De Restauration Rapide,"29490 Le Relecq-Kerhuon, Guipavas",1
Gouesnou,Au Delicieux Kebab,ChIJ6YeclrmwFkgRe7GeoN09BHI,"Kebab, Restaurant De Restauration Rapide","6 Rue Victor Hugo, Le Relecq-Kerhuon",1
Gouesnou,La Maison Des Mets,ChIJZXcVHki7FkgRe6iQa8CTtbY,"Restaurant Français, Restaurant","35 Pl. Des Fusillés, Gouesnou",0
Gouesnou,L' Effet Délice,ChIJq6qqqqOgFkgRV8LLttk6Atg,"Restaurant, Crêperie, Épicerie Fine","11 Rue De La Gare, Gouesnou",0
Gouesnou,Poivre Rouge,ChIJUZXiGaa7FkgRgEkKA6Q-XCk,"Restaurant Barbecue, Bar Et Grill, Restaurant Chophouse, Restaurant Familial, Restaurant Français, Restaurant De Plats De Viande, Restaurant, Steak House","50 Rue Amiral Romain Desfosses, Brest",0
Gouesnou,La Poke Kergaradec,ChIJufvxuj67FkgRjKBOHCXiZLA,"Poké Bar, Restaurant Brunch, Magasin De Jus","65 Rue Amiral Romain Desfosses, Brest",0
Gouesnou,Del Arte,ChIJxRs3Gqa7FkgRf3vGjItOIqQ,"Restaurant, Restaurant Familial, Restaurant Français, Restaurant Italien, Restaurant Du Déjeuner, Restaurant À Emporter, Restaurant Méditerranéen, Restaurant Du Nord De L'italie, Restaurant De Pizzas, Restaurant Du Sud De L'italie","Zone Commerciale De Kergaradec, Brest",0
Gouesnou,Le Lotus Bleu - Buffet À Volonté & Wok,ChIJneEPWbO7FkgRkqAffeT6mTg,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant Thaïlandais","Rue Edouard Belin, Brest",NA
Gouesnou,Dragon D'or Sarl,ChIJUekLvUG6FkgR9yBu86NDSm4,"Restaurant Chinois, Restaurant","105 Rue Pierre Jakez Helias, Guipavas",NA
Gouesnou,Osaka,ChIJjwRDyEG6FkgRJRlEFvzYqsw,Restaurant Japonais,"105c Rue Pierre Jakez Helias, Guipavas",NA
Gouesnou,Franchine,ChIJudmUN8m7FkgRaSnKjuUQFgc,"Restaurant Asiatique, Restaurant Chinois","29 Rue De Gouesnou, Brest",NA
Gouesnou,La Belle Epoque,ChIJ2crp_e67FkgR4VjEK1WKShg,"Restaurant Français, Restaurant Thaïlandais","84 Rue Auguste Kervern, Brest",NA
Gouézec,Kebab Tacos Pleyben,ChIJC-Asq5U7EUgRFhkXYL7QnFY,"Restaurant De Restauration Rapide, Restaurant, Restaurant Turc","43 Pl. Charles De Gaulle, Pleyben",1
Gouézec,Au Royal Glazik Kebab,ChIJYS0pWNolEUgR5FAkd0yHB74,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant À Emporter, Restaurant De Tacos","10 Bis Rue De La Paix, Briec",1
Gouézec,Istambul Kebab,ChIJx7ViuPclEUgRRb0iUyU-6xU,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","5 Rue De La Résistance, Briec",1
Gouézec,Océan Kebab,ChIJybNeoPoxEUgRm2sfuk9N6aA,Kebab,"40 Quai Carnot, Châteaulin",1
Gouézec,Restaurant Royal,ChIJ5YJkPe4XEUgR9mI6i6VzueQ,"Restaurant Familial, Kebab, Restaurant","7 Pl. De La Résistance, Châteauneuf-du-Faou",1
Gouézec,Bistro Du Canal,ChIJkwF1IwU7EUgRvAkNgsW3Dxw,"Restaurant Français, Bar, Chambres D'hôtes","Pont Coblant, Pleyben",0
Gouézec,Le Stirwen,ChIJGQM2OLM7EUgRjSjy7aFgdew,Crêperie,"17 Rue De Quimper, Pleyben",0
Gouézec,La Fée Délice,ChIJOy5z_707EUgRXrnZLr0lJT0,"Restaurant Français, Restaurant De Pizzas","3 Rue De Quimper, Pleyben",0
Gouézec,Café De La Mairie,ChIJz1LWEzAjEUgRKVMhSi0Haq4,"Restaurant, Bar, Producteur De Cultures, Restaurant Français, Café","4 Pl. De La Mairie, Saint-Thois",0
Gouézec,Le Mickphil,ChIJ85gXnrQ7EUgRb6rpWPRtceU,"Restaurant De Pizzas, Bar, Restaurant Français","40 Pl. Charles De Gaulle, Pleyben",0
Gouézec,Thai Kitchen,ChIJpwIKu2MlEUgRHMFRVFrpmNQ,"Restaurant, Restaurant Du Déjeuner, Restaurant Thaïlandais","10 Rue Laennec, Briec",NA
Gouézec,Les Délices De Ty Hien,ChIJoVuMnZoxEUgRoy-3I1FoKiY,"Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","16 Quai Charles De Gaulle, Châteaulin",NA
Gouézec,La Cuisine Thai De Maman Ploy,ChIJW6QvcA7WEEgRW8iu8yb6Dkg,"Restaurant À Emporter, Nourriture Et Boisson, Restaurant Thaïlandais","13 Av. Du Rouillen, Ergué-Gabéric",NA
Gouézec,Restaurant Le Gandhi,ChIJcxoDL-3VEEgR-CSnzEf2dKM,"Restaurant Indien, Restaurant Népalais","13 Bd Amiral De Kerguélen, Quimper",NA
